nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cianjur,-6.82,107.14,2016-06-30,29.9,22.3,25.2,4.4,4.4,9.0,8.6,14.32,2.94,96,68,7.599999999999998,82.0,1.4965986394557824
Kab. Cianjur,-6.82,107.14,2016-07-01,29.1,22.2,25.1,2.5,2.5,5.0,4.6,18.18,3.59,95,65,6.900000000000002,80.0,0.6963788300835655
Kab. Cianjur,-6.82,107.14,2016-07-02,29.8,21.6,25.5,0.5,0.5,4.0,5.0,16.4,3.32,98,66,8.2,82.0,0.15060240963855423
Kab. Cianjur,-6.82,107.14,2016-07-03,30.1,22.7,25.2,10.9,10.9,10.0,4.9,17.83,3.57,97,67,7.400000000000002,82.0,3.0532212885154064
Kab. Cianjur,-6.82,107.14,2016-07-04,30.1,22.0,25.2,1.2,1.2,6.0,8.4,17.74,3.55,97,64,8.100000000000001,80.5,0.3380281690140845
Kab. Cianjur,-6.82,107.14,2016-07-05,30.1,22.3,25.4,1.0,1.0,5.0,4.7,17.76,3.57,96,67,7.800000000000001,81.5,0.2801120448179272
Kab. Cianjur,-6.82,107.14,2016-07-06,30.5,21.6,25.5,0.6,0.6,2.0,4.7,19.74,3.97,97,61,8.899999999999999,79.0,0.15113350125944583
Kab. Cianjur,-6.82,107.14,2016-07-07,30.4,21.8,25.4,0.6,0.6,3.0,4.8,18.03,3.64,96,59,8.599999999999998,77.5,0.16483516483516483
Kab. Cianjur,-6.82,107.14,2016-07-08,29.9,21.7,25.0,2.5,2.5,5.0,5.1,18.39,3.68,96,66,8.2,81.0,0.6793478260869565
Kab. Cianjur,-6.82,107.14,2016-07-09,30.2,22.2,25.4,0.0,0.0,0.0,6.4,18.25,3.68,96,61,8.0,78.5,0.0
Kab. Cianjur,-6.82,107.14,2016-07-10,29.1,21.5,24.6,0.5,0.5,3.0,5.5,18.17,3.57,98,68,7.600000000000001,83.0,0.1400560224089636
Kab. Cianjur,-6.82,107.14,2016-07-11,29.8,22.0,25.2,2.1,2.1,8.0,5.8,14.16,2.94,96,63,7.800000000000001,79.5,0.7142857142857143
Kab. Cianjur,-6.82,107.14,2016-07-12,27.5,22.3,24.6,2.1,2.1,12.0,4.4,7.66,1.65,97,74,5.199999999999999,85.5,1.272727272727273
Kab. Cianjur,-6.82,107.14,2016-07-13,29.2,21.7,24.7,6.7,6.7,6.0,6.5,16.31,3.3,96,64,7.5,80.0,2.0303030303030303
Kab. Cianjur,-6.82,107.14,2016-07-14,29.4,22.1,24.9,4.4,4.4,4.0,7.1,16.08,3.25,97,62,7.299999999999997,79.5,1.353846153846154
Kab. Cianjur,-6.82,107.14,2016-07-15,30.0,21.8,25.1,2.7,2.7,6.0,7.6,16.98,3.42,96,65,8.2,80.5,0.7894736842105264
Kab. Cianjur,-6.82,107.14,2016-07-16,28.6,22.2,24.7,6.4,6.4,4.0,5.9,15.59,3.11,97,71,6.400000000000002,84.0,2.0578778135048235
Kab. Cianjur,-6.82,107.14,2016-07-17,27.9,22.1,24.2,3.9,3.9,8.0,6.4,11.92,2.4,97,72,5.799999999999997,84.5,1.625
Kab. Cianjur,-6.82,107.14,2016-07-18,29.2,21.6,24.7,12.2,12.2,11.0,4.7,14.35,2.91,97,70,7.599999999999998,83.5,4.192439862542955
Kab. Cianjur,-6.82,107.14,2016-07-19,29.4,21.9,24.5,5.6,5.6,10.0,8.4,17.62,3.49,97,68,7.5,82.5,1.6045845272206303
Kab. Cianjur,-6.82,107.14,2016-07-20,26.2,22.1,23.6,11.2,11.2,22.0,6.9,7.21,1.57,94,77,4.099999999999998,85.5,7.133757961783439
Kab. Cianjur,-6.82,107.14,2016-07-21,30.1,21.1,24.3,18.8,18.8,5.0,7.2,17.12,3.47,96,65,9.0,80.5,5.417867435158501
Kab. Cianjur,-6.82,107.14,2016-07-22,26.9,21.6,23.8,9.7,9.7,9.0,7.2,13.28,2.62,97,76,5.299999999999997,86.5,3.7022900763358773
Kab. Cianjur,-6.82,107.14,2016-07-23,29.2,20.7,24.3,5.8,5.8,6.0,4.7,15.69,3.16,97,66,8.5,81.5,1.8354430379746833
Kab. Cianjur,-6.82,107.14,2016-07-24,29.6,20.9,24.6,5.1,5.1,6.0,5.8,19.41,3.87,97,66,8.700000000000003,81.5,1.317829457364341
Kab. Cianjur,-6.82,107.14,2016-07-25,29.6,22.0,25.0,1.0,1.0,5.0,5.6,19.22,3.83,94,60,7.600000000000001,77.0,0.2610966057441253
Kab. Cianjur,-6.82,107.14,2016-07-26,30.2,20.4,24.5,0.4,0.4,3.0,5.8,18.96,3.79,96,57,9.8,76.5,0.10554089709762533
Kab. Cianjur,-6.82,107.14,2016-07-27,29.4,20.2,24.7,0.0,0.0,0.0,8.7,21.35,4.25,96,60,9.2,78.0,0.0
Kab. Cianjur,-6.82,107.14,2016-07-28,29.7,20.6,24.7,3.1,3.1,9.0,5.6,19.34,3.85,96,61,9.099999999999998,78.5,0.8051948051948052
Kab. Cianjur,-6.82,107.14,2016-07-29,30.1,21.6,25.4,2.0,2.0,8.0,4.2,17.74,3.6,97,62,8.5,79.5,0.5555555555555556
Kab. Cianjur,-6.82,107.14,2016-07-30,29.5,21.7,25.2,1.7,1.7,9.0,5.1,17.88,3.58,97,65,7.800000000000001,81.0,0.4748603351955307
Kab. Cianjur,-6.82,107.14,2016-07-31,30.3,21.0,25.4,0.0,0.0,0.0,5.0,21.43,4.29,95,54,9.3,74.5,0.0
Kab. Cianjur,-6.82,107.14,2016-08-01,29.9,22.1,25.5,0.9,0.9,6.0,5.2,19.01,3.83,95,59,7.799999999999997,77.0,0.2349869451697128
Kab. Cianjur,-6.82,107.14,2016-08-02,29.9,20.2,24.7,0.5,0.5,4.0,5.8,19.16,3.82,93,51,9.7,72.0,0.13089005235602094
Kab. Cianjur,-6.82,107.14,2016-08-03,29.9,20.4,24.9,0.0,0.0,0.0,7.2,20.44,4.12,91,48,9.5,69.5,0.0
Kab. Cianjur,-6.82,107.14,2016-08-04,29.7,20.1,25.2,0.0,0.0,0.0,6.9,21.64,4.39,90,51,9.599999999999998,70.5,0.0
Kab. Cianjur,-6.82,107.14,2016-08-05,29.8,21.2,25.1,0.0,0.0,0.0,6.5,21.67,4.33,89,53,8.600000000000001,71.0,0.0
Kab. Cianjur,-6.82,107.14,2016-08-06,30.7,21.6,25.6,0.0,0.0,0.0,5.2,21.66,4.39,94,51,9.099999999999998,72.5,0.0
Kab. Cianjur,-6.82,107.14,2016-08-07,30.0,22.0,25.5,0.3,0.3,2.0,6.5,18.01,3.71,92,57,8.0,74.5,0.08086253369272237
Kab. Cianjur,-6.82,107.14,2016-08-08,28.2,23.0,25.0,2.1,2.1,10.0,5.4,17.83,3.51,95,70,5.199999999999999,82.5,0.5982905982905984
Kab. Cianjur,-6.82,107.14,2016-08-09,29.1,22.3,25.1,0.9,0.9,6.0,9.3,16.85,3.38,97,69,6.800000000000001,83.0,0.26627218934911245
Kab. Cianjur,-6.82,107.14,2016-08-10,31.1,20.9,25.6,0.0,0.0,0.0,5.2,22.36,4.54,96,52,10.200000000000003,74.0,0.0
Kab. Cianjur,-6.82,107.14,2016-08-11,29.9,22.2,25.5,0.6,0.6,5.0,6.5,19.88,4.05,96,57,7.699999999999999,76.5,0.14814814814814814
Kab. Cianjur,-6.82,107.14,2016-08-12,30.0,21.4,25.7,0.9,0.9,6.0,5.8,19.31,3.97,97,55,8.600000000000001,76.0,0.22670025188916876
Kab. Cianjur,-6.82,107.14,2016-08-13,28.5,22.5,24.7,23.1,23.1,21.0,5.8,13.56,2.78,96,67,6.0,81.5,8.309352517985612
Kab. Cianjur,-6.82,107.14,2016-08-14,27.5,22.0,23.8,28.6,28.6,16.0,6.5,13.97,2.78,97,71,5.5,84.0,10.287769784172664
Kab. Cianjur,-6.82,107.14,2016-08-15,28.1,21.2,24.5,0.3,0.3,2.0,7.0,17.24,3.42,97,64,6.900000000000002,80.5,0.08771929824561403
Kab. Cianjur,-6.82,107.14,2016-08-16,27.6,22.3,24.5,3.2,3.2,5.0,6.0,17.02,3.37,97,72,5.300000000000001,84.5,0.9495548961424333
Kab. Cianjur,-6.82,107.14,2016-08-17,30.3,21.3,25.2,0.3,0.3,2.0,5.0,20.49,4.13,97,61,9.0,79.0,0.07263922518159806
Kab. Cianjur,-6.82,107.14,2016-08-18,29.1,22.8,25.0,7.6,7.6,11.0,6.5,18.76,3.7,97,71,6.300000000000001,84.0,2.054054054054054
Kab. Cianjur,-6.82,107.14,2016-08-19,29.4,21.8,25.0,1.7,1.7,8.0,4.7,19.67,3.93,97,68,7.599999999999998,82.5,0.43256997455470736
Kab. Cianjur,-6.82,107.14,2016-08-20,28.7,22.1,25.2,2.6,2.6,10.0,4.5,18.19,3.66,96,67,6.599999999999998,81.5,0.7103825136612022
Kab. Cianjur,-6.82,107.14,2016-08-21,29.4,22.2,25.3,1.4,1.4,9.0,3.9,18.05,3.66,96,66,7.199999999999999,81.0,0.3825136612021858
Kab. Cianjur,-6.82,107.14,2016-08-22,29.3,21.5,25.2,0.5,0.5,4.0,5.9,18.95,3.79,93,58,7.800000000000001,75.5,0.13192612137203166
Kab. Cianjur,-6.82,107.14,2016-08-23,29.8,21.9,25.3,0.0,0.0,0.0,5.6,20.75,4.17,94,57,7.900000000000002,75.5,0.0
Kab. Cianjur,-6.82,107.14,2016-08-24,29.4,22.0,25.3,0.0,0.0,0.0,5.6,20.63,4.18,95,56,7.399999999999999,75.5,0.0
Kab. Cianjur,-6.82,107.14,2016-08-25,29.8,21.6,25.0,0.0,0.0,0.0,8.0,19.25,3.98,97,51,8.2,74.0,0.0
Kab. Cianjur,-6.82,107.14,2016-08-26,29.5,22.2,25.0,5.0,5.0,10.0,7.0,17.96,3.66,94,65,7.300000000000001,79.5,1.366120218579235
Kab. Cianjur,-6.82,107.14,2016-08-27,30.1,22.2,25.0,8.8,8.8,8.0,6.3,19.69,4.0,96,62,7.900000000000002,79.0,2.2
Kab. Cianjur,-6.82,107.14,2016-08-28,29.8,22.7,25.3,2.5,2.5,8.0,6.4,18.47,3.75,96,63,7.100000000000001,79.5,0.6666666666666666
Kab. Cianjur,-6.82,107.14,2016-08-29,28.4,22.5,25.0,7.0,7.0,4.0,5.9,17.03,3.44,96,68,5.899999999999999,82.0,2.0348837209302326
Kab. Cianjur,-6.82,107.14,2016-08-30,28.4,22.0,24.4,13.6,13.6,7.0,6.6,18.02,3.55,98,75,6.399999999999999,86.5,3.830985915492958
Kab. Cianjur,-6.82,107.14,2016-08-31,29.0,21.3,24.6,5.0,5.0,9.0,6.6,18.24,3.64,97,69,7.699999999999999,83.0,1.3736263736263736
Kab. Cianjur,-6.82,107.14,2016-09-01,30.5,21.9,25.4,4.5,4.5,7.0,5.4,21.67,4.38,97,66,8.600000000000001,81.5,1.0273972602739727
Kab. Cianjur,-6.82,107.14,2016-09-02,30.1,22.2,25.3,2.2,2.2,9.0,5.5,19.58,3.97,98,64,7.900000000000002,81.0,0.5541561712846348
Kab. Cianjur,-6.82,107.14,2016-09-03,30.0,21.8,25.4,0.9,0.9,6.0,6.5,20.31,4.16,98,61,8.2,79.5,0.21634615384615385
Kab. Cianjur,-6.82,107.14,2016-09-04,29.4,22.4,25.3,2.3,2.3,9.0,7.9,18.47,3.7,94,69,7.0,81.5,0.6216216216216215
Kab. Cianjur,-6.82,107.14,2016-09-05,29.2,22.6,25.5,0.8,0.8,5.0,7.5,19.37,3.93,97,64,6.599999999999998,80.5,0.20356234096692113
Kab. Cianjur,-6.82,107.14,2016-09-06,28.8,22.4,25.3,0.2,0.2,1.0,8.0,20.46,4.09,95,69,6.400000000000002,82.0,0.0488997555012225
Kab. Cianjur,-6.82,107.14,2016-09-07,29.2,21.8,24.8,6.4,6.4,11.0,4.7,20.43,4.1,94,63,7.399999999999999,78.5,1.5609756097560978
Kab. Cianjur,-6.82,107.14,2016-09-08,28.8,22.3,24.7,16.9,16.9,8.0,7.3,19.17,3.78,96,69,6.5,82.5,4.470899470899471
Kab. Cianjur,-6.82,107.14,2016-09-09,29.9,22.7,25.4,6.9,6.9,8.0,5.1,18.55,3.77,94,65,7.199999999999999,79.5,1.830238726790451
Kab. Cianjur,-6.82,107.14,2016-09-10,30.3,22.4,25.2,13.0,13.0,11.0,5.8,19.68,4.01,93,60,7.900000000000002,76.5,3.2418952618453867
Kab. Cianjur,-6.82,107.14,2016-09-11,29.9,21.4,24.7,4.8,4.8,10.0,4.0,20.65,4.13,96,62,8.5,79.0,1.162227602905569
Kab. Cianjur,-6.82,107.14,2016-09-12,29.4,21.8,25.1,2.3,2.3,10.0,5.5,20.61,4.16,94,61,7.599999999999998,77.5,0.5528846153846153
Kab. Cianjur,-6.82,107.14,2016-09-13,29.4,21.7,25.1,0.3,0.3,2.0,6.0,20.69,4.16,95,62,7.699999999999999,78.5,0.07211538461538461
Kab. Cianjur,-6.82,107.14,2016-09-14,29.5,21.5,24.8,11.8,11.8,12.0,6.4,17.81,3.63,98,65,8.0,81.5,3.25068870523416
Kab. Cianjur,-6.82,107.14,2016-09-15,29.3,22.0,24.3,8.3,8.3,8.0,4.0,14.86,3.03,97,67,7.300000000000001,82.0,2.73927392739274
Kab. Cianjur,-6.82,107.14,2016-09-16,30.2,21.6,25.0,6.8,6.8,8.0,6.5,19.0,3.81,99,66,8.599999999999998,82.5,1.784776902887139
Kab. Cianjur,-6.82,107.14,2016-09-17,28.6,22.7,24.8,10.8,10.8,11.0,4.0,12.58,2.57,96,76,5.900000000000002,86.0,4.202334630350195
Kab. Cianjur,-6.82,107.14,2016-09-18,28.5,22.3,25.0,6.0,6.0,7.0,8.7,18.17,3.63,97,71,6.199999999999999,84.0,1.6528925619834711
Kab. Cianjur,-6.82,107.14,2016-09-19,28.9,22.7,25.1,22.9,22.9,12.0,6.5,16.28,3.29,97,71,6.199999999999999,84.0,6.96048632218845
Kab. Cianjur,-6.82,107.14,2016-09-20,29.6,22.2,25.4,6.7,6.7,9.0,5.2,17.33,3.53,99,67,7.400000000000002,83.0,1.898016997167139
Kab. Cianjur,-6.82,107.14,2016-09-21,27.1,22.9,24.4,10.4,10.4,14.0,7.7,13.03,2.66,96,74,4.200000000000003,85.0,3.9097744360902253
Kab. Cianjur,-6.82,107.14,2016-09-22,28.8,22.0,24.7,5.7,5.7,8.0,7.7,18.36,3.65,97,70,6.800000000000001,83.5,1.5616438356164384
Kab. Cianjur,-6.82,107.14,2016-09-23,28.9,22.3,24.6,14.5,14.5,11.0,7.6,17.33,3.51,97,69,6.599999999999998,83.0,4.131054131054131
Kab. Cianjur,-6.82,107.14,2016-09-24,29.5,22.2,24.2,15.4,15.4,15.0,5.1,14.83,3.07,98,68,7.300000000000001,83.0,5.0162866449511405
Kab. Cianjur,-6.82,107.14,2016-09-25,30.9,21.6,24.9,9.9,9.9,5.0,6.8,18.46,3.8,98,62,9.299999999999997,80.0,2.605263157894737
Kab. Cianjur,-6.82,107.14,2016-09-26,29.5,22.4,25.0,10.4,10.4,8.0,8.7,13.54,2.8,98,69,7.100000000000001,83.5,3.714285714285715
Kab. Cianjur,-6.82,107.14,2016-09-27,29.8,22.5,24.9,10.4,10.4,15.0,8.0,15.68,3.24,95,64,7.300000000000001,79.5,3.2098765432098766
Kab. Cianjur,-6.82,107.14,2016-09-28,29.1,21.8,24.5,3.1,3.1,12.0,9.1,15.35,3.1,96,68,7.300000000000001,82.0,1.0
Kab. Cianjur,-6.82,107.14,2016-09-29,29.6,21.2,24.7,13.8,13.8,8.0,7.2,14.52,2.99,99,68,8.400000000000002,83.5,4.615384615384615
Kab. Cianjur,-6.82,107.14,2016-09-30,26.3,22.5,23.9,10.7,10.7,15.0,7.6,12.99,2.53,97,79,3.8000000000000007,88.0,4.229249011857708
Kab. Cianjur,-6.82,107.14,2016-10-01,30.8,21.7,25.6,4.6,4.6,6.0,6.3,18.84,3.95,97,65,9.100000000000001,81.0,1.1645569620253162
Kab. Cianjur,-6.82,107.14,2016-10-02,28.7,22.9,24.5,28.2,28.2,15.0,6.4,11.52,2.46,96,70,5.800000000000001,83.0,11.463414634146341
Kab. Cianjur,-6.82,107.14,2016-10-03,29.7,22.7,25.3,4.0,4.0,10.0,7.5,15.64,3.3,91,64,7.0,77.5,1.2121212121212122
Kab. Cianjur,-6.82,107.14,2016-10-04,29.1,22.4,24.2,30.2,30.2,10.0,7.7,14.63,3.0,96,66,6.700000000000003,81.0,10.066666666666666
Kab. Cianjur,-6.82,107.14,2016-10-05,30.0,21.8,25.0,5.2,5.2,6.0,4.7,14.05,2.96,97,61,8.2,79.0,1.7567567567567568
Kab. Cianjur,-6.82,107.14,2016-10-06,28.9,22.6,25.1,7.4,7.4,11.0,5.5,18.05,3.72,95,67,6.299999999999997,81.0,1.989247311827957
Kab. Cianjur,-6.82,107.14,2016-10-07,30.1,21.9,25.3,21.3,21.3,10.0,5.9,20.97,4.27,95,67,8.200000000000003,81.0,4.988290398126464
Kab. Cianjur,-6.82,107.14,2016-10-08,28.5,22.5,24.1,38.3,38.3,15.0,6.3,11.74,2.47,94,68,6.0,81.0,15.506072874493924
Kab. Cianjur,-6.82,107.14,2016-10-09,29.3,22.2,24.3,16.0,16.0,19.0,8.0,9.12,2.04,97,68,7.100000000000001,82.5,7.8431372549019605
Kab. Cianjur,-6.82,107.14,2016-10-10,27.4,21.8,23.9,17.2,17.2,15.0,7.3,13.2,2.7,99,74,5.599999999999998,86.5,6.370370370370369
Kab. Cianjur,-6.82,107.14,2016-10-11,29.0,22.4,24.8,6.2,6.2,9.0,9.2,16.19,3.25,98,72,6.600000000000001,85.0,1.9076923076923078
Kab. Cianjur,-6.82,107.14,2016-10-12,26.8,22.9,24.5,7.3,7.3,14.0,7.2,15.58,3.1,97,72,3.900000000000002,84.5,2.354838709677419
Kab. Cianjur,-6.82,107.14,2016-10-13,28.8,22.0,24.5,10.5,10.5,8.0,8.2,12.0,2.48,97,71,6.800000000000001,84.0,4.233870967741936
Kab. Cianjur,-6.82,107.14,2016-10-14,27.6,22.1,24.4,15.2,15.2,9.0,6.4,16.71,3.33,98,73,5.5,85.5,4.564564564564564
Kab. Cianjur,-6.82,107.14,2016-10-15,28.4,22.3,24.7,7.5,7.5,13.0,8.0,16.32,3.34,96,68,6.099999999999998,82.0,2.245508982035928
Kab. Cianjur,-6.82,107.14,2016-10-16,30.7,22.9,26.4,0.0,0.0,0.0,7.8,24.31,4.99,94,55,7.800000000000001,74.5,0.0
Kab. Cianjur,-6.82,107.14,2016-10-17,30.2,22.1,25.8,0.7,0.7,5.0,5.2,22.08,4.51,93,59,8.099999999999998,76.0,0.15521064301552107
Kab. Cianjur,-6.82,107.14,2016-10-18,29.9,23.4,26.2,2.8,2.8,7.0,4.4,21.83,4.45,93,64,6.5,78.5,0.6292134831460674
Kab. Cianjur,-6.82,107.14,2016-10-19,30.4,23.0,26.1,1.7,1.7,4.0,6.8,22.24,4.55,92,61,7.399999999999999,76.5,0.37362637362637363
Kab. Cianjur,-6.82,107.14,2016-10-20,30.5,23.0,26.0,3.0,3.0,11.0,4.9,18.23,3.78,94,61,7.5,77.5,0.7936507936507937
Kab. Cianjur,-6.82,107.14,2016-10-21,28.9,22.5,24.9,22.7,22.7,14.0,6.5,12.25,2.55,95,74,6.399999999999999,84.5,8.901960784313726
Kab. Cianjur,-6.82,107.14,2016-10-22,29.2,22.7,25.0,12.5,12.5,24.0,7.9,7.64,1.76,96,73,6.5,84.5,7.1022727272727275
Kab. Cianjur,-6.82,107.14,2016-10-23,24.3,22.4,23.0,88.5,88.5,24.0,5.5,4.02,0.95,97,88,1.9000000000000021,92.5,93.15789473684211
Kab. Cianjur,-6.82,107.14,2016-10-24,27.5,21.9,24.1,18.7,18.7,15.0,4.8,14.54,2.96,98,73,5.600000000000001,85.5,6.3175675675675675
Kab. Cianjur,-6.82,107.14,2016-10-25,29.5,22.3,25.0,14.0,14.0,13.0,9.0,15.41,3.15,97,71,7.199999999999999,84.0,4.444444444444445
Kab. Cianjur,-6.82,107.14,2016-10-26,29.1,22.6,25.0,9.2,9.2,14.0,7.6,16.65,3.4,97,67,6.5,82.0,2.705882352941176
Kab. Cianjur,-6.82,107.14,2016-10-27,27.4,22.4,24.1,20.8,20.8,24.0,5.3,8.33,1.84,96,74,5.0,85.0,11.304347826086957
Kab. Cianjur,-6.82,107.14,2016-10-28,28.6,22.3,24.0,20.6,20.6,16.0,5.9,17.7,3.59,95,70,6.300000000000001,82.5,5.73816155988858
Kab. Cianjur,-6.82,107.14,2016-10-29,30.1,22.2,24.8,23.6,23.6,16.0,6.7,16.92,3.52,96,64,7.900000000000002,80.0,6.704545454545455
Kab. Cianjur,-6.82,107.14,2016-10-30,29.2,22.3,24.7,16.6,16.6,13.0,6.3,18.5,3.77,96,69,6.899999999999999,82.5,4.403183023872679
Kab. Cianjur,-6.82,107.14,2016-10-31,29.8,21.9,24.9,19.8,19.8,11.0,6.5,19.56,3.97,96,64,7.900000000000002,80.0,4.987405541561713
Kab. Cianjur,-6.82,107.14,2016-11-01,29.6,22.9,25.1,17.1,17.1,8.0,5.4,17.34,3.57,93,64,6.700000000000003,78.5,4.789915966386555
Kab. Cianjur,-6.82,107.14,2016-11-02,28.6,22.5,24.8,25.8,25.8,14.0,5.4,12.66,2.65,96,68,6.100000000000001,82.0,9.735849056603774
Kab. Cianjur,-6.82,107.14,2016-11-03,28.8,22.9,25.2,12.2,12.2,15.0,6.4,16.34,3.36,95,68,5.900000000000002,81.5,3.630952380952381
Kab. Cianjur,-6.82,107.14,2016-11-04,29.3,23.2,25.2,5.7,5.7,12.0,7.2,16.2,3.33,96,68,6.100000000000001,82.0,1.7117117117117118
Kab. Cianjur,-6.82,107.14,2016-11-05,29.6,22.1,25.3,8.2,8.2,7.0,6.1,20.11,4.15,96,67,7.5,81.5,1.975903614457831
Kab. Cianjur,-6.82,107.14,2016-11-06,30.8,22.5,25.7,2.7,2.7,5.0,6.5,20.54,4.23,96,62,8.3,79.0,0.6382978723404256
Kab. Cianjur,-6.82,107.14,2016-11-07,31.2,22.5,25.5,11.4,11.4,5.0,7.5,18.85,3.86,97,67,8.7,82.0,2.9533678756476687
Kab. Cianjur,-6.82,107.14,2016-11-08,28.9,22.4,24.8,8.6,8.6,9.0,7.3,15.98,3.28,96,67,6.5,81.5,2.6219512195121952
Kab. Cianjur,-6.82,107.14,2016-11-09,29.3,22.4,24.6,29.6,29.6,15.0,5.8,11.84,2.53,98,67,6.900000000000002,82.5,11.699604743083006
Kab. Cianjur,-6.82,107.14,2016-11-10,27.9,22.0,24.1,25.8,25.8,24.0,4.5,10.56,2.25,100,75,5.899999999999999,87.5,11.466666666666667
Kab. Cianjur,-6.82,107.14,2016-11-11,29.0,22.3,24.3,12.4,12.4,18.0,4.7,17.49,3.56,98,70,6.699999999999999,84.0,3.4831460674157304
Kab. Cianjur,-6.82,107.14,2016-11-12,30.1,22.3,24.9,25.0,25.0,18.0,4.3,13.34,2.85,97,65,7.800000000000001,81.0,8.771929824561402
Kab. Cianjur,-6.82,107.14,2016-11-13,28.7,22.6,24.5,28.8,28.8,18.0,4.7,15.17,3.11,97,72,6.099999999999998,84.5,9.260450160771704
Kab. Cianjur,-6.82,107.14,2016-11-14,30.2,22.2,24.8,14.7,14.7,13.0,6.6,17.32,3.55,97,67,8.0,82.0,4.140845070422535
Kab. Cianjur,-6.82,107.14,2016-11-15,29.8,22.6,24.6,31.3,31.3,13.0,6.6,13.85,2.89,95,64,7.199999999999999,79.5,10.83044982698962
Kab. Cianjur,-6.82,107.14,2016-11-16,30.0,22.5,25.5,5.1,5.1,11.0,6.2,16.67,3.5,97,62,7.5,79.5,1.457142857142857
Kab. Cianjur,-6.82,107.14,2016-11-17,29.5,22.6,25.5,9.7,9.7,12.0,8.8,18.12,3.7,97,69,6.899999999999999,83.0,2.6216216216216215
Kab. Cianjur,-6.82,107.14,2016-11-18,28.8,22.9,25.0,8.4,8.4,6.0,7.9,15.93,3.22,96,72,5.900000000000002,84.0,2.608695652173913
Kab. Cianjur,-6.82,107.14,2016-11-19,30.8,22.6,25.9,4.8,4.8,4.0,6.7,20.52,4.26,96,61,8.2,78.5,1.1267605633802817
Kab. Cianjur,-6.82,107.14,2016-11-20,30.2,23.0,25.5,11.9,11.9,11.0,7.6,17.81,3.65,95,68,7.199999999999999,81.5,3.26027397260274
Kab. Cianjur,-6.82,107.14,2016-11-21,27.6,22.7,24.8,11.9,11.9,10.0,5.5,13.11,2.73,98,73,4.900000000000002,85.5,4.3589743589743595
Kab. Cianjur,-6.82,107.14,2016-11-22,29.5,22.4,24.6,10.6,10.6,11.0,5.5,19.03,3.86,95,65,7.100000000000001,80.0,2.7461139896373057
Kab. Cianjur,-6.82,107.14,2016-11-23,30.2,22.7,25.3,21.1,21.1,18.0,5.9,17.77,3.68,97,60,7.5,78.5,5.733695652173913
Kab. Cianjur,-6.82,107.14,2016-11-24,29.6,23.5,25.3,18.1,18.1,19.0,4.8,18.13,3.68,95,67,6.100000000000001,81.0,4.918478260869565
Kab. Cianjur,-6.82,107.14,2016-11-25,29.3,22.7,24.9,13.1,13.1,11.0,6.0,14.67,3.03,98,69,6.600000000000001,83.5,4.323432343234324
Kab. Cianjur,-6.82,107.14,2016-11-26,29.8,22.7,25.3,7.7,7.7,9.0,7.1,16.48,3.39,99,69,7.100000000000001,84.0,2.271386430678466
Kab. Cianjur,-6.82,107.14,2016-11-27,29.4,22.5,25.1,17.0,17.0,11.0,5.9,17.76,3.61,97,69,6.899999999999999,83.0,4.7091412742382275
Kab. Cianjur,-6.82,107.14,2016-11-28,28.4,22.2,25.0,17.3,17.3,14.0,7.8,15.44,3.14,98,72,6.199999999999999,85.0,5.509554140127388
Kab. Cianjur,-6.82,107.14,2016-11-29,27.5,22.5,24.7,14.1,14.1,14.0,4.6,14.88,3.0,97,76,5.0,86.5,4.7
Kab. Cianjur,-6.82,107.14,2016-11-30,28.3,23.1,24.8,9.5,9.5,14.0,6.5,13.74,2.83,98,73,5.199999999999999,85.5,3.3568904593639575
Kab. Cianjur,-6.82,107.14,2016-12-01,29.8,22.2,25.0,3.1,3.1,8.0,8.2,14.7,3.11,96,63,7.600000000000001,79.5,0.9967845659163987
Kab. Cianjur,-6.82,107.14,2016-12-02,27.5,22.5,23.8,22.7,22.7,16.0,6.5,11.89,2.43,94,73,5.0,83.5,9.34156378600823
Kab. Cianjur,-6.82,107.14,2016-12-03,29.9,22.3,25.1,0.8,0.8,5.0,12.7,16.95,3.69,93,62,7.599999999999998,77.5,0.21680216802168023
Kab. Cianjur,-6.82,107.14,2016-12-04,26.4,22.1,23.7,4.0,4.0,7.0,8.5,11.19,2.31,94,74,4.299999999999997,84.0,1.7316017316017316
Kab. Cianjur,-6.82,107.14,2016-12-05,27.0,22.0,24.2,10.9,10.9,15.0,7.4,11.79,2.47,96,72,5.0,84.0,4.412955465587045
Kab. Cianjur,-6.82,107.14,2016-12-06,28.7,22.6,24.8,13.5,13.5,14.0,6.9,12.86,2.71,94,69,6.099999999999998,81.5,4.9815498154981555
Kab. Cianjur,-6.82,107.14,2016-12-07,28.9,23.1,25.0,14.5,14.5,15.0,7.2,11.82,2.51,96,71,5.799999999999997,83.5,5.776892430278885
Kab. Cianjur,-6.82,107.14,2016-12-08,30.8,22.3,25.0,15.9,15.9,11.0,8.2,19.51,4.01,98,62,8.5,80.0,3.9650872817955114
