nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cirebon,-6.732,108.5523,2017-10-19,31.4,26.8,28.4,7.0,7.0,6.0,11.7,17.72,4.17,83,60,4.599999999999998,71.5,1.6786570743405276
Kota Cirebon,-6.732,108.5523,2017-10-20,32.3,26.6,29.0,0.0,0.0,0.0,13.5,23.36,5.24,84,56,5.699999999999996,70.0,0.0
Kota Cirebon,-6.732,108.5523,2017-10-21,33.0,26.5,29.4,0.5,0.5,3.0,14.0,24.51,5.7,84,55,6.5,69.5,0.08771929824561403
Kota Cirebon,-6.732,108.5523,2017-10-22,32.9,26.7,29.3,0.0,0.0,0.0,16.2,24.69,6.0,79,47,6.199999999999999,63.0,0.0
Kota Cirebon,-6.732,108.5523,2017-10-23,32.2,25.9,28.7,0.2,0.2,2.0,15.5,24.38,5.79,78,52,6.300000000000004,65.0,0.03454231433506045
Kota Cirebon,-6.732,108.5523,2017-10-24,32.5,26.3,28.8,0.1,0.1,1.0,12.0,24.62,5.66,79,54,6.199999999999999,66.5,0.0176678445229682
Kota Cirebon,-6.732,108.5523,2017-10-25,32.0,26.1,28.6,3.8,3.8,7.0,12.6,22.27,4.94,83,61,5.899999999999999,72.0,0.7692307692307692
Kota Cirebon,-6.732,108.5523,2017-10-26,32.0,26.7,28.3,8.8,8.8,7.0,14.1,20.65,4.39,88,64,5.300000000000001,76.0,2.0045558086560367
Kota Cirebon,-6.732,108.5523,2017-10-27,31.9,26.1,28.3,7.8,7.8,9.0,10.8,20.24,4.36,87,62,5.799999999999997,74.5,1.7889908256880733
Kota Cirebon,-6.732,108.5523,2017-10-28,30.9,26.4,28.3,2.9,2.9,7.0,9.2,17.38,3.81,86,67,4.5,76.5,0.7611548556430446
Kota Cirebon,-6.732,108.5523,2017-10-29,31.6,27.0,28.9,0.0,0.0,0.0,10.8,20.1,4.74,82,61,4.600000000000001,71.5,0.0
Kota Cirebon,-6.732,108.5523,2017-10-30,32.2,26.7,29.0,1.7,1.7,2.0,12.7,22.53,5.2,83,59,5.5000000000000036,71.0,0.3269230769230769
Kota Cirebon,-6.732,108.5523,2017-10-31,33.1,26.8,29.5,0.0,0.0,0.0,14.4,24.51,5.86,80,48,6.300000000000001,64.0,0.0
Kota Cirebon,-6.732,108.5523,2017-11-01,32.8,25.8,29.3,0.0,0.0,0.0,15.5,27.08,6.49,74,43,6.9999999999999964,58.5,0.0
Kota Cirebon,-6.732,108.5523,2017-11-02,32.8,26.2,29.2,0.0,0.0,0.0,16.1,25.29,5.67,79,56,6.599999999999998,67.5,0.0
Kota Cirebon,-6.732,108.5523,2017-11-03,32.6,27.1,29.4,0.7,0.7,3.0,14.1,22.74,5.17,82,57,5.5,69.5,0.13539651837524178
Kota Cirebon,-6.732,108.5523,2017-11-04,31.6,27.2,28.6,4.7,4.7,7.0,11.8,20.29,4.41,82,63,4.400000000000002,72.5,1.0657596371882085
Kota Cirebon,-6.732,108.5523,2017-11-05,30.2,26.4,28.2,16.0,16.0,13.0,14.8,17.46,3.75,90,71,3.8000000000000007,80.5,4.266666666666667
Kota Cirebon,-6.732,108.5523,2017-11-06,30.9,26.4,28.2,11.5,11.5,14.0,14.2,18.99,3.97,91,68,4.5,79.5,2.896725440806045
Kota Cirebon,-6.732,108.5523,2017-11-07,30.3,26.0,27.4,9.9,9.9,10.0,12.5,16.34,3.43,93,72,4.300000000000001,82.5,2.8862973760932946
Kota Cirebon,-6.732,108.5523,2017-11-08,30.8,26.2,28.1,8.0,8.0,3.0,10.5,19.78,4.16,87,66,4.600000000000001,76.5,1.923076923076923
Kota Cirebon,-6.732,108.5523,2017-11-09,30.0,25.9,27.4,12.2,12.2,12.0,11.2,12.42,2.71,90,72,4.100000000000001,81.0,4.501845018450184
Kota Cirebon,-6.732,108.5523,2017-11-10,31.5,25.8,28.1,4.0,4.0,5.0,10.2,19.34,4.17,90,66,5.699999999999999,78.0,0.9592326139088729
Kota Cirebon,-6.732,108.5523,2017-11-11,31.9,26.5,28.2,1.8,1.8,2.0,10.0,22.34,4.83,87,64,5.399999999999999,75.5,0.37267080745341613
Kota Cirebon,-6.732,108.5523,2017-11-12,32.3,26.5,28.2,5.2,5.2,5.0,9.1,19.88,4.33,86,59,5.799999999999997,72.5,1.2009237875288683
Kota Cirebon,-6.732,108.5523,2017-11-13,30.8,26.1,27.4,9.4,9.4,18.0,13.9,13.67,3.12,89,69,4.699999999999999,79.0,3.0128205128205128
Kota Cirebon,-6.732,108.5523,2017-11-14,31.5,25.7,27.6,19.2,19.2,17.0,13.4,17.72,3.94,92,63,5.800000000000001,77.5,4.873096446700507
Kota Cirebon,-6.732,108.5523,2017-11-15,30.2,25.5,27.5,18.1,18.1,16.0,9.7,13.08,2.87,92,74,4.699999999999999,83.0,6.306620209059234
Kota Cirebon,-6.732,108.5523,2017-11-16,30.2,25.6,27.2,13.8,13.8,17.0,11.2,14.09,2.98,93,70,4.599999999999998,81.5,4.630872483221477
Kota Cirebon,-6.732,108.5523,2017-11-17,30.7,25.8,27.2,21.3,21.3,12.0,12.3,18.59,3.83,90,67,4.899999999999999,78.5,5.56135770234987
Kota Cirebon,-6.732,108.5523,2017-11-18,31.1,25.9,27.7,3.4,3.4,6.0,10.4,15.9,3.52,88,66,5.200000000000003,77.0,0.9659090909090908
Kota Cirebon,-6.732,108.5523,2017-11-19,30.3,26.4,27.5,7.3,7.3,9.0,9.2,15.11,3.27,88,71,3.900000000000002,79.5,2.232415902140673
Kota Cirebon,-6.732,108.5523,2017-11-20,31.2,26.0,27.6,5.5,5.5,7.0,10.7,15.79,3.46,89,65,5.199999999999999,77.0,1.5895953757225434
Kota Cirebon,-6.732,108.5523,2017-11-21,30.2,26.1,27.6,10.7,10.7,12.0,8.6,17.22,3.64,91,70,4.099999999999998,80.5,2.9395604395604393
Kota Cirebon,-6.732,108.5523,2017-11-22,31.7,25.9,27.7,19.8,19.8,12.0,8.6,19.24,4.07,93,66,5.800000000000001,79.5,4.864864864864865
Kota Cirebon,-6.732,108.5523,2017-11-23,31.4,26.1,28.0,16.2,16.2,9.0,10.8,19.85,4.17,91,65,5.299999999999997,78.0,3.884892086330935
Kota Cirebon,-6.732,108.5523,2017-11-24,30.0,25.9,27.3,25.1,25.1,12.0,5.6,16.95,3.51,92,75,4.100000000000001,83.5,7.150997150997152
Kota Cirebon,-6.732,108.5523,2017-11-25,29.8,26.2,27.6,15.3,15.3,12.0,6.7,14.67,3.09,92,75,3.6000000000000014,83.5,4.951456310679612
Kota Cirebon,-6.732,108.5523,2017-11-26,28.5,25.9,26.9,36.0,36.0,24.0,8.2,10.67,2.27,94,83,2.6000000000000014,88.5,15.859030837004406
Kota Cirebon,-6.732,108.5523,2017-11-27,28.6,26.0,27.0,26.0,26.0,22.0,14.7,11.21,2.38,93,83,2.6000000000000014,88.0,10.92436974789916
Kota Cirebon,-6.732,108.5523,2017-11-28,28.6,26.0,27.1,18.1,18.1,23.0,7.1,6.19,1.42,92,81,2.6000000000000014,86.5,12.746478873239438
Kota Cirebon,-6.732,108.5523,2017-11-29,29.5,26.3,27.8,10.9,10.9,17.0,4.6,8.98,2.0,91,82,3.1999999999999993,86.5,5.45
Kota Cirebon,-6.732,108.5523,2017-11-30,28.3,26.1,26.8,12.6,12.6,16.0,23.7,11.77,2.4,93,80,2.1999999999999993,86.5,5.25
Kota Cirebon,-6.732,108.5523,2017-12-01,29.8,25.3,27.4,4.2,4.2,9.0,13.8,15.37,3.25,93,74,4.5,83.5,1.2923076923076924
Kota Cirebon,-6.732,108.5523,2017-12-02,30.4,26.3,28.0,0.7,0.7,2.0,8.9,18.95,4.0,90,73,4.099999999999998,81.5,0.175
Kota Cirebon,-6.732,108.5523,2017-12-03,30.9,26.2,28.2,3.4,3.4,8.0,8.5,23.08,4.74,89,71,4.699999999999999,80.0,0.7172995780590716
Kota Cirebon,-6.732,108.5523,2017-12-04,30.9,26.4,27.9,11.6,11.6,11.0,9.4,20.25,4.15,91,72,4.5,81.5,2.795180722891566
Kota Cirebon,-6.732,108.5523,2017-12-05,30.7,26.2,28.1,3.4,3.4,4.0,9.2,21.42,4.39,90,71,4.5,80.5,0.7744874715261959
Kota Cirebon,-6.732,108.5523,2017-12-06,31.4,26.4,28.2,8.0,8.0,12.0,7.1,21.91,4.57,91,67,5.0,79.0,1.75054704595186
Kota Cirebon,-6.732,108.5523,2017-12-07,30.4,26.3,27.8,18.6,18.6,15.0,10.7,18.54,3.81,91,75,4.099999999999998,83.0,4.881889763779528
Kota Cirebon,-6.732,108.5523,2017-12-08,31.0,26.3,27.8,15.9,15.9,7.0,9.5,19.29,4.02,94,70,4.699999999999999,82.0,3.9552238805970155
Kota Cirebon,-6.732,108.5523,2017-12-09,31.0,26.7,27.9,10.9,10.9,7.0,7.6,17.68,3.72,89,70,4.300000000000001,79.5,2.9301075268817205
Kota Cirebon,-6.732,108.5523,2017-12-10,29.2,26.4,27.4,11.4,11.4,13.0,7.2,13.37,2.82,89,76,2.8000000000000007,82.5,4.042553191489362
Kota Cirebon,-6.732,108.5523,2017-12-11,29.8,25.8,27.1,11.9,11.9,13.0,8.0,12.48,2.71,92,73,4.0,82.5,4.391143911439115
Kota Cirebon,-6.732,108.5523,2017-12-12,28.5,25.8,27.0,1.2,1.2,6.0,7.4,6.43,1.51,91,77,2.6999999999999993,84.0,0.7947019867549668
Kota Cirebon,-6.732,108.5523,2017-12-13,29.8,26.0,27.3,12.3,12.3,9.0,9.2,12.09,2.6,90,72,3.8000000000000007,81.0,4.730769230769231
Kota Cirebon,-6.732,108.5523,2017-12-14,29.4,25.5,27.0,2.3,2.3,10.0,6.5,12.14,2.62,90,72,3.8999999999999986,81.0,0.8778625954198472
Kota Cirebon,-6.732,108.5523,2017-12-15,29.2,25.9,27.1,19.1,19.1,18.0,10.4,17.54,3.55,90,77,3.3000000000000007,83.5,5.380281690140846
Kota Cirebon,-6.732,108.5523,2017-12-16,30.1,25.3,27.2,7.0,7.0,7.0,15.1,18.19,3.81,91,72,4.800000000000001,81.5,1.837270341207349
Kota Cirebon,-6.732,108.5523,2017-12-17,30.5,25.3,27.3,4.0,4.0,9.0,15.7,17.97,3.8,93,69,5.199999999999999,81.0,1.0526315789473684
Kota Cirebon,-6.732,108.5523,2017-12-18,28.4,25.9,27.0,16.5,16.5,21.0,17.1,8.69,2.06,94,78,2.5,86.0,8.009708737864077
Kota Cirebon,-6.732,108.5523,2017-12-19,28.8,25.3,26.8,12.3,12.3,20.0,17.7,9.98,2.29,94,77,3.5,85.5,5.37117903930131
Kota Cirebon,-6.732,108.5523,2017-12-20,28.9,25.4,26.4,5.5,5.5,16.0,19.5,13.86,2.95,92,75,3.5,83.5,1.8644067796610169
Kota Cirebon,-6.732,108.5523,2017-12-21,29.5,24.8,26.8,2.3,2.3,9.0,18.6,13.54,2.94,94,73,4.699999999999999,83.5,0.782312925170068
Kota Cirebon,-6.732,108.5523,2017-12-22,29.5,25.4,27.1,23.0,23.0,13.0,10.9,18.58,3.74,91,74,4.100000000000001,82.5,6.149732620320855
Kota Cirebon,-6.732,108.5523,2017-12-23,30.6,25.4,28.0,0.7,0.7,4.0,7.9,22.54,4.69,87,66,5.200000000000003,76.5,0.14925373134328357
Kota Cirebon,-6.732,108.5523,2017-12-24,31.6,26.7,28.8,0.8,0.8,2.0,9.0,21.4,4.63,84,61,4.900000000000002,72.5,0.17278617710583155
Kota Cirebon,-6.732,108.5523,2017-12-25,30.9,26.2,28.6,0.1,0.1,1.0,9.7,23.61,4.93,87,67,4.699999999999999,77.0,0.020283975659229212
Kota Cirebon,-6.732,108.5523,2017-12-26,31.1,26.5,28.6,0.4,0.4,4.0,16.5,23.1,4.95,87,64,4.600000000000001,75.5,0.08080808080808081
Kota Cirebon,-6.732,108.5523,2017-12-27,30.6,26.4,28.0,2.9,2.9,6.0,15.1,15.24,3.44,91,68,4.200000000000003,79.5,0.8430232558139534
Kota Cirebon,-6.732,108.5523,2017-12-28,30.5,25.9,28.0,1.2,1.2,3.0,11.7,18.27,3.95,91,67,4.600000000000001,79.0,0.30379746835443033
Kota Cirebon,-6.732,108.5523,2017-12-29,30.3,26.0,27.9,1.4,1.4,4.0,14.5,16.6,3.53,91,71,4.300000000000001,81.0,0.39660056657223797
Kota Cirebon,-6.732,108.5523,2017-12-30,30.1,26.2,27.4,16.8,16.8,15.0,8.7,16.1,3.38,91,73,3.900000000000002,82.0,4.9704142011834325
Kota Cirebon,-6.732,108.5523,2017-12-31,31.6,25.7,27.7,1.6,1.6,2.0,7.3,19.47,4.11,94,66,5.900000000000002,80.0,0.389294403892944
Kota Cirebon,-6.732,108.5523,2018-01-01,31.0,25.9,28.3,0.2,0.2,1.0,8.0,24.36,5.08,89,63,5.100000000000001,76.0,0.03937007874015748
Kota Cirebon,-6.732,108.5523,2018-01-02,31.0,26.5,27.9,8.7,8.7,4.0,9.9,19.44,4.14,89,68,4.5,78.5,2.101449275362319
Kota Cirebon,-6.732,108.5523,2018-01-03,30.4,26.3,27.7,10.1,10.1,10.0,7.9,20.26,4.16,90,71,4.099999999999998,80.5,2.4278846153846154
Kota Cirebon,-6.732,108.5523,2018-01-04,30.5,26.2,27.4,27.4,27.4,18.0,8.7,17.23,3.58,93,72,4.300000000000001,82.5,7.653631284916201
Kota Cirebon,-6.732,108.5523,2018-01-05,29.8,26.2,27.4,37.3,37.3,16.0,9.1,12.83,2.8,90,75,3.6000000000000014,82.5,13.321428571428571
Kota Cirebon,-6.732,108.5523,2018-01-06,29.0,25.7,27.0,20.5,20.5,20.0,8.5,8.78,2.04,91,75,3.3000000000000007,83.0,10.049019607843137
Kota Cirebon,-6.732,108.5523,2018-01-07,28.6,26.1,27.1,6.3,6.3,6.0,7.6,13.21,2.8,89,76,2.5,82.5,2.25
Kota Cirebon,-6.732,108.5523,2018-01-08,30.8,25.9,27.7,4.7,4.7,10.0,10.0,18.73,3.9,91,71,4.900000000000002,81.0,1.2051282051282053
Kota Cirebon,-6.732,108.5523,2018-01-09,30.0,26.1,27.7,4.6,4.6,7.0,17.8,18.9,3.83,89,73,3.8999999999999986,81.0,1.2010443864229763
Kota Cirebon,-6.732,108.5523,2018-01-10,31.1,25.5,27.6,13.4,13.4,11.0,13.1,22.88,4.72,93,68,5.600000000000001,80.5,2.838983050847458
Kota Cirebon,-6.732,108.5523,2018-01-11,30.4,25.3,27.5,9.2,9.2,8.0,15.0,12.36,3.04,93,65,5.099999999999998,79.0,3.026315789473684
Kota Cirebon,-6.732,108.5523,2018-01-12,29.6,26.1,27.8,0.1,0.1,1.0,17.1,11.01,2.88,86,71,3.5,78.5,0.034722222222222224
Kota Cirebon,-6.732,108.5523,2018-01-13,29.9,26.4,27.8,1.1,1.1,8.0,21.3,17.63,4.03,89,69,3.5,79.0,0.2729528535980149
Kota Cirebon,-6.732,108.5523,2018-01-14,30.4,25.1,27.0,13.9,13.9,13.0,15.5,16.83,3.71,91,68,5.299999999999997,79.5,3.7466307277628035
Kota Cirebon,-6.732,108.5523,2018-01-15,29.3,25.0,26.5,6.8,6.8,18.0,12.6,13.2,2.86,93,76,4.300000000000001,84.5,2.3776223776223775
Kota Cirebon,-6.732,108.5523,2018-01-16,29.3,25.1,27.0,2.5,2.5,10.0,20.9,17.1,3.99,93,61,4.199999999999999,77.0,0.6265664160401002
Kota Cirebon,-6.732,108.5523,2018-01-17,30.1,25.2,27.2,4.8,4.8,13.0,17.9,19.35,4.1,88,70,4.900000000000002,79.0,1.1707317073170733
Kota Cirebon,-6.732,108.5523,2018-01-18,29.2,25.8,26.9,30.4,30.4,15.0,17.3,17.84,3.6,91,75,3.3999999999999986,83.0,8.444444444444445
Kota Cirebon,-6.732,108.5523,2018-01-19,28.7,25.5,26.8,10.4,10.4,15.0,11.4,8.03,1.88,92,78,3.1999999999999993,85.0,5.531914893617022
Kota Cirebon,-6.732,108.5523,2018-01-20,30.0,25.1,27.1,4.7,4.7,16.0,8.7,18.52,3.76,93,73,4.899999999999999,83.0,1.2500000000000002
Kota Cirebon,-6.732,108.5523,2018-01-21,29.4,25.7,27.1,13.0,13.0,9.0,10.2,13.87,2.95,95,73,3.6999999999999993,84.0,4.406779661016949
Kota Cirebon,-6.732,108.5523,2018-01-22,29.7,25.5,26.9,7.1,7.1,15.0,18.9,14.09,3.04,94,71,4.199999999999999,82.5,2.3355263157894735
Kota Cirebon,-6.732,108.5523,2018-01-23,29.7,25.3,27.1,3.5,3.5,9.0,16.9,17.0,3.53,93,71,4.399999999999999,82.0,0.991501416430595
Kota Cirebon,-6.732,108.5523,2018-01-24,30.7,25.8,27.6,5.0,5.0,4.0,15.5,20.4,4.18,93,68,4.899999999999999,80.5,1.1961722488038278
Kota Cirebon,-6.732,108.5523,2018-01-25,30.7,25.9,27.9,4.0,4.0,5.0,17.4,18.53,4.02,92,69,4.800000000000001,80.5,0.9950248756218907
Kota Cirebon,-6.732,108.5523,2018-01-26,30.6,26.0,27.4,7.4,7.4,6.0,16.8,14.94,3.25,90,71,4.600000000000001,80.5,2.276923076923077
Kota Cirebon,-6.732,108.5523,2018-01-27,30.5,25.6,27.5,2.3,2.3,4.0,19.9,20.75,4.34,90,67,4.899999999999999,78.5,0.5299539170506912
Kota Cirebon,-6.732,108.5523,2018-01-28,29.7,25.8,27.4,0.9,0.9,4.0,25.5,18.81,4.12,90,69,3.8999999999999986,79.5,0.21844660194174756
Kota Cirebon,-6.732,108.5523,2018-01-29,31.2,25.4,27.1,16.8,16.8,14.0,15.5,17.55,3.7,93,67,5.800000000000001,80.0,4.54054054054054
Kota Cirebon,-6.732,108.5523,2018-01-30,30.5,24.9,27.0,11.3,11.3,7.0,16.8,20.04,4.0,97,73,5.600000000000001,85.0,2.825
Kota Cirebon,-6.732,108.5523,2018-01-31,30.2,25.4,27.4,4.9,4.9,6.0,16.6,19.3,4.0,93,70,4.800000000000001,81.5,1.225
Kota Cirebon,-6.732,108.5523,2018-02-01,30.0,25.8,27.4,6.7,6.7,14.0,16.4,16.48,3.44,93,76,4.199999999999999,84.5,1.9476744186046513
Kota Cirebon,-6.732,108.5523,2018-02-02,30.5,25.6,27.3,7.5,7.5,7.0,18.1,19.25,3.97,93,67,4.899999999999999,80.0,1.889168765743073
Kota Cirebon,-6.732,108.5523,2018-02-03,28.1,25.4,26.7,5.4,5.4,13.0,19.2,14.01,2.92,93,79,2.700000000000003,86.0,1.8493150684931507
Kota Cirebon,-6.732,108.5523,2018-02-04,29.1,25.5,26.9,6.7,6.7,13.0,15.4,18.57,3.75,93,76,3.6000000000000014,84.5,1.7866666666666666
Kota Cirebon,-6.732,108.5523,2018-02-05,28.8,25.5,26.5,11.2,11.2,15.0,18.6,17.74,3.54,93,74,3.3000000000000007,83.5,3.1638418079096042
Kota Cirebon,-6.732,108.5523,2018-02-06,29.0,24.7,26.2,13.1,13.1,13.0,17.9,16.79,3.36,93,74,4.300000000000001,83.5,3.8988095238095237
Kota Cirebon,-6.732,108.5523,2018-02-07,28.8,24.6,26.3,7.7,7.7,15.0,17.4,15.3,3.13,93,77,4.199999999999999,85.0,2.4600638977635785
Kota Cirebon,-6.732,108.5523,2018-02-08,28.7,25.2,26.4,14.7,14.7,18.0,19.1,16.31,3.3,93,74,3.5,83.5,4.454545454545454
Kota Cirebon,-6.732,108.5523,2018-02-09,29.3,25.1,26.3,29.6,29.6,16.0,15.3,19.34,3.79,95,73,4.199999999999999,84.0,7.810026385224274
Kota Cirebon,-6.732,108.5523,2018-02-10,29.9,25.4,26.8,8.9,8.9,13.0,12.4,21.21,4.23,92,71,4.5,81.5,2.1040189125295505
Kota Cirebon,-6.732,108.5523,2018-02-11,29.5,25.1,27.0,5.4,5.4,18.0,18.4,20.99,4.1,94,77,4.399999999999999,85.5,1.3170731707317076
Kota Cirebon,-6.732,108.5523,2018-02-12,28.8,24.8,26.6,7.5,7.5,22.0,18.6,16.2,3.38,93,75,4.0,84.0,2.2189349112426036
Kota Cirebon,-6.732,108.5523,2018-02-13,28.7,25.7,26.7,12.5,12.5,16.0,16.9,17.4,3.54,92,75,3.0,83.5,3.5310734463276834
Kota Cirebon,-6.732,108.5523,2018-02-14,29.2,25.4,26.4,18.1,18.1,14.0,15.9,15.04,3.06,93,77,3.8000000000000007,85.0,5.915032679738562
Kota Cirebon,-6.732,108.5523,2018-02-15,28.0,25.1,26.0,28.5,28.5,22.0,19.7,13.12,2.51,94,85,2.8999999999999986,89.5,11.354581673306773
Kota Cirebon,-6.732,108.5523,2018-02-16,30.1,24.8,26.6,15.8,15.8,14.0,12.5,17.5,3.54,94,72,5.300000000000001,83.0,4.463276836158192
Kota Cirebon,-6.732,108.5523,2018-02-17,30.7,25.1,27.5,2.2,2.2,9.0,15.2,24.06,4.95,93,67,5.599999999999998,80.0,0.4444444444444445
Kota Cirebon,-6.732,108.5523,2018-02-18,30.4,25.8,27.2,14.1,14.1,15.0,11.9,19.87,4.05,92,69,4.599999999999998,80.5,3.4814814814814814
Kota Cirebon,-6.732,108.5523,2018-02-19,29.5,25.7,26.7,24.1,24.1,20.0,10.9,17.53,3.54,92,73,3.8000000000000007,82.5,6.807909604519774
Kota Cirebon,-6.732,108.5523,2018-02-20,29.9,25.3,26.6,28.1,28.1,21.0,9.6,13.05,2.79,94,72,4.599999999999998,83.0,10.071684587813621
Kota Cirebon,-6.732,108.5523,2018-02-21,30.4,25.2,26.9,13.5,13.5,14.0,10.5,20.8,4.21,94,74,5.199999999999999,84.0,3.2066508313539193
Kota Cirebon,-6.732,108.5523,2018-02-22,28.9,25.2,26.8,15.9,15.9,20.0,7.7,13.99,2.95,93,75,3.6999999999999993,84.0,5.389830508474576
Kota Cirebon,-6.732,108.5523,2018-02-23,29.0,25.0,26.5,25.7,25.7,24.0,7.8,10.24,2.26,93,73,4.0,83.0,11.371681415929205
Kota Cirebon,-6.732,108.5523,2018-02-24,29.9,25.4,26.8,12.6,12.6,18.0,10.4,13.58,2.89,93,72,4.5,82.5,4.359861591695501
Kota Cirebon,-6.732,108.5523,2018-02-25,30.6,25.4,27.1,11.4,11.4,14.0,7.6,23.63,4.79,93,70,5.200000000000003,81.5,2.3799582463465554
Kota Cirebon,-6.732,108.5523,2018-02-26,30.2,24.8,26.7,15.5,15.5,18.0,8.0,17.38,3.61,93,70,5.399999999999999,81.5,4.293628808864266
Kota Cirebon,-6.732,108.5523,2018-02-27,29.6,25.5,27.2,9.9,9.9,7.0,10.8,16.13,3.35,93,73,4.100000000000001,83.0,2.955223880597015
Kota Cirebon,-6.732,108.5523,2018-02-28,29.1,25.9,27.3,4.6,4.6,13.0,11.8,13.97,2.91,90,77,3.200000000000003,83.5,1.5807560137457042
Kota Cirebon,-6.732,108.5523,2018-03-01,30.2,25.7,27.2,7.6,7.6,9.0,9.7,19.67,4.01,91,73,4.5,82.0,1.8952618453865338
Kota Cirebon,-6.732,108.5523,2018-03-02,30.8,25.7,27.6,6.9,6.9,6.0,8.3,21.12,4.37,89,69,5.100000000000001,79.0,1.5789473684210527
Kota Cirebon,-6.732,108.5523,2018-03-03,30.1,26.2,27.3,10.9,10.9,14.0,9.7,17.42,3.55,92,75,3.900000000000002,83.5,3.070422535211268
Kota Cirebon,-6.732,108.5523,2018-03-04,30.9,26.0,27.7,12.2,12.2,12.0,10.4,17.92,3.74,91,72,4.899999999999999,81.5,3.262032085561497
Kota Cirebon,-6.732,108.5523,2018-03-05,28.8,26.1,27.2,13.3,13.3,11.0,11.2,17.16,3.46,92,79,2.6999999999999993,85.5,3.8439306358381504
Kota Cirebon,-6.732,108.5523,2018-03-06,29.8,26.0,27.4,8.1,8.1,11.0,10.5,17.22,3.52,92,76,3.8000000000000007,84.0,2.3011363636363633
Kota Cirebon,-6.732,108.5523,2018-03-07,30.8,25.7,27.3,10.4,10.4,14.0,8.9,16.66,3.49,92,70,5.100000000000001,81.0,2.979942693409742
Kota Cirebon,-6.732,108.5523,2018-03-08,29.8,25.6,26.8,16.3,16.3,17.0,10.0,13.16,2.81,92,74,4.199999999999999,83.0,5.800711743772242
Kota Cirebon,-6.732,108.5523,2018-03-09,30.8,25.5,27.3,22.0,22.0,14.0,10.6,20.39,4.17,91,74,5.300000000000001,82.5,5.275779376498801
Kota Cirebon,-6.732,108.5523,2018-03-10,28.6,25.7,26.9,34.3,34.3,23.0,10.8,10.38,2.25,91,81,2.900000000000002,86.0,15.244444444444444
Kota Cirebon,-6.732,108.5523,2018-03-11,28.6,25.2,26.8,42.2,42.2,23.0,9.9,11.41,2.41,94,80,3.400000000000002,87.0,17.510373443983404
Kota Cirebon,-6.732,108.5523,2018-03-12,29.1,25.6,26.9,7.2,7.2,13.0,10.3,16.57,3.35,93,77,3.5,85.0,2.1492537313432836
Kota Cirebon,-6.732,108.5523,2018-03-13,29.4,25.5,27.1,0.8,0.8,4.0,11.9,16.01,3.37,92,72,3.8999999999999986,82.0,0.23738872403560832
Kota Cirebon,-6.732,108.5523,2018-03-14,30.6,25.8,27.6,2.7,2.7,3.0,9.4,22.6,4.61,89,68,4.800000000000001,78.5,0.5856832971800434
Kota Cirebon,-6.732,108.5523,2018-03-15,31.0,26.0,27.7,20.1,20.1,7.0,10.7,21.74,4.49,90,69,5.0,79.5,4.476614699331849
Kota Cirebon,-6.732,108.5523,2018-03-16,30.4,25.6,27.4,10.4,10.4,9.0,9.3,19.08,3.94,92,73,4.799999999999997,82.5,2.6395939086294415
Kota Cirebon,-6.732,108.5523,2018-03-17,28.1,25.3,26.2,27.3,27.3,15.0,5.5,10.35,2.23,93,77,2.8000000000000007,85.0,12.242152466367713
Kota Cirebon,-6.732,108.5523,2018-03-18,30.2,25.2,27.4,4.7,4.7,12.0,10.5,18.31,3.75,91,78,5.0,84.5,1.2533333333333334
Kota Cirebon,-6.732,108.5523,2018-03-19,31.3,25.9,27.8,13.6,13.6,11.0,8.2,21.73,4.48,91,68,5.400000000000002,79.5,3.035714285714285
Kota Cirebon,-6.732,108.5523,2018-03-20,31.6,26.0,27.9,4.3,4.3,6.0,9.2,24.22,5.04,92,64,5.600000000000001,78.0,0.8531746031746031
Kota Cirebon,-6.732,108.5523,2018-03-21,30.7,25.8,27.6,4.5,4.5,9.0,21.3,20.79,4.27,91,70,4.899999999999999,80.5,1.053864168618267
Kota Cirebon,-6.732,108.5523,2018-03-22,31.0,25.3,27.1,8.1,8.1,8.0,18.3,19.86,4.06,91,68,5.699999999999999,79.5,1.9950738916256159
Kota Cirebon,-6.732,108.5523,2018-03-23,30.5,25.8,27.6,9.8,9.8,9.0,9.5,21.96,4.48,89,73,4.699999999999999,81.0,2.1875
Kota Cirebon,-6.732,108.5523,2018-03-24,28.8,25.9,27.0,5.8,5.8,17.0,9.7,15.06,3.16,92,78,2.900000000000002,85.0,1.8354430379746833
Kota Cirebon,-6.732,108.5523,2018-03-25,29.7,25.8,27.1,6.2,6.2,3.0,7.9,16.58,3.45,90,72,3.8999999999999986,81.0,1.7971014492753623
Kota Cirebon,-6.732,108.5523,2018-03-26,30.0,25.7,27.4,10.0,10.0,9.0,9.8,17.4,3.6,90,71,4.300000000000001,80.5,2.7777777777777777
Kota Cirebon,-6.732,108.5523,2018-03-27,29.2,25.7,27.2,6.3,6.3,8.0,7.8,16.92,3.45,90,74,3.5,82.0,1.826086956521739
Kota Cirebon,-6.732,108.5523,2018-03-28,31.4,25.8,28.0,0.2,0.2,1.0,8.2,22.71,4.66,89,64,5.599999999999998,76.5,0.04291845493562232
