nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Banjar,-7.365,108.54,2016-07-13,32.2,24.9,27.9,3.0,3.0,7.0,8.0,16.21,3.45,97,63,7.300000000000004,80.0,0.8695652173913043
Kota Banjar,-7.365,108.54,2016-07-14,33.0,25.4,28.4,1.8,1.8,3.0,7.9,16.68,3.62,95,60,7.600000000000001,77.5,0.4972375690607735
Kota Banjar,-7.365,108.54,2016-07-15,33.5,25.4,28.5,2.5,2.5,7.0,7.2,17.04,3.66,96,64,8.100000000000001,80.0,0.6830601092896175
Kota Banjar,-7.365,108.54,2016-07-16,31.8,25.8,28.2,4.6,4.6,8.0,5.9,14.1,3.05,95,68,6.0,81.5,1.5081967213114753
Kota Banjar,-7.365,108.54,2016-07-17,33.3,25.3,27.8,3.2,3.2,5.0,4.6,13.72,2.97,97,61,7.9999999999999964,79.0,1.0774410774410774
Kota Banjar,-7.365,108.54,2016-07-18,32.3,24.8,27.5,2.4,2.4,10.0,7.6,14.25,3.03,98,68,7.4999999999999964,83.0,0.7920792079207921
Kota Banjar,-7.365,108.54,2016-07-19,33.2,25.7,28.2,2.6,2.6,10.0,7.7,16.44,3.56,94,62,7.5000000000000036,78.0,0.7303370786516854
Kota Banjar,-7.365,108.54,2016-07-20,30.3,24.8,26.9,5.9,5.9,12.0,9.4,10.05,2.25,97,69,5.5,83.0,2.6222222222222222
Kota Banjar,-7.365,108.54,2016-07-21,32.0,24.7,27.5,15.5,15.5,16.0,7.2,12.57,2.78,97,66,7.300000000000001,81.5,5.575539568345324
Kota Banjar,-7.365,108.54,2016-07-22,31.6,24.7,27.3,15.0,15.0,10.0,9.4,14.41,3.1,97,66,6.900000000000002,81.5,4.838709677419355
Kota Banjar,-7.365,108.54,2016-07-23,32.3,24.2,27.5,2.9,2.9,3.0,8.4,18.43,3.84,96,68,8.099999999999998,82.0,0.7552083333333334
Kota Banjar,-7.365,108.54,2016-07-24,32.3,24.6,28.0,1.5,1.5,7.0,10.5,19.59,4.14,95,65,7.699999999999996,80.0,0.3623188405797102
Kota Banjar,-7.365,108.54,2016-07-25,30.7,24.5,27.1,0.3,0.3,2.0,11.2,18.77,3.87,95,63,6.199999999999999,79.0,0.07751937984496124
Kota Banjar,-7.365,108.54,2016-07-26,31.5,23.3,26.7,1.8,1.8,6.0,13.8,17.16,3.65,94,64,8.2,79.0,0.4931506849315069
Kota Banjar,-7.365,108.54,2016-07-27,31.2,23.7,27.1,0.8,0.8,5.0,7.9,17.92,3.75,96,64,7.5,80.0,0.21333333333333335
Kota Banjar,-7.365,108.54,2016-07-28,30.7,24.3,27.1,3.8,3.8,12.0,10.2,15.78,3.25,97,69,6.399999999999999,83.0,1.169230769230769
Kota Banjar,-7.365,108.54,2016-07-29,31.6,25.2,27.9,1.9,1.9,11.0,14.5,15.21,3.35,96,67,6.400000000000002,81.5,0.5671641791044776
Kota Banjar,-7.365,108.54,2016-07-30,30.5,24.7,27.1,3.0,3.0,11.0,12.9,16.85,3.51,96,70,5.800000000000001,83.0,0.8547008547008548
Kota Banjar,-7.365,108.54,2016-07-31,30.5,22.7,26.1,4.0,4.0,13.0,13.2,15.67,3.22,94,68,7.800000000000001,81.0,1.2422360248447204
Kota Banjar,-7.365,108.54,2016-08-01,29.6,23.6,26.5,4.7,4.7,21.0,14.4,15.34,3.15,97,69,6.0,83.0,1.492063492063492
Kota Banjar,-7.365,108.54,2016-08-02,30.7,23.0,26.2,0.4,0.4,3.0,13.5,17.2,3.66,93,59,7.699999999999999,76.0,0.1092896174863388
Kota Banjar,-7.365,108.54,2016-08-03,29.9,22.4,25.7,1.5,1.5,8.0,12.2,17.32,3.53,91,65,7.5,78.0,0.42492917847025496
Kota Banjar,-7.365,108.54,2016-08-04,32.0,23.3,27.3,0.2,0.2,2.0,7.0,19.35,4.08,94,56,8.7,75.0,0.049019607843137254
Kota Banjar,-7.365,108.54,2016-08-05,33.3,23.9,28.0,0.1,0.1,1.0,7.9,19.79,4.26,95,51,9.399999999999999,73.0,0.02347417840375587
Kota Banjar,-7.365,108.54,2016-08-06,33.5,24.6,28.3,0.4,0.4,4.0,7.2,18.69,4.03,92,54,8.899999999999999,73.0,0.09925558312655086
Kota Banjar,-7.365,108.54,2016-08-07,31.9,25.3,28.3,2.8,2.8,10.0,5.7,16.86,3.63,91,65,6.599999999999998,78.0,0.7713498622589532
Kota Banjar,-7.365,108.54,2016-08-08,32.1,25.7,27.7,8.4,8.4,8.0,8.0,18.44,3.83,98,68,6.400000000000002,83.0,2.1932114882506526
Kota Banjar,-7.365,108.54,2016-08-09,33.0,25.4,28.2,0.3,0.3,2.0,9.5,18.72,4.04,97,59,7.600000000000001,78.0,0.07425742574257425
Kota Banjar,-7.365,108.54,2016-08-10,32.4,24.9,28.0,0.4,0.4,3.0,12.2,19.22,4.09,96,64,7.5,80.0,0.097799511002445
Kota Banjar,-7.365,108.54,2016-08-11,31.0,25.3,27.4,0.1,0.1,1.0,12.4,19.48,4.12,96,60,5.699999999999999,78.0,0.024271844660194174
Kota Banjar,-7.365,108.54,2016-08-12,30.0,24.8,26.8,5.2,5.2,15.0,14.3,14.52,3.04,99,70,5.199999999999999,84.5,1.7105263157894737
Kota Banjar,-7.365,108.54,2016-08-13,28.7,24.8,26.0,11.4,11.4,24.0,12.5,12.36,2.48,98,78,3.8999999999999986,88.0,4.596774193548387
Kota Banjar,-7.365,108.54,2016-08-14,28.7,24.2,25.9,2.0,2.0,12.0,12.9,14.42,2.94,97,73,4.5,85.0,0.6802721088435374
Kota Banjar,-7.365,108.54,2016-08-15,30.7,23.4,26.4,1.8,1.8,10.0,9.5,15.84,3.31,96,69,7.300000000000001,82.5,0.5438066465256798
Kota Banjar,-7.365,108.54,2016-08-16,31.0,24.7,27.0,6.2,6.2,8.0,7.6,17.06,3.55,97,69,6.300000000000001,83.0,1.7464788732394367
Kota Banjar,-7.365,108.54,2016-08-17,32.7,24.6,27.6,3.9,3.9,7.0,10.5,18.81,4.03,98,65,8.100000000000001,81.5,0.9677419354838709
Kota Banjar,-7.365,108.54,2016-08-18,30.5,24.3,26.7,1.3,1.3,9.0,15.5,17.61,3.63,99,66,6.199999999999999,82.5,0.3581267217630854
Kota Banjar,-7.365,108.54,2016-08-19,29.9,24.0,26.5,0.3,0.3,2.0,15.4,17.52,3.73,94,65,5.899999999999999,79.5,0.08042895442359249
Kota Banjar,-7.365,108.54,2016-08-20,30.6,22.4,26.3,0.3,0.3,2.0,12.6,17.29,3.71,93,62,8.200000000000003,77.5,0.08086253369272237
Kota Banjar,-7.365,108.54,2016-08-21,30.7,23.7,26.4,2.3,2.3,12.0,14.3,16.15,3.54,95,61,7.0,78.0,0.6497175141242937
Kota Banjar,-7.365,108.54,2016-08-22,28.7,24.0,26.0,4.1,4.1,13.0,14.8,15.48,3.14,93,74,4.699999999999999,83.5,1.305732484076433
Kota Banjar,-7.365,108.54,2016-08-23,29.8,23.8,26.4,1.0,1.0,6.0,13.4,18.14,3.81,95,66,6.0,80.5,0.26246719160104987
Kota Banjar,-7.365,108.54,2016-08-24,30.7,22.9,26.3,2.3,2.3,11.0,13.6,16.2,3.47,98,64,7.800000000000001,81.0,0.6628242074927952
Kota Banjar,-7.365,108.54,2016-08-25,32.2,23.7,26.8,2.5,2.5,8.0,8.8,18.91,4.03,100,53,8.500000000000004,76.5,0.6203473945409429
Kota Banjar,-7.365,108.54,2016-08-26,32.8,25.2,28.1,3.1,3.1,10.0,8.9,16.5,3.64,94,61,7.599999999999998,77.5,0.8516483516483516
Kota Banjar,-7.365,108.54,2016-08-27,33.4,25.8,28.2,15.5,15.5,10.0,6.8,17.68,3.82,96,64,7.599999999999998,80.0,4.057591623036649
Kota Banjar,-7.365,108.54,2016-08-28,34.0,25.5,28.3,10.5,10.5,13.0,6.1,16.68,3.66,96,55,8.5,75.5,2.8688524590163933
Kota Banjar,-7.365,108.54,2016-08-29,32.8,25.3,28.1,2.0,2.0,4.0,8.4,19.16,4.08,96,64,7.4999999999999964,80.0,0.49019607843137253
Kota Banjar,-7.365,108.54,2016-08-30,33.6,24.9,27.8,15.0,15.0,5.0,7.9,20.92,4.4,96,58,8.700000000000003,77.0,3.4090909090909087
Kota Banjar,-7.365,108.54,2016-08-31,32.6,24.9,27.5,4.5,4.5,7.0,6.9,17.78,3.72,97,65,7.700000000000003,81.0,1.2096774193548387
Kota Banjar,-7.365,108.54,2016-09-01,33.2,24.8,28.1,0.6,0.6,3.0,12.2,20.58,4.4,96,62,8.400000000000002,79.0,0.13636363636363635
Kota Banjar,-7.365,108.54,2016-09-02,32.2,25.1,28.1,0.1,0.1,1.0,11.3,21.03,4.47,97,64,7.100000000000001,80.5,0.02237136465324385
Kota Banjar,-7.365,108.54,2016-09-03,32.8,24.7,28.2,2.2,2.2,11.0,8.1,20.43,4.39,98,59,8.099999999999998,78.5,0.5011389521640092
Kota Banjar,-7.365,108.54,2016-09-04,34.1,25.2,28.1,6.9,6.9,10.0,7.1,17.97,3.86,98,59,8.900000000000002,78.5,1.7875647668393784
Kota Banjar,-7.365,108.54,2016-09-05,33.6,25.2,28.8,0.4,0.4,1.0,8.2,20.73,4.48,95,56,8.400000000000002,75.5,0.08928571428571429
Kota Banjar,-7.365,108.54,2016-09-06,33.1,24.6,27.9,1.0,1.0,3.0,7.6,21.41,4.52,96,58,8.5,77.0,0.22123893805309736
Kota Banjar,-7.365,108.54,2016-09-07,31.7,25.3,27.5,2.9,2.9,11.0,10.9,20.7,4.24,95,70,6.399999999999999,82.5,0.6839622641509433
Kota Banjar,-7.365,108.54,2016-09-08,30.9,24.8,27.3,3.4,3.4,11.0,12.7,19.2,4.02,95,65,6.099999999999998,80.0,0.845771144278607
Kota Banjar,-7.365,108.54,2016-09-09,32.0,25.6,27.6,8.9,8.9,11.0,7.9,17.35,3.67,95,70,6.399999999999999,82.5,2.4250681198910082
Kota Banjar,-7.365,108.54,2016-09-10,30.6,25.1,27.0,2.0,2.0,11.0,11.3,15.12,3.11,100,74,5.5,87.0,0.6430868167202572
Kota Banjar,-7.365,108.54,2016-09-11,31.5,24.3,27.1,1.8,1.8,10.0,13.7,19.39,4.07,94,63,7.199999999999999,78.5,0.44226044226044225
Kota Banjar,-7.365,108.54,2016-09-12,30.2,24.3,26.8,2.5,2.5,12.0,15.2,18.31,3.76,94,68,5.899999999999999,81.0,0.6648936170212766
Kota Banjar,-7.365,108.54,2016-09-13,31.1,23.8,26.6,1.0,1.0,6.0,12.6,18.33,3.86,96,64,7.300000000000001,80.0,0.2590673575129534
Kota Banjar,-7.365,108.54,2016-09-14,31.3,24.3,26.5,5.9,5.9,16.0,10.5,12.96,2.77,99,71,7.0,85.0,2.1299638989169676
Kota Banjar,-7.365,108.54,2016-09-15,33.1,24.9,26.8,14.8,14.8,18.0,7.1,12.88,2.82,99,62,8.200000000000003,80.5,5.248226950354611
Kota Banjar,-7.365,108.54,2016-09-16,31.9,24.7,27.6,4.2,4.2,14.0,7.9,18.55,3.92,99,64,7.199999999999999,81.5,1.0714285714285714
Kota Banjar,-7.365,108.54,2016-09-17,31.2,24.3,26.8,39.1,39.1,19.0,4.0,8.79,1.97,100,71,6.899999999999999,85.5,19.84771573604061
Kota Banjar,-7.365,108.54,2016-09-18,32.0,24.4,27.9,1.5,1.5,6.0,7.2,16.9,3.66,98,63,7.600000000000001,80.5,0.4098360655737705
Kota Banjar,-7.365,108.54,2016-09-19,31.8,25.7,28.1,6.4,6.4,8.0,7.9,16.74,3.56,96,71,6.100000000000001,83.5,1.7977528089887642
Kota Banjar,-7.365,108.54,2016-09-20,32.4,25.6,28.1,6.9,6.9,10.0,7.7,16.8,3.61,99,66,6.799999999999997,82.5,1.9113573407202218
Kota Banjar,-7.365,108.54,2016-09-21,31.7,25.0,28.0,3.2,3.2,5.0,9.9,18.12,3.88,97,68,6.699999999999999,82.5,0.8247422680412372
Kota Banjar,-7.365,108.54,2016-09-22,32.6,25.2,27.7,8.9,8.9,10.0,7.1,15.86,3.42,96,67,7.400000000000002,81.5,2.60233918128655
Kota Banjar,-7.365,108.54,2016-09-23,33.7,24.7,27.8,20.5,20.5,13.0,8.4,19.44,4.17,99,63,9.000000000000004,81.0,4.916067146282974
Kota Banjar,-7.365,108.54,2016-09-24,31.4,25.1,27.0,16.0,16.0,23.0,8.3,12.67,2.73,98,75,6.299999999999997,86.5,5.86080586080586
Kota Banjar,-7.365,108.54,2016-09-25,31.8,24.7,27.1,19.2,19.2,13.0,6.9,14.62,3.18,98,70,7.100000000000001,84.0,6.037735849056603
Kota Banjar,-7.365,108.54,2016-09-26,32.5,24.9,27.5,25.1,25.1,12.0,8.8,14.59,3.19,97,69,7.600000000000001,83.0,7.868338557993731
Kota Banjar,-7.365,108.54,2016-09-27,31.6,25.2,27.2,44.5,44.5,24.0,5.8,13.77,2.96,97,69,6.400000000000002,83.0,15.033783783783784
Kota Banjar,-7.365,108.54,2016-09-28,30.7,23.9,26.8,7.7,7.7,12.0,8.7,8.64,1.99,99,70,6.800000000000001,84.5,3.869346733668342
Kota Banjar,-7.365,108.54,2016-09-29,34.1,24.7,28.2,17.3,17.3,10.0,13.7,18.3,3.95,100,65,9.400000000000002,82.5,4.379746835443038
Kota Banjar,-7.365,108.54,2016-09-30,30.9,25.5,27.7,3.5,3.5,4.0,13.8,17.85,3.68,97,71,5.399999999999999,84.0,0.9510869565217391
Kota Banjar,-7.365,108.54,2016-10-01,31.9,24.4,28.0,17.9,17.9,13.0,8.0,15.97,3.47,98,71,7.5,84.5,5.15850144092219
Kota Banjar,-7.365,108.54,2016-10-02,31.2,25.2,27.0,27.2,27.2,12.0,7.4,12.61,2.71,96,74,6.0,85.0,10.036900369003689
Kota Banjar,-7.365,108.54,2016-10-03,29.6,25.1,26.5,2.6,2.6,14.0,12.3,7.95,1.9,92,77,4.5,84.5,1.368421052631579
Kota Banjar,-7.365,108.54,2016-10-04,28.0,24.1,25.7,34.8,34.8,14.0,6.5,6.99,1.54,98,82,3.8999999999999986,90.0,22.597402597402596
Kota Banjar,-7.365,108.54,2016-10-05,33.9,23.2,27.5,11.8,11.8,8.0,6.1,17.46,3.79,96,59,10.7,77.5,3.1134564643799476
Kota Banjar,-7.365,108.54,2016-10-06,32.1,25.1,27.3,15.0,15.0,14.0,9.3,18.36,3.85,96,72,7.0,84.0,3.896103896103896
Kota Banjar,-7.365,108.54,2016-10-07,32.2,24.4,27.8,3.0,3.0,10.0,10.7,19.78,4.17,96,68,7.800000000000004,82.0,0.7194244604316546
Kota Banjar,-7.365,108.54,2016-10-08,27.5,24.4,25.8,36.1,36.1,23.0,8.3,6.52,1.42,99,88,3.1000000000000014,93.5,25.422535211267608
Kota Banjar,-7.365,108.54,2016-10-09,28.8,24.0,25.6,75.5,75.5,24.0,12.7,3.19,0.92,100,81,4.800000000000001,90.5,82.06521739130434
Kota Banjar,-7.365,108.54,2016-10-10,31.3,24.7,26.7,18.4,18.4,22.0,6.4,12.77,2.77,99,72,6.600000000000001,85.5,6.642599277978339
Kota Banjar,-7.365,108.54,2016-10-11,31.2,25.1,27.6,29.7,29.7,21.0,6.6,12.84,2.77,97,72,6.099999999999998,84.5,10.722021660649819
Kota Banjar,-7.365,108.54,2016-10-12,30.3,26.1,27.8,24.7,24.7,24.0,13.3,14.15,2.97,97,75,4.199999999999999,86.0,8.316498316498315
Kota Banjar,-7.365,108.54,2016-10-13,31.9,25.7,27.9,40.4,40.4,17.0,11.4,16.32,3.45,97,75,6.199999999999999,86.0,11.71014492753623
Kota Banjar,-7.365,108.54,2016-10-14,30.6,25.4,27.7,24.5,24.5,14.0,7.7,16.89,3.54,97,73,5.200000000000003,85.0,6.9209039548022595
Kota Banjar,-7.365,108.54,2016-10-15,32.3,26.2,27.9,10.4,10.4,9.0,5.9,15.44,3.34,96,70,6.099999999999998,83.0,3.1137724550898205
Kota Banjar,-7.365,108.54,2016-10-16,32.6,25.2,28.4,2.7,2.7,7.0,6.4,20.91,4.48,95,60,7.400000000000002,77.5,0.6026785714285714
Kota Banjar,-7.365,108.54,2016-10-17,31.7,25.4,27.8,3.9,3.9,7.0,10.1,16.68,3.42,94,79,6.300000000000001,86.5,1.1403508771929824
Kota Banjar,-7.365,108.54,2016-10-18,31.5,25.5,27.9,1.4,1.4,7.0,11.5,21.03,4.36,96,67,6.0,81.5,0.3211009174311926
Kota Banjar,-7.365,108.54,2016-10-19,32.3,23.7,27.8,0.9,0.9,5.0,8.4,21.01,4.42,95,65,8.599999999999998,80.0,0.20361990950226244
Kota Banjar,-7.365,108.54,2016-10-20,31.7,25.8,27.9,6.1,6.1,6.0,9.9,18.68,3.88,94,77,5.899999999999999,85.5,1.5721649484536082
Kota Banjar,-7.365,108.54,2016-10-21,29.9,25.4,27.2,12.5,12.5,14.0,6.7,10.65,2.3,96,81,4.5,88.5,5.434782608695652
Kota Banjar,-7.365,108.54,2016-10-22,31.6,25.4,28.0,12.1,12.1,20.0,8.7,8.68,2.04,95,76,6.200000000000003,85.5,5.931372549019607
Kota Banjar,-7.365,108.54,2016-10-23,26.9,25.3,26.2,36.3,36.3,24.0,9.8,3.97,0.97,99,90,1.5999999999999979,94.5,37.42268041237113
Kota Banjar,-7.365,108.54,2016-10-24,29.0,24.6,26.6,12.8,12.8,19.0,5.2,10.19,2.17,99,83,4.399999999999999,91.0,5.8986175115207375
Kota Banjar,-7.365,108.54,2016-10-25,33.9,24.9,28.1,30.6,30.6,17.0,8.8,18.94,4.08,96,64,9.0,80.0,7.5
Kota Banjar,-7.365,108.54,2016-10-26,32.9,25.6,28.1,20.6,20.6,17.0,5.8,16.44,3.57,97,63,7.299999999999997,80.0,5.7703081232493005
Kota Banjar,-7.365,108.54,2016-10-27,31.8,24.7,27.0,20.7,20.7,23.0,8.0,13.31,2.92,96,71,7.100000000000001,83.5,7.089041095890411
Kota Banjar,-7.365,108.54,2016-10-28,29.0,25.1,26.3,7.3,7.3,11.0,7.6,12.32,2.49,97,80,3.8999999999999986,88.5,2.9317269076305217
Kota Banjar,-7.365,108.54,2016-10-29,31.0,24.8,26.5,5.9,5.9,12.0,12.1,15.12,3.1,99,77,6.199999999999999,88.0,1.903225806451613
Kota Banjar,-7.365,108.54,2016-10-30,32.0,24.8,27.4,1.1,1.1,7.0,7.5,22.8,4.73,99,67,7.199999999999999,83.0,0.23255813953488372
Kota Banjar,-7.365,108.54,2016-10-31,30.9,24.5,27.1,8.8,8.8,9.0,8.7,16.57,3.41,96,80,6.399999999999999,88.0,2.5806451612903225
Kota Banjar,-7.365,108.54,2016-11-01,31.0,25.2,27.4,4.7,4.7,7.0,8.4,16.22,3.42,94,75,5.800000000000001,84.5,1.3742690058479532
Kota Banjar,-7.365,108.54,2016-11-02,30.3,25.0,27.1,11.5,11.5,11.0,7.1,13.29,2.82,96,78,5.300000000000001,87.0,4.078014184397164
Kota Banjar,-7.365,108.54,2016-11-03,30.4,25.3,27.4,7.1,7.1,11.0,8.6,14.61,3.04,96,80,5.099999999999998,88.0,2.3355263157894735
Kota Banjar,-7.365,108.54,2016-11-04,31.0,25.5,27.2,7.6,7.6,10.0,8.6,14.54,3.03,94,80,5.5,87.0,2.5082508250825084
Kota Banjar,-7.365,108.54,2016-11-05,31.6,25.6,27.7,3.5,3.5,11.0,9.2,18.52,3.89,96,73,6.0,84.5,0.8997429305912596
Kota Banjar,-7.365,108.54,2016-11-06,32.1,25.7,27.9,5.4,5.4,9.0,9.4,16.76,3.6,96,70,6.400000000000002,83.0,1.5
Kota Banjar,-7.365,108.54,2016-11-07,34.4,25.4,28.6,8.7,8.7,7.0,6.6,18.42,4.02,97,65,9.0,81.0,2.164179104477612
Kota Banjar,-7.365,108.54,2016-11-08,31.9,25.1,27.4,7.1,7.1,10.0,7.1,16.48,3.54,97,66,6.799999999999997,81.5,2.005649717514124
Kota Banjar,-7.365,108.54,2016-11-09,31.6,24.7,27.0,32.8,32.8,19.0,6.9,12.56,2.76,97,70,6.900000000000002,83.5,11.884057971014492
Kota Banjar,-7.365,108.54,2016-11-10,30.8,24.3,26.6,9.4,9.4,17.0,8.2,11.8,2.63,97,64,6.5,80.5,3.5741444866920156
Kota Banjar,-7.365,108.54,2016-11-11,30.6,24.2,26.4,12.4,12.4,16.0,10.9,17.81,3.56,99,74,6.400000000000002,86.5,3.4831460674157304
Kota Banjar,-7.365,108.54,2016-11-12,31.5,25.0,27.2,4.1,4.1,9.0,9.0,14.26,3.05,96,72,6.5,84.0,1.3442622950819672
Kota Banjar,-7.365,108.54,2016-11-13,29.4,25.4,26.8,7.8,7.8,11.0,9.4,10.6,2.3,97,77,4.0,87.0,3.3913043478260874
Kota Banjar,-7.365,108.54,2016-11-14,33.1,24.9,27.7,20.3,20.3,11.0,4.9,16.86,3.64,98,68,8.200000000000003,83.0,5.576923076923077
Kota Banjar,-7.365,108.54,2016-11-15,28.4,25.2,26.4,17.2,17.2,18.0,9.5,6.53,1.54,97,82,3.1999999999999993,89.5,11.168831168831169
Kota Banjar,-7.365,108.54,2016-11-16,33.0,24.4,27.6,0.0,0.0,0.0,10.7,22.49,4.77,98,65,8.600000000000001,81.5,0.0
Kota Banjar,-7.365,108.54,2016-11-17,32.0,24.6,28.0,3.8,3.8,8.0,8.7,18.23,3.92,96,68,7.399999999999999,82.0,0.9693877551020408
Kota Banjar,-7.365,108.54,2016-11-18,32.5,25.7,28.0,4.1,4.1,7.0,7.8,15.13,3.31,96,66,6.800000000000001,81.0,1.2386706948640482
Kota Banjar,-7.365,108.54,2016-11-19,33.0,25.6,28.3,5.6,5.6,9.0,9.5,17.74,3.8,97,71,7.399999999999999,84.0,1.4736842105263157
Kota Banjar,-7.365,108.54,2016-11-20,33.0,25.7,28.3,5.7,5.7,6.0,8.2,17.78,3.88,96,65,7.300000000000001,80.5,1.4690721649484537
Kota Banjar,-7.365,108.54,2016-11-21,31.2,25.4,27.7,17.9,17.9,17.0,5.8,15.25,3.26,97,75,5.800000000000001,86.0,5.49079754601227
Kota Banjar,-7.365,108.54,2016-11-22,29.8,25.1,26.7,11.4,11.4,16.0,8.4,11.03,2.39,97,77,4.699999999999999,87.0,4.7698744769874475
Kota Banjar,-7.365,108.54,2016-11-23,31.9,24.9,27.3,10.6,10.6,15.0,9.1,17.43,3.73,97,68,7.0,82.5,2.841823056300268
Kota Banjar,-7.365,108.54,2016-11-24,32.0,25.5,27.4,32.5,32.5,24.0,6.3,13.63,3.0,96,75,6.5,85.5,10.833333333333334
Kota Banjar,-7.365,108.54,2016-11-25,32.5,24.6,26.9,39.9,39.9,19.0,6.5,14.55,3.14,99,69,7.899999999999999,84.0,12.70700636942675
Kota Banjar,-7.365,108.54,2016-11-26,31.9,24.9,27.6,39.5,39.5,14.0,6.2,15.48,3.32,99,73,7.0,86.0,11.897590361445785
Kota Banjar,-7.365,108.54,2016-11-27,33.6,25.7,28.3,32.9,32.9,9.0,7.4,22.07,4.7,97,66,7.900000000000002,81.5,6.999999999999999
Kota Banjar,-7.365,108.54,2016-11-28,33.3,24.3,28.2,19.4,19.4,13.0,5.0,19.13,4.11,98,65,8.999999999999996,81.5,4.720194647201946
Kota Banjar,-7.365,108.54,2016-11-29,31.5,25.4,27.8,16.2,16.2,15.0,8.4,15.88,3.38,98,73,6.100000000000001,85.5,4.792899408284024
Kota Banjar,-7.365,108.54,2016-11-30,30.7,25.6,27.4,6.6,6.6,9.0,4.0,11.56,2.52,96,72,5.099999999999998,84.0,2.619047619047619
Kota Banjar,-7.365,108.54,2016-12-01,30.9,24.3,27.4,8.5,8.5,11.0,9.3,15.69,3.36,96,70,6.599999999999998,83.0,2.5297619047619047
Kota Banjar,-7.365,108.54,2016-12-02,29.1,25.3,26.8,5.5,5.5,10.0,7.0,9.1,2.03,99,77,3.8000000000000007,88.0,2.7093596059113305
Kota Banjar,-7.365,108.54,2016-12-03,32.2,25.1,27.5,7.0,7.0,6.0,15.3,17.55,3.75,95,69,7.100000000000001,82.0,1.8666666666666667
Kota Banjar,-7.365,108.54,2016-12-04,28.4,24.8,26.2,16.7,16.7,16.0,6.2,5.6,1.27,98,89,3.599999999999998,93.5,13.149606299212598
Kota Banjar,-7.365,108.54,2016-12-05,30.5,25.1,27.2,31.4,31.4,15.0,6.5,14.13,3.02,98,75,5.399999999999999,86.5,10.397350993377483
Kota Banjar,-7.365,108.54,2016-12-06,30.5,25.2,27.5,34.4,34.4,12.0,4.8,15.62,3.33,96,72,5.300000000000001,84.0,10.33033033033033
Kota Banjar,-7.365,108.54,2016-12-07,29.7,25.6,26.9,23.0,23.0,19.0,4.8,8.79,1.94,97,81,4.099999999999998,89.0,11.855670103092784
Kota Banjar,-7.365,108.54,2016-12-08,31.4,24.8,27.5,20.5,20.5,12.0,7.1,17.98,3.78,98,74,6.599999999999998,86.0,5.423280423280423
Kota Banjar,-7.365,108.54,2016-12-09,32.2,25.8,27.7,24.6,24.6,24.0,8.1,15.51,3.32,98,77,6.400000000000002,87.5,7.409638554216868
Kota Banjar,-7.365,108.54,2016-12-10,33.0,25.7,28.4,6.8,6.8,11.0,9.7,16.46,3.62,98,67,7.300000000000001,82.5,1.878453038674033
Kota Banjar,-7.365,108.54,2016-12-11,31.5,25.4,27.4,11.2,11.2,16.0,6.4,13.76,2.97,95,68,6.100000000000001,81.5,3.7710437710437708
Kota Banjar,-7.365,108.54,2016-12-12,30.0,25.1,26.5,30.6,30.6,23.0,6.3,10.79,2.38,97,72,4.899999999999999,84.5,12.857142857142858
Kota Banjar,-7.365,108.54,2016-12-13,30.3,24.7,27.0,14.8,14.8,23.0,6.7,13.04,2.8,96,76,5.600000000000001,86.0,5.2857142857142865
Kota Banjar,-7.365,108.54,2016-12-14,30.6,24.4,26.1,36.2,36.2,15.0,5.9,14.77,3.07,98,73,6.200000000000003,85.5,11.791530944625409
Kota Banjar,-7.365,108.54,2016-12-15,31.0,24.2,27.0,22.9,22.9,23.0,4.0,9.79,2.19,97,71,6.800000000000001,84.0,10.456621004566209
Kota Banjar,-7.365,108.54,2016-12-16,31.4,25.4,27.5,25.9,25.9,20.0,7.4,13.72,2.94,97,73,6.0,85.0,8.809523809523808
Kota Banjar,-7.365,108.54,2016-12-17,33.0,24.1,27.7,12.1,12.1,7.0,7.0,16.42,3.6,99,60,8.899999999999999,79.5,3.3611111111111107
Kota Banjar,-7.365,108.54,2016-12-18,33.4,24.4,28.4,27.0,27.0,12.0,6.9,18.37,3.98,97,63,9.0,80.0,6.78391959798995
Kota Banjar,-7.365,108.54,2016-12-19,33.1,25.6,28.1,19.0,19.0,10.0,4.9,16.33,3.53,96,65,7.5,80.5,5.38243626062323
Kota Banjar,-7.365,108.54,2016-12-20,33.2,25.0,28.4,1.5,1.5,6.0,8.7,23.47,4.95,97,66,8.200000000000003,81.5,0.30303030303030304
Kota Banjar,-7.365,108.54,2016-12-21,34.5,24.7,28.8,4.0,4.0,5.0,4.9,23.82,5.1,93,58,9.8,75.5,0.7843137254901962
Kota Banjar,-7.365,108.54,2016-12-22,32.3,25.2,28.3,3.0,3.0,5.0,6.4,22.88,4.81,95,68,7.099999999999998,81.5,0.6237006237006237
Kota Banjar,-7.365,108.54,2016-12-23,33.4,25.0,28.4,1.5,1.5,5.0,6.5,24.04,5.07,97,64,8.399999999999999,80.5,0.29585798816568043
Kota Banjar,-7.365,108.54,2016-12-24,32.6,24.9,28.2,2.9,2.9,8.0,8.8,22.95,4.83,94,64,7.700000000000003,79.0,0.6004140786749482
