nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Ciamis,-7.33,108.35,2016-07-07,31.1,22.6,26.5,1.5,1.5,8.0,8.0,16.25,3.41,96,67,8.5,81.5,0.4398826979472141
Kab. Ciamis,-7.33,108.35,2016-07-08,31.1,24.2,27.1,1.3,1.3,6.0,6.9,18.06,3.74,96,69,6.900000000000002,82.5,0.34759358288770054
Kab. Ciamis,-7.33,108.35,2016-07-09,30.0,24.2,26.4,2.8,2.8,9.0,9.5,15.66,3.19,99,70,5.800000000000001,84.5,0.8777429467084639
Kab. Ciamis,-7.33,108.35,2016-07-10,29.8,24.1,26.2,4.0,4.0,13.0,8.1,14.7,2.98,99,74,5.699999999999999,86.5,1.342281879194631
Kab. Ciamis,-7.33,108.35,2016-07-11,31.1,24.9,26.8,15.2,15.2,12.0,6.5,13.47,2.82,99,75,6.200000000000003,87.0,5.390070921985815
Kab. Ciamis,-7.33,108.35,2016-07-12,29.9,24.8,26.4,24.6,24.6,19.0,5.7,7.35,1.66,96,78,5.099999999999998,87.0,14.819277108433736
Kab. Ciamis,-7.33,108.35,2016-07-13,31.1,24.1,26.8,5.6,5.6,6.0,8.5,16.0,3.33,97,71,7.0,84.0,1.6816816816816815
Kab. Ciamis,-7.33,108.35,2016-07-14,31.6,24.2,27.3,2.4,2.4,2.0,7.5,16.21,3.43,95,63,7.400000000000002,79.0,0.6997084548104956
Kab. Ciamis,-7.33,108.35,2016-07-15,32.0,24.8,27.5,4.5,4.5,7.0,6.2,16.98,3.57,97,68,7.199999999999999,82.5,1.2605042016806722
Kab. Ciamis,-7.33,108.35,2016-07-16,30.2,24.5,26.8,12.5,12.5,8.0,5.0,12.93,2.72,98,72,5.699999999999999,85.0,4.595588235294118
Kab. Ciamis,-7.33,108.35,2016-07-17,30.9,24.4,26.4,6.7,6.7,7.0,4.5,13.19,2.76,97,74,6.5,85.5,2.427536231884058
Kab. Ciamis,-7.33,108.35,2016-07-18,31.0,23.7,26.4,3.0,3.0,8.0,7.4,13.55,2.83,98,72,7.300000000000001,85.0,1.0600706713780919
Kab. Ciamis,-7.33,108.35,2016-07-19,31.8,24.6,27.1,2.7,2.7,11.0,5.7,16.59,3.49,95,66,7.199999999999999,80.5,0.7736389684813754
Kab. Ciamis,-7.33,108.35,2016-07-20,28.9,23.9,25.8,9.2,9.2,12.0,7.8,9.71,2.08,96,75,5.0,85.5,4.4230769230769225
Kab. Ciamis,-7.33,108.35,2016-07-21,30.8,23.9,26.6,21.7,21.7,17.0,7.4,13.06,2.77,96,72,6.900000000000002,84.0,7.833935018050541
Kab. Ciamis,-7.33,108.35,2016-07-22,30.3,23.8,26.2,19.1,19.1,14.0,7.5,13.69,2.88,97,70,6.5,83.5,6.6319444444444455
Kab. Ciamis,-7.33,108.35,2016-07-23,30.9,23.1,26.5,3.6,3.6,5.0,7.5,17.9,3.69,96,68,7.799999999999997,82.0,0.9756097560975611
Kab. Ciamis,-7.33,108.35,2016-07-24,31.4,23.2,27.0,2.6,2.6,9.0,8.8,19.51,4.06,95,65,8.2,80.0,0.6403940886699508
Kab. Ciamis,-7.33,108.35,2016-07-25,29.6,23.6,26.2,0.7,0.7,2.0,9.4,17.51,3.57,95,65,6.0,80.0,0.19607843137254902
Kab. Ciamis,-7.33,108.35,2016-07-26,30.1,22.7,25.7,4.6,4.6,14.0,11.3,16.84,3.45,95,68,7.400000000000002,81.5,1.3333333333333333
Kab. Ciamis,-7.33,108.35,2016-07-27,30.2,22.7,26.2,1.6,1.6,9.0,7.6,17.63,3.62,95,66,7.5,80.5,0.44198895027624313
Kab. Ciamis,-7.33,108.35,2016-07-28,29.6,23.0,26.3,5.3,5.3,13.0,8.1,15.44,3.13,98,73,6.600000000000001,85.5,1.6932907348242812
Kab. Ciamis,-7.33,108.35,2016-07-29,30.3,24.0,26.9,3.8,3.8,17.0,11.8,14.22,3.03,96,71,6.300000000000001,83.5,1.2541254125412542
Kab. Ciamis,-7.33,108.35,2016-07-30,28.7,23.5,25.9,5.8,5.8,17.0,10.0,15.9,3.16,97,78,5.199999999999999,87.5,1.8354430379746833
Kab. Ciamis,-7.33,108.35,2016-07-31,29.2,21.4,25.0,4.2,4.2,13.0,11.3,14.84,2.99,94,70,7.800000000000001,82.0,1.4046822742474916
Kab. Ciamis,-7.33,108.35,2016-08-01,27.9,22.5,25.5,8.2,8.2,23.0,11.9,14.87,2.93,99,76,5.399999999999999,87.5,2.798634812286689
Kab. Ciamis,-7.33,108.35,2016-08-02,29.3,21.7,25.3,0.8,0.8,6.0,11.2,16.65,3.43,94,64,7.600000000000001,79.0,0.23323615160349853
Kab. Ciamis,-7.33,108.35,2016-08-03,28.5,21.4,24.7,1.8,1.8,9.0,10.4,17.17,3.38,94,69,7.100000000000001,81.5,0.5325443786982249
Kab. Ciamis,-7.33,108.35,2016-08-04,30.8,22.3,26.2,1.1,1.1,5.0,5.9,19.5,4.0,94,58,8.5,76.0,0.275
Kab. Ciamis,-7.33,108.35,2016-08-05,32.0,22.7,26.9,0.1,0.1,1.0,6.9,19.93,4.16,95,53,9.3,74.0,0.02403846153846154
Kab. Ciamis,-7.33,108.35,2016-08-06,31.8,23.1,26.8,2.0,2.0,10.0,6.1,18.54,3.88,92,59,8.7,75.5,0.5154639175257733
Kab. Ciamis,-7.33,108.35,2016-08-07,30.5,24.1,26.8,3.6,3.6,8.0,5.4,16.43,3.41,95,73,6.399999999999999,84.0,1.0557184750733137
Kab. Ciamis,-7.33,108.35,2016-08-08,30.0,24.8,26.5,9.5,9.5,12.0,7.0,18.28,3.64,99,75,5.199999999999999,87.0,2.60989010989011
Kab. Ciamis,-7.33,108.35,2016-08-09,31.4,24.5,27.0,1.4,1.4,5.0,9.1,18.74,3.82,98,66,6.899999999999999,82.0,0.36649214659685864
Kab. Ciamis,-7.33,108.35,2016-08-10,30.7,23.6,26.9,0.5,0.5,3.0,9.4,18.94,3.88,99,69,7.099999999999998,84.0,0.1288659793814433
Kab. Ciamis,-7.33,108.35,2016-08-11,29.1,23.8,26.1,0.4,0.4,2.0,10.5,18.65,3.71,98,68,5.300000000000001,83.0,0.1078167115902965
Kab. Ciamis,-7.33,108.35,2016-08-12,28.3,23.4,25.7,10.6,10.6,15.0,11.5,13.74,2.73,99,80,4.900000000000002,89.5,3.8827838827838828
Kab. Ciamis,-7.33,108.35,2016-08-13,27.7,23.8,25.0,15.3,15.3,23.0,9.5,11.08,2.16,99,83,3.8999999999999986,91.0,7.083333333333333
Kab. Ciamis,-7.33,108.35,2016-08-14,27.0,23.2,24.7,5.0,5.0,16.0,9.7,15.1,2.88,97,81,3.8000000000000007,89.0,1.7361111111111112
Kab. Ciamis,-7.33,108.35,2016-08-15,28.8,22.2,25.2,2.6,2.6,10.0,7.4,15.26,3.08,99,75,6.600000000000001,87.0,0.8441558441558442
Kab. Ciamis,-7.33,108.35,2016-08-16,29.1,23.7,25.8,12.5,12.5,9.0,5.7,16.77,3.39,99,76,5.400000000000002,87.5,3.687315634218289
Kab. Ciamis,-7.33,108.35,2016-08-17,31.4,23.4,26.4,4.7,4.7,12.0,8.0,18.59,3.84,98,71,8.0,84.5,1.2239583333333335
Kab. Ciamis,-7.33,108.35,2016-08-18,28.7,23.6,25.4,2.0,2.0,13.0,12.8,17.35,3.4,99,72,5.099999999999998,85.5,0.5882352941176471
Kab. Ciamis,-7.33,108.35,2016-08-19,27.7,22.3,25.1,1.5,1.5,9.0,12.1,16.13,3.19,98,75,5.399999999999999,86.5,0.4702194357366771
Kab. Ciamis,-7.33,108.35,2016-08-20,28.9,21.6,25.1,0.6,0.6,4.0,10.0,16.14,3.3,95,70,7.299999999999997,82.5,0.18181818181818182
Kab. Ciamis,-7.33,108.35,2016-08-21,28.4,22.5,25.0,4.7,4.7,15.0,10.6,14.98,3.04,97,73,5.899999999999999,85.0,1.5460526315789473
Kab. Ciamis,-7.33,108.35,2016-08-22,27.4,22.3,24.7,4.5,4.5,17.0,12.6,15.16,2.92,96,79,5.099999999999998,87.5,1.5410958904109588
Kab. Ciamis,-7.33,108.35,2016-08-23,28.2,22.4,25.1,1.0,1.0,6.0,10.6,17.7,3.51,98,73,5.800000000000001,85.5,0.2849002849002849
Kab. Ciamis,-7.33,108.35,2016-08-24,28.9,21.8,25.1,2.0,2.0,9.0,10.2,16.31,3.27,99,70,7.099999999999998,84.5,0.6116207951070336
Kab. Ciamis,-7.33,108.35,2016-08-25,30.3,22.4,25.6,3.0,3.0,11.0,7.6,18.19,3.73,100,63,7.900000000000002,81.5,0.8042895442359249
Kab. Ciamis,-7.33,108.35,2016-08-26,30.9,24.2,26.9,4.0,4.0,12.0,6.8,15.79,3.36,96,71,6.699999999999999,83.5,1.1904761904761905
Kab. Ciamis,-7.33,108.35,2016-08-27,31.7,24.5,26.9,24.9,24.9,12.0,7.3,17.72,3.69,96,73,7.199999999999999,84.5,6.747967479674797
Kab. Ciamis,-7.33,108.35,2016-08-28,31.8,24.5,26.9,36.0,36.0,15.0,6.0,15.67,3.34,97,66,7.300000000000001,81.5,10.778443113772456
Kab. Ciamis,-7.33,108.35,2016-08-29,30.8,24.3,26.7,8.2,8.2,7.0,5.9,19.35,3.99,96,70,6.5,83.0,2.0551378446115285
Kab. Ciamis,-7.33,108.35,2016-08-30,31.3,23.7,26.5,13.3,13.3,6.0,7.6,20.66,4.23,97,67,7.600000000000001,82.0,3.144208037825059
Kab. Ciamis,-7.33,108.35,2016-08-31,30.8,23.6,26.3,7.5,7.5,9.0,6.2,17.28,3.53,98,73,7.199999999999999,85.5,2.1246458923512748
Kab. Ciamis,-7.33,108.35,2016-09-01,31.5,23.9,27.0,1.6,1.6,11.0,9.2,21.0,4.32,96,72,7.600000000000001,84.0,0.37037037037037035
Kab. Ciamis,-7.33,108.35,2016-09-02,30.7,23.8,26.8,0.5,0.5,3.0,9.2,20.32,4.19,98,68,6.899999999999999,83.0,0.11933174224343675
Kab. Ciamis,-7.33,108.35,2016-09-03,31.2,23.6,27.0,1.4,1.4,9.0,6.4,20.12,4.2,99,64,7.599999999999998,81.5,0.3333333333333333
Kab. Ciamis,-7.33,108.35,2016-09-04,31.9,24.1,26.8,8.3,8.3,10.0,7.1,17.11,3.55,98,71,7.799999999999997,84.5,2.338028169014085
Kab. Ciamis,-7.33,108.35,2016-09-05,31.6,24.1,27.1,1.7,1.7,8.0,7.2,20.14,4.17,97,66,7.5,81.5,0.407673860911271
Kab. Ciamis,-7.33,108.35,2016-09-06,30.8,23.4,26.5,0.8,0.8,3.0,7.4,20.98,4.28,98,66,7.400000000000002,82.0,0.18691588785046728
Kab. Ciamis,-7.33,108.35,2016-09-07,29.7,24.0,26.0,5.2,5.2,13.0,8.9,20.36,4.03,99,76,5.699999999999999,87.5,1.2903225806451613
Kab. Ciamis,-7.33,108.35,2016-09-08,29.0,23.8,26.1,3.0,3.0,14.0,10.1,18.23,3.69,96,71,5.199999999999999,83.5,0.8130081300813008
Kab. Ciamis,-7.33,108.35,2016-09-09,30.6,24.6,26.5,14.0,14.0,17.0,6.5,16.86,3.5,94,75,6.0,84.5,4.0
Kab. Ciamis,-7.33,108.35,2016-09-10,29.1,23.8,25.9,3.1,3.1,12.0,8.9,15.75,3.1,99,82,5.300000000000001,90.5,1.0
Kab. Ciamis,-7.33,108.35,2016-09-11,29.6,22.8,25.7,3.1,3.1,12.0,10.5,18.6,3.73,98,70,6.800000000000001,84.0,0.8310991957104558
Kab. Ciamis,-7.33,108.35,2016-09-12,28.6,23.0,25.5,3.8,3.8,17.0,11.1,17.88,3.51,97,73,5.600000000000001,85.0,1.0826210826210827
Kab. Ciamis,-7.33,108.35,2016-09-13,29.2,23.1,25.4,2.0,2.0,12.0,9.6,17.54,3.53,97,70,6.099999999999998,83.5,0.56657223796034
Kab. Ciamis,-7.33,108.35,2016-09-14,29.0,23.2,25.4,8.3,8.3,15.0,7.5,11.66,2.43,99,79,5.800000000000001,89.0,3.4156378600823047
Kab. Ciamis,-7.33,108.35,2016-09-15,30.7,23.6,25.5,27.1,27.1,18.0,6.5,10.74,2.29,100,76,7.099999999999998,88.0,11.83406113537118
Kab. Ciamis,-7.33,108.35,2016-09-16,30.4,23.8,26.5,4.2,4.2,12.0,6.4,17.69,3.65,99,70,6.599999999999998,84.5,1.1506849315068495
Kab. Ciamis,-7.33,108.35,2016-09-17,29.9,23.6,25.8,56.3,56.3,20.0,4.1,7.24,1.63,100,78,6.299999999999997,89.0,34.5398773006135
Kab. Ciamis,-7.33,108.35,2016-09-18,30.6,23.4,26.7,2.7,2.7,9.0,7.5,17.05,3.59,99,67,7.200000000000003,83.0,0.7520891364902508
Kab. Ciamis,-7.33,108.35,2016-09-19,29.8,24.7,26.8,11.8,11.8,9.0,7.1,16.01,3.32,97,78,5.100000000000001,87.5,3.5542168674698797
Kab. Ciamis,-7.33,108.35,2016-09-20,31.4,24.3,26.8,11.6,11.6,8.0,5.9,16.1,3.39,99,73,7.099999999999998,86.0,3.421828908554572
Kab. Ciamis,-7.33,108.35,2016-09-21,30.6,24.2,26.7,7.2,7.2,10.0,9.7,17.09,3.55,97,72,6.400000000000002,84.5,2.028169014084507
Kab. Ciamis,-7.33,108.35,2016-09-22,30.4,24.0,26.4,12.9,12.9,12.0,5.6,15.2,3.19,98,74,6.399999999999999,86.0,4.043887147335424
Kab. Ciamis,-7.33,108.35,2016-09-23,31.7,23.7,26.5,21.6,21.6,16.0,8.1,18.31,3.85,98,69,8.0,83.5,5.6103896103896105
Kab. Ciamis,-7.33,108.35,2016-09-24,30.0,24.0,25.9,29.3,29.3,23.0,7.6,11.67,2.49,98,76,6.0,87.0,11.767068273092368
Kab. Ciamis,-7.33,108.35,2016-09-25,30.5,23.8,26.2,28.3,28.3,12.0,6.6,14.07,3.04,98,70,6.699999999999999,84.0,9.30921052631579
Kab. Ciamis,-7.33,108.35,2016-09-26,31.1,23.9,26.6,13.9,13.9,11.0,5.8,13.66,2.95,98,69,7.200000000000003,83.5,4.711864406779661
Kab. Ciamis,-7.33,108.35,2016-09-27,30.9,24.2,26.4,43.2,43.2,19.0,7.7,12.9,2.79,98,67,6.699999999999999,82.5,15.483870967741936
Kab. Ciamis,-7.33,108.35,2016-09-28,29.8,23.3,26.2,8.9,8.9,15.0,8.1,9.09,2.02,98,73,6.5,85.5,4.405940594059406
Kab. Ciamis,-7.33,108.35,2016-09-29,33.4,23.9,27.2,22.5,22.5,10.0,11.2,17.9,3.79,100,64,9.5,82.0,5.936675461741425
Kab. Ciamis,-7.33,108.35,2016-09-30,30.0,24.5,26.7,6.4,6.4,3.0,11.0,16.81,3.45,97,71,5.5,84.0,1.855072463768116
Kab. Ciamis,-7.33,108.35,2016-10-01,31.5,23.5,27.1,27.7,27.7,17.0,6.0,15.74,3.38,98,71,8.0,84.5,8.195266272189349
Kab. Ciamis,-7.33,108.35,2016-10-02,30.1,24.3,26.0,40.5,40.5,15.0,5.9,11.03,2.37,96,76,5.800000000000001,86.0,17.088607594936708
Kab. Ciamis,-7.33,108.35,2016-10-03,29.1,24.3,25.7,2.6,2.6,12.0,10.4,7.87,1.85,94,77,4.800000000000001,85.5,1.4054054054054055
Kab. Ciamis,-7.33,108.35,2016-10-04,27.1,23.3,24.9,32.1,32.1,10.0,8.2,6.3,1.4,96,83,3.8000000000000007,89.5,22.92857142857143
Kab. Ciamis,-7.33,108.35,2016-10-05,32.9,22.3,26.5,20.2,20.2,9.0,4.3,17.2,3.7,96,59,10.599999999999998,77.5,5.459459459459459
Kab. Ciamis,-7.33,108.35,2016-10-06,30.7,24.1,26.4,25.0,25.0,15.0,8.7,18.01,3.72,96,74,6.599999999999998,85.0,6.720430107526881
Kab. Ciamis,-7.33,108.35,2016-10-07,30.7,23.5,26.9,4.9,4.9,10.0,9.2,19.63,4.06,96,71,7.199999999999999,83.5,1.2068965517241381
Kab. Ciamis,-7.33,108.35,2016-10-08,26.4,23.7,25.1,35.3,35.3,22.0,9.0,6.03,1.37,98,85,2.6999999999999993,91.5,25.76642335766423
Kab. Ciamis,-7.33,108.35,2016-10-09,28.0,22.9,24.8,72.4,72.4,24.0,9.4,3.68,1.0,100,81,5.100000000000001,90.5,72.4
Kab. Ciamis,-7.33,108.35,2016-10-10,30.2,23.8,25.9,20.3,20.3,23.0,6.6,13.54,2.89,97,73,6.399999999999999,85.0,7.024221453287197
Kab. Ciamis,-7.33,108.35,2016-10-11,30.4,24.4,26.8,23.0,23.0,21.0,7.3,13.27,2.83,97,72,6.0,84.5,8.12720848056537
Kab. Ciamis,-7.33,108.35,2016-10-12,29.7,25.5,26.9,29.1,29.1,24.0,11.8,14.48,3.02,95,74,4.199999999999999,84.5,9.635761589403973
Kab. Ciamis,-7.33,108.35,2016-10-13,31.2,25.1,27.1,29.5,29.5,15.0,10.3,15.12,3.25,97,70,6.099999999999998,83.5,9.076923076923077
Kab. Ciamis,-7.33,108.35,2016-10-14,30.7,24.3,26.8,47.8,47.8,14.0,6.2,17.5,3.66,98,72,6.399999999999999,85.0,13.060109289617484
Kab. Ciamis,-7.33,108.35,2016-10-15,31.1,25.3,26.9,23.4,23.4,18.0,6.2,13.86,2.99,96,73,5.800000000000001,84.5,7.826086956521738
Kab. Ciamis,-7.33,108.35,2016-10-16,31.6,24.3,27.5,3.0,3.0,7.0,6.6,22.0,4.63,95,61,7.300000000000001,78.0,0.6479481641468683
Kab. Ciamis,-7.33,108.35,2016-10-17,30.4,24.8,26.9,7.7,7.7,11.0,8.6,15.69,3.21,94,78,5.599999999999998,86.0,2.398753894080997
Kab. Ciamis,-7.33,108.35,2016-10-18,30.6,24.2,27.1,1.4,1.4,7.0,9.7,21.01,4.32,96,66,6.400000000000002,81.0,0.324074074074074
Kab. Ciamis,-7.33,108.35,2016-10-19,31.3,23.0,27.0,1.7,1.7,6.0,7.7,20.95,4.35,95,67,8.3,81.0,0.39080459770114945
Kab. Ciamis,-7.33,108.35,2016-10-20,31.0,24.9,27.0,13.2,13.2,9.0,7.4,18.66,3.89,94,70,6.100000000000001,82.0,3.3933161953727504
Kab. Ciamis,-7.33,108.35,2016-10-21,29.7,24.6,26.4,20.5,20.5,16.0,6.4,9.91,2.15,96,75,5.099999999999998,85.5,9.534883720930234
Kab. Ciamis,-7.33,108.35,2016-10-22,31.3,24.8,27.3,15.1,15.1,19.0,9.5,8.44,2.0,96,75,6.5,85.5,7.55
Kab. Ciamis,-7.33,108.35,2016-10-23,25.9,24.6,25.4,41.2,41.2,24.0,8.7,3.59,0.9,99,90,1.2999999999999972,94.5,45.77777777777778
Kab. Ciamis,-7.33,108.35,2016-10-24,28.1,23.8,25.8,6.4,6.4,18.0,4.5,10.03,2.16,99,78,4.300000000000001,88.5,2.962962962962963
Kab. Ciamis,-7.33,108.35,2016-10-25,32.9,24.4,27.3,39.5,39.5,16.0,7.7,18.53,3.97,97,64,8.5,80.5,9.94962216624685
Kab. Ciamis,-7.33,108.35,2016-10-26,31.4,24.7,27.1,28.9,28.9,17.0,6.3,15.85,3.41,97,67,6.699999999999999,82.0,8.47507331378299
Kab. Ciamis,-7.33,108.35,2016-10-27,31.1,24.0,26.1,30.8,30.8,22.0,7.5,12.91,2.81,96,72,7.100000000000001,84.0,10.96085409252669
Kab. Ciamis,-7.33,108.35,2016-10-28,29.2,24.1,25.6,17.1,17.1,11.0,7.0,15.01,3.05,98,76,5.099999999999998,87.0,5.606557377049181
Kab. Ciamis,-7.33,108.35,2016-10-29,30.2,24.0,25.7,13.3,13.3,16.0,10.2,14.17,2.93,99,77,6.199999999999999,88.0,4.539249146757679
Kab. Ciamis,-7.33,108.35,2016-10-30,31.2,24.0,26.5,3.8,3.8,7.0,7.1,21.63,4.45,99,69,7.199999999999999,84.0,0.8539325842696629
Kab. Ciamis,-7.33,108.35,2016-10-31,30.3,23.3,26.1,21.2,21.2,9.0,6.7,16.01,3.32,97,74,7.0,85.5,6.385542168674699
Kab. Ciamis,-7.33,108.35,2016-11-01,30.3,24.3,26.6,5.8,5.8,8.0,7.3,15.46,3.25,95,73,6.0,84.0,1.7846153846153845
Kab. Ciamis,-7.33,108.35,2016-11-02,29.8,24.1,26.3,10.9,10.9,10.0,5.8,12.66,2.73,97,72,5.699999999999999,84.5,3.9926739926739927
Kab. Ciamis,-7.33,108.35,2016-11-03,29.4,24.4,26.5,9.6,9.6,9.0,7.6,14.13,2.96,96,77,5.0,86.5,3.243243243243243
Kab. Ciamis,-7.33,108.35,2016-11-04,30.2,24.4,26.4,11.5,11.5,16.0,6.8,14.34,2.99,96,76,5.800000000000001,86.0,3.846153846153846
Kab. Ciamis,-7.33,108.35,2016-11-05,30.7,24.5,26.9,7.2,7.2,14.0,8.0,18.14,3.8,97,72,6.199999999999999,84.5,1.8947368421052633
Kab. Ciamis,-7.33,108.35,2016-11-06,31.1,24.9,27.1,10.7,10.7,9.0,8.0,16.43,3.52,96,71,6.200000000000003,83.5,3.039772727272727
Kab. Ciamis,-7.33,108.35,2016-11-07,33.0,24.4,27.6,12.1,12.1,7.0,6.3,17.86,3.84,97,67,8.600000000000001,82.0,3.1510416666666665
Kab. Ciamis,-7.33,108.35,2016-11-08,30.8,24.1,26.6,6.3,6.3,9.0,5.5,16.25,3.46,97,69,6.699999999999999,83.0,1.8208092485549132
Kab. Ciamis,-7.33,108.35,2016-11-09,30.3,24.0,26.1,27.0,27.0,21.0,5.6,11.16,2.48,97,67,6.300000000000001,82.0,10.887096774193548
Kab. Ciamis,-7.33,108.35,2016-11-10,29.9,23.7,25.8,21.5,21.5,20.0,7.9,11.43,2.53,97,65,6.199999999999999,81.0,8.49802371541502
Kab. Ciamis,-7.33,108.35,2016-11-11,29.5,23.5,25.5,13.1,13.1,16.0,9.2,16.89,3.41,99,73,6.0,86.0,3.8416422287390026
Kab. Ciamis,-7.33,108.35,2016-11-12,30.8,24.2,26.3,9.8,9.8,10.0,7.7,12.89,2.77,97,72,6.600000000000001,84.5,3.5379061371841156
Kab. Ciamis,-7.33,108.35,2016-11-13,28.6,24.5,25.9,8.2,8.2,11.0,7.6,10.19,2.19,98,78,4.100000000000001,88.0,3.744292237442922
Kab. Ciamis,-7.33,108.35,2016-11-14,32.1,24.1,26.8,28.5,28.5,15.0,4.7,16.64,3.55,97,69,8.0,83.0,8.028169014084508
Kab. Ciamis,-7.33,108.35,2016-11-15,27.8,24.7,25.7,14.2,14.2,21.0,8.4,6.16,1.46,97,81,3.1000000000000014,89.0,9.726027397260273
Kab. Ciamis,-7.33,108.35,2016-11-16,32.1,23.7,26.9,0.4,0.4,3.0,9.7,22.17,4.65,99,67,8.400000000000002,83.0,0.08602150537634408
Kab. Ciamis,-7.33,108.35,2016-11-17,31.2,24.1,27.2,9.1,9.1,8.0,9.1,18.18,3.85,96,67,7.099999999999998,81.5,2.3636363636363633
Kab. Ciamis,-7.33,108.35,2016-11-18,31.7,25.0,27.1,6.7,6.7,9.0,7.4,15.8,3.39,96,67,6.699999999999999,81.5,1.9764011799410028
Kab. Ciamis,-7.33,108.35,2016-11-19,32.1,24.6,27.3,8.5,8.5,7.0,8.5,17.63,3.75,97,71,7.5,84.0,2.2666666666666666
Kab. Ciamis,-7.33,108.35,2016-11-20,31.6,25.0,27.5,9.0,9.0,13.0,7.3,17.72,3.82,96,65,6.600000000000001,80.5,2.356020942408377
Kab. Ciamis,-7.33,108.35,2016-11-21,30.2,25.0,26.9,16.9,16.9,16.0,4.8,14.13,3.03,97,75,5.199999999999999,86.0,5.577557755775578
Kab. Ciamis,-7.33,108.35,2016-11-22,29.0,24.4,26.0,15.2,15.2,18.0,7.3,11.82,2.5,97,79,4.600000000000001,88.0,6.08
Kab. Ciamis,-7.33,108.35,2016-11-23,30.8,24.1,26.6,7.1,7.1,17.0,7.2,16.45,3.53,97,67,6.699999999999999,82.0,2.011331444759207
Kab. Ciamis,-7.33,108.35,2016-11-24,31.1,24.8,26.6,34.6,34.6,24.0,5.9,13.3,2.89,95,77,6.300000000000001,86.0,11.972318339100346
Kab. Ciamis,-7.33,108.35,2016-11-25,31.4,24.0,26.2,25.3,25.3,19.0,4.9,13.39,2.92,99,70,7.399999999999999,84.5,8.664383561643836
Kab. Ciamis,-7.33,108.35,2016-11-26,30.3,24.3,26.7,49.2,49.2,13.0,6.2,14.05,3.01,99,76,6.0,87.5,16.345514950166116
Kab. Ciamis,-7.33,108.35,2016-11-27,31.9,24.9,27.3,30.5,30.5,10.0,8.7,20.69,4.36,96,68,7.0,82.0,6.9954128440366965
Kab. Ciamis,-7.33,108.35,2016-11-28,32.1,23.4,27.3,16.0,16.0,14.0,5.5,17.76,3.77,98,68,8.700000000000003,83.0,4.244031830238727
Kab. Ciamis,-7.33,108.35,2016-11-29,30.4,24.8,27.1,24.3,24.3,15.0,7.0,15.82,3.36,98,72,5.599999999999998,85.0,7.232142857142858
Kab. Ciamis,-7.33,108.35,2016-11-30,29.7,24.7,26.5,9.3,9.3,12.0,4.2,11.51,2.48,97,73,5.0,85.0,3.7500000000000004
Kab. Ciamis,-7.33,108.35,2016-12-01,30.8,23.2,26.7,8.1,8.1,11.0,6.8,16.27,3.48,96,66,7.600000000000001,81.0,2.3275862068965516
Kab. Ciamis,-7.33,108.35,2016-12-02,28.4,24.5,26.1,6.8,6.8,12.0,5.7,8.76,1.96,98,76,3.8999999999999986,87.0,3.4693877551020407
Kab. Ciamis,-7.33,108.35,2016-12-03,32.0,24.3,27.2,1.6,1.6,7.0,12.6,18.91,4.1,94,66,7.699999999999999,80.0,0.39024390243902446
Kab. Ciamis,-7.33,108.35,2016-12-04,27.8,23.9,25.4,15.5,15.5,17.0,4.8,4.85,1.15,97,83,3.900000000000002,90.0,13.478260869565219
Kab. Ciamis,-7.33,108.35,2016-12-05,30.1,24.1,26.4,35.5,35.5,13.0,3.3,13.39,2.86,99,74,6.0,86.5,12.412587412587413
Kab. Ciamis,-7.33,108.35,2016-12-06,29.5,24.8,26.7,29.4,29.4,10.0,5.4,14.86,3.14,96,73,4.699999999999999,84.5,9.363057324840764
Kab. Ciamis,-7.33,108.35,2016-12-07,29.1,24.8,26.3,13.0,13.0,17.0,4.8,8.92,1.99,96,79,4.300000000000001,87.5,6.532663316582915
Kab. Ciamis,-7.33,108.35,2016-12-08,30.9,24.0,26.6,15.7,15.7,14.0,5.4,17.32,3.66,98,72,6.899999999999999,85.0,4.2896174863387975
Kab. Ciamis,-7.33,108.35,2016-12-09,31.8,25.2,27.0,30.6,30.6,23.0,7.7,15.15,3.29,98,72,6.600000000000001,85.0,9.300911854103344
Kab. Ciamis,-7.33,108.35,2016-12-10,32.1,25.0,27.7,4.8,4.8,13.0,6.9,15.58,3.42,99,65,7.100000000000001,82.0,1.4035087719298245
Kab. Ciamis,-7.33,108.35,2016-12-11,30.6,24.6,26.6,23.6,23.6,13.0,5.4,14.03,3.02,95,68,6.0,81.5,7.814569536423842
Kab. Ciamis,-7.33,108.35,2016-12-12,29.3,24.3,25.7,22.5,22.5,21.0,4.8,10.62,2.31,97,75,5.0,86.0,9.74025974025974
Kab. Ciamis,-7.33,108.35,2016-12-13,29.6,24.0,26.2,16.2,16.2,22.0,4.2,11.92,2.59,96,72,5.600000000000001,84.0,6.254826254826255
Kab. Ciamis,-7.33,108.35,2016-12-14,29.7,23.6,25.3,30.0,30.0,13.0,4.7,13.9,2.9,98,72,6.099999999999998,85.0,10.344827586206897
Kab. Ciamis,-7.33,108.35,2016-12-15,30.4,23.2,26.2,17.6,17.6,23.0,4.4,9.75,2.19,96,70,7.199999999999999,83.0,8.036529680365298
