nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cirebon,-6.76,108.55,2016-08-01,31.8,26.0,28.3,0.4,0.4,2.0,14.3,19.71,4.7,84,53,5.800000000000001,68.5,0.0851063829787234
Kab. Cirebon,-6.76,108.55,2016-08-02,31.6,25.1,27.9,0.0,0.0,0.0,15.8,21.18,5.29,80,48,6.5,64.0,0.0
Kab. Cirebon,-6.76,108.55,2016-08-03,31.8,25.0,27.9,0.0,0.0,0.0,15.5,21.26,5.23,78,48,6.800000000000001,63.0,0.0
Kab. Cirebon,-6.76,108.55,2016-08-04,31.6,25.2,28.3,0.0,0.0,0.0,14.1,21.55,4.91,81,52,6.400000000000002,66.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-05,30.5,25.6,28.0,0.1,0.1,1.0,11.8,19.51,4.09,84,62,4.899999999999999,73.0,0.02444987775061125
Kab. Cirebon,-6.76,108.55,2016-08-06,31.6,25.9,28.3,0.8,0.8,3.0,12.9,20.74,4.46,85,58,5.700000000000003,71.5,0.17937219730941706
Kab. Cirebon,-6.76,108.55,2016-08-07,30.1,26.2,28.1,0.3,0.3,3.0,10.1,17.94,3.8,85,67,3.900000000000002,76.0,0.07894736842105263
Kab. Cirebon,-6.76,108.55,2016-08-08,30.7,26.5,28.2,0.8,0.8,5.0,14.3,20.87,4.38,90,67,4.199999999999999,78.5,0.18264840182648404
Kab. Cirebon,-6.76,108.55,2016-08-09,31.0,26.4,28.3,0.0,0.0,0.0,11.3,18.42,4.02,88,63,4.600000000000001,75.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-10,31.8,26.5,28.8,0.0,0.0,0.0,11.0,21.14,4.61,85,60,5.300000000000001,72.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-11,31.1,27.0,28.8,0.0,0.0,0.0,11.7,21.85,5.08,78,55,4.100000000000001,66.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-12,31.6,26.5,28.6,0.3,0.3,3.0,10.9,19.88,4.65,82,57,5.100000000000001,69.5,0.06451612903225806
Kab. Cirebon,-6.76,108.55,2016-08-13,30.5,26.4,27.9,2.6,2.6,5.0,11.2,16.44,3.84,85,64,4.100000000000001,74.5,0.6770833333333334
Kab. Cirebon,-6.76,108.55,2016-08-14,30.2,26.1,27.8,0.0,0.0,0.0,12.5,16.46,3.99,83,62,4.099999999999998,72.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-15,30.8,25.7,28.0,0.1,0.1,1.0,12.3,19.14,4.43,81,62,5.100000000000001,71.5,0.022573363431151246
Kab. Cirebon,-6.76,108.55,2016-08-16,30.8,26.4,28.3,1.0,1.0,3.0,15.9,19.35,4.32,84,61,4.400000000000002,72.5,0.23148148148148145
Kab. Cirebon,-6.76,108.55,2016-08-17,32.0,26.4,28.7,0.8,0.8,2.0,14.6,20.35,4.52,85,61,5.600000000000001,73.0,0.1769911504424779
Kab. Cirebon,-6.76,108.55,2016-08-18,31.5,26.4,28.4,0.1,0.1,1.0,16.6,20.13,4.71,83,59,5.100000000000001,71.0,0.021231422505307858
Kab. Cirebon,-6.76,108.55,2016-08-19,31.6,26.0,28.3,0.0,0.0,0.0,16.2,21.23,5.35,78,51,5.600000000000001,64.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-20,31.3,25.5,28.1,0.0,0.0,0.0,14.4,18.5,4.85,77,49,5.800000000000001,63.0,0.0
Kab. Cirebon,-6.76,108.55,2016-08-21,31.2,25.7,28.1,0.5,0.5,2.0,13.4,16.64,4.27,78,53,5.5,65.5,0.117096018735363
Kab. Cirebon,-6.76,108.55,2016-08-22,31.4,25.9,28.0,0.0,0.0,0.0,14.9,17.85,4.68,77,54,5.5,65.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-23,31.5,26.0,28.2,0.0,0.0,0.0,14.9,18.31,4.68,79,52,5.5,65.5,0.0
Kab. Cirebon,-6.76,108.55,2016-08-24,30.7,25.5,28.0,0.5,0.5,4.0,12.7,17.7,4.2,80,58,5.199999999999999,69.0,0.11904761904761904
Kab. Cirebon,-6.76,108.55,2016-08-25,31.1,25.9,28.1,0.6,0.6,4.0,15.8,20.14,4.63,81,57,5.200000000000003,69.0,0.12958963282937364
Kab. Cirebon,-6.76,108.55,2016-08-26,30.1,26.2,27.7,7.2,7.2,20.0,14.2,17.34,3.68,91,69,3.900000000000002,80.0,1.9565217391304348
Kab. Cirebon,-6.76,108.55,2016-08-27,31.0,26.1,27.8,6.6,6.6,11.0,14.0,19.0,3.95,93,68,4.899999999999999,80.5,1.670886075949367
Kab. Cirebon,-6.76,108.55,2016-08-28,31.3,25.8,28.1,8.7,8.7,11.0,12.3,18.05,3.92,91,62,5.5,76.5,2.2193877551020407
Kab. Cirebon,-6.76,108.55,2016-08-29,30.3,26.6,28.3,5.4,5.4,5.0,10.9,19.11,4.02,89,68,3.6999999999999993,78.5,1.3432835820895526
Kab. Cirebon,-6.76,108.55,2016-08-30,30.9,26.7,28.3,8.7,8.7,5.0,14.4,20.35,4.32,86,66,4.199999999999999,76.0,2.0138888888888884
Kab. Cirebon,-6.76,108.55,2016-08-31,30.9,26.4,28.6,2.1,2.1,5.0,9.8,20.96,4.55,89,66,4.5,77.5,0.46153846153846156
Kab. Cirebon,-6.76,108.55,2016-09-01,32.0,26.5,28.8,1.3,1.3,4.0,11.3,22.03,4.78,87,64,5.5,75.5,0.2719665271966527
Kab. Cirebon,-6.76,108.55,2016-09-02,31.7,26.6,28.8,0.3,0.3,3.0,9.5,21.79,4.79,83,61,5.099999999999998,72.0,0.06263048016701461
Kab. Cirebon,-6.76,108.55,2016-09-03,31.3,26.0,28.6,0.6,0.6,5.0,9.9,21.01,4.54,87,61,5.300000000000001,74.0,0.13215859030837004
Kab. Cirebon,-6.76,108.55,2016-09-04,31.3,26.5,28.2,1.3,1.3,5.0,13.1,19.51,4.08,84,66,4.800000000000001,75.0,0.31862745098039214
Kab. Cirebon,-6.76,108.55,2016-09-05,31.3,26.3,28.5,0.2,0.2,2.0,11.2,21.14,4.51,89,61,5.0,75.0,0.04434589800443459
Kab. Cirebon,-6.76,108.55,2016-09-06,31.4,26.4,28.6,0.0,0.0,0.0,12.0,22.44,4.87,87,61,5.0,74.0,0.0
Kab. Cirebon,-6.76,108.55,2016-09-07,31.7,26.4,28.3,5.4,5.4,10.0,11.8,22.63,4.84,89,60,5.300000000000001,74.5,1.115702479338843
Kab. Cirebon,-6.76,108.55,2016-09-08,31.8,26.1,28.4,1.5,1.5,5.0,8.1,20.28,4.38,87,58,5.699999999999999,72.5,0.3424657534246575
Kab. Cirebon,-6.76,108.55,2016-09-09,31.7,27.1,28.7,2.9,2.9,6.0,11.2,18.48,4.24,81,58,4.599999999999998,69.5,0.6839622641509433
Kab. Cirebon,-6.76,108.55,2016-09-10,30.4,26.1,28.1,0.4,0.4,2.0,13.2,19.25,4.45,87,64,4.299999999999997,75.5,0.0898876404494382
Kab. Cirebon,-6.76,108.55,2016-09-11,31.7,26.4,28.5,0.7,0.7,3.0,12.5,21.73,5.0,81,57,5.300000000000001,69.0,0.13999999999999999
Kab. Cirebon,-6.76,108.55,2016-09-12,31.8,26.2,28.6,0.1,0.1,1.0,13.0,21.31,4.98,80,53,5.600000000000001,66.5,0.020080321285140562
Kab. Cirebon,-6.76,108.55,2016-09-13,31.7,25.8,28.4,0.0,0.0,0.0,13.8,21.99,5.23,81,53,5.899999999999999,67.0,0.0
Kab. Cirebon,-6.76,108.55,2016-09-14,31.0,26.1,28.0,1.3,1.3,7.0,11.4,18.76,4.26,81,63,4.899999999999999,72.0,0.3051643192488263
Kab. Cirebon,-6.76,108.55,2016-09-15,31.1,26.2,27.8,6.8,6.8,8.0,10.7,16.5,3.62,84,65,4.900000000000002,74.5,1.878453038674033
Kab. Cirebon,-6.76,108.55,2016-09-16,31.3,26.1,28.4,0.6,0.6,2.0,11.4,20.73,4.5,85,62,5.199999999999999,73.5,0.13333333333333333
Kab. Cirebon,-6.76,108.55,2016-09-17,30.5,25.5,27.6,4.9,4.9,13.0,7.6,13.58,2.93,93,68,5.0,80.5,1.6723549488054608
Kab. Cirebon,-6.76,108.55,2016-09-18,30.4,26.4,28.2,1.1,1.1,5.0,11.7,21.06,4.39,87,68,4.0,77.5,0.2505694760820046
Kab. Cirebon,-6.76,108.55,2016-09-19,31.0,26.1,28.4,0.9,0.9,6.0,11.1,21.1,4.42,91,66,4.899999999999999,78.5,0.20361990950226244
Kab. Cirebon,-6.76,108.55,2016-09-20,31.5,26.5,28.6,2.3,2.3,7.0,11.8,20.44,4.31,87,64,5.0,75.5,0.5336426914153133
Kab. Cirebon,-6.76,108.55,2016-09-21,30.5,26.6,28.2,2.0,2.0,6.0,13.1,20.61,4.3,86,69,3.8999999999999986,77.5,0.46511627906976744
Kab. Cirebon,-6.76,108.55,2016-09-22,31.0,25.9,28.0,5.3,5.3,10.0,10.0,18.98,3.98,91,65,5.100000000000001,78.0,1.3316582914572863
Kab. Cirebon,-6.76,108.55,2016-09-23,31.5,26.0,27.8,9.7,9.7,8.0,12.8,20.49,4.28,92,65,5.5,78.5,2.2663551401869158
Kab. Cirebon,-6.76,108.55,2016-09-24,29.8,25.3,27.0,21.8,21.8,20.0,12.6,14.7,3.07,93,76,4.5,84.5,7.100977198697069
Kab. Cirebon,-6.76,108.55,2016-09-25,30.8,26.1,27.7,5.8,5.8,6.0,9.8,16.12,3.46,89,67,4.699999999999999,78.0,1.676300578034682
Kab. Cirebon,-6.76,108.55,2016-09-26,32.1,26.0,27.8,12.0,12.0,7.0,11.4,18.53,3.94,92,63,6.100000000000001,77.5,3.0456852791878175
Kab. Cirebon,-6.76,108.55,2016-09-27,29.1,26.0,27.1,24.1,24.1,22.0,11.4,15.37,3.14,92,80,3.1000000000000014,86.0,7.67515923566879
Kab. Cirebon,-6.76,108.55,2016-09-28,29.2,24.5,26.8,10.1,10.1,15.0,7.8,11.07,2.4,93,73,4.699999999999999,83.0,4.208333333333333
Kab. Cirebon,-6.76,108.55,2016-09-29,30.8,25.6,27.7,7.2,7.2,11.0,9.6,18.73,3.89,91,70,5.199999999999999,80.5,1.8508997429305913
Kab. Cirebon,-6.76,108.55,2016-09-30,28.9,26.3,27.1,6.0,6.0,12.0,12.6,14.62,2.94,90,77,2.599999999999998,83.5,2.0408163265306123
Kab. Cirebon,-6.76,108.55,2016-10-01,30.7,25.7,27.7,17.5,17.5,10.0,9.9,19.84,4.12,90,74,5.0,82.0,4.247572815533981
Kab. Cirebon,-6.76,108.55,2016-10-02,28.7,25.7,26.9,19.7,19.7,14.0,8.8,12.97,2.68,92,80,3.0,86.0,7.3507462686567155
Kab. Cirebon,-6.76,108.55,2016-10-03,30.4,25.7,27.6,0.0,0.0,0.0,13.7,11.57,2.95,89,69,4.699999999999999,79.0,0.0
Kab. Cirebon,-6.76,108.55,2016-10-04,28.5,26.1,26.9,10.3,10.3,10.0,11.9,11.11,2.48,87,78,2.3999999999999986,82.5,4.153225806451613
Kab. Cirebon,-6.76,108.55,2016-10-05,30.3,25.6,27.6,8.1,8.1,8.0,10.2,17.83,3.71,90,70,4.699999999999999,80.0,2.183288409703504
Kab. Cirebon,-6.76,108.55,2016-10-06,30.8,25.9,27.8,4.7,4.7,7.0,10.0,21.91,4.63,89,70,4.900000000000002,79.5,1.0151187904967602
Kab. Cirebon,-6.76,108.55,2016-10-07,31.4,26.0,28.2,6.3,6.3,7.0,10.9,22.23,4.68,87,68,5.399999999999999,77.5,1.3461538461538463
Kab. Cirebon,-6.76,108.55,2016-10-08,28.6,25.5,26.9,35.4,35.4,14.0,10.4,9.88,2.3,89,77,3.1000000000000014,83.0,15.391304347826088
Kab. Cirebon,-6.76,108.55,2016-10-09,28.4,25.3,26.4,41.6,41.6,23.0,14.8,8.79,2.11,90,80,3.099999999999998,85.0,19.71563981042654
Kab. Cirebon,-6.76,108.55,2016-10-10,29.2,25.4,26.6,12.0,12.0,14.0,9.0,13.44,2.84,93,77,3.8000000000000007,85.0,4.225352112676057
Kab. Cirebon,-6.76,108.55,2016-10-11,28.5,25.5,26.9,10.0,10.0,23.0,11.2,13.19,2.72,92,80,3.0,86.0,3.676470588235294
Kab. Cirebon,-6.76,108.55,2016-10-12,28.3,25.8,26.8,11.3,11.3,15.0,7.8,13.87,2.83,92,79,2.5,85.5,3.9929328621908127
Kab. Cirebon,-6.76,108.55,2016-10-13,29.1,25.9,27.2,12.1,12.1,15.0,13.2,16.0,3.2,92,79,3.200000000000003,85.5,3.7812499999999996
Kab. Cirebon,-6.76,108.55,2016-10-14,28.5,26.0,27.1,10.8,10.8,17.0,10.4,15.89,3.15,91,78,2.5,84.5,3.428571428571429
Kab. Cirebon,-6.76,108.55,2016-10-15,30.2,26.6,27.7,9.3,9.3,11.0,12.4,16.83,3.49,89,72,3.599999999999998,80.5,2.664756446991404
Kab. Cirebon,-6.76,108.55,2016-10-16,31.2,26.5,28.7,0.0,0.0,0.0,7.4,23.08,4.95,87,61,4.699999999999999,74.0,0.0
Kab. Cirebon,-6.76,108.55,2016-10-17,32.0,26.6,28.7,5.8,5.8,6.0,9.1,20.8,4.45,86,67,5.399999999999999,76.5,1.3033707865168538
Kab. Cirebon,-6.76,108.55,2016-10-18,31.2,26.8,28.8,0.0,0.0,0.0,12.9,22.9,5.08,85,62,4.399999999999999,73.5,0.0
Kab. Cirebon,-6.76,108.55,2016-10-19,31.7,25.9,28.6,1.8,1.8,7.0,10.5,24.09,5.15,85,63,5.800000000000001,74.0,0.34951456310679613
Kab. Cirebon,-6.76,108.55,2016-10-20,32.3,26.7,28.5,4.2,4.2,6.0,8.7,22.78,4.91,86,62,5.599999999999998,74.0,0.8553971486761711
Kab. Cirebon,-6.76,108.55,2016-10-21,30.1,26.3,27.9,7.0,7.0,16.0,8.3,16.46,3.51,89,73,3.8000000000000007,81.0,1.9943019943019944
Kab. Cirebon,-6.76,108.55,2016-10-22,28.4,26.0,27.2,22.6,22.6,22.0,8.4,6.46,1.56,92,81,2.3999999999999986,86.5,14.487179487179487
Kab. Cirebon,-6.76,108.55,2016-10-23,26.3,25.3,25.7,67.6,67.6,24.0,19.2,3.25,0.84,95,90,1.0,92.5,80.47619047619047
Kab. Cirebon,-6.76,108.55,2016-10-24,28.4,25.1,26.6,4.6,4.6,15.0,6.3,11.87,2.48,94,82,3.299999999999997,88.0,1.8548387096774193
Kab. Cirebon,-6.76,108.55,2016-10-25,30.1,25.4,27.3,14.6,14.6,17.0,11.3,20.11,4.07,93,75,4.700000000000003,84.0,3.587223587223587
Kab. Cirebon,-6.76,108.55,2016-10-26,29.7,26.0,27.4,15.7,15.7,15.0,10.8,17.91,3.63,91,76,3.6999999999999993,83.5,4.325068870523416
Kab. Cirebon,-6.76,108.55,2016-10-27,29.4,26.1,27.1,15.3,15.3,19.0,11.3,11.53,2.5,87,79,3.299999999999997,83.0,6.12
Kab. Cirebon,-6.76,108.55,2016-10-28,28.7,26.0,26.7,10.3,10.3,11.0,9.7,12.78,2.66,91,77,2.6999999999999993,84.0,3.8721804511278197
Kab. Cirebon,-6.76,108.55,2016-10-29,31.3,25.7,27.5,3.8,3.8,3.0,10.5,19.6,4.16,90,67,5.600000000000001,78.5,0.9134615384615384
Kab. Cirebon,-6.76,108.55,2016-10-30,31.0,25.9,27.8,4.2,4.2,2.0,9.2,23.61,4.89,88,67,5.100000000000001,77.5,0.8588957055214724
Kab. Cirebon,-6.76,108.55,2016-10-31,31.1,25.9,28.0,10.3,10.3,7.0,7.3,20.93,4.45,89,68,5.200000000000003,78.5,2.3146067415730336
Kab. Cirebon,-6.76,108.55,2016-11-01,31.1,26.5,28.0,13.3,13.3,5.0,8.2,18.79,4.01,88,65,4.600000000000001,76.5,3.316708229426434
Kab. Cirebon,-6.76,108.55,2016-11-02,29.8,26.1,27.5,10.6,10.6,12.0,5.9,14.92,3.17,89,72,3.6999999999999993,80.5,3.3438485804416405
Kab. Cirebon,-6.76,108.55,2016-11-03,30.5,26.2,27.9,9.7,9.7,7.0,7.6,17.87,3.79,89,72,4.300000000000001,80.5,2.559366754617414
Kab. Cirebon,-6.76,108.55,2016-11-04,31.0,26.6,28.2,4.6,4.6,7.0,8.1,19.69,4.21,88,68,4.399999999999999,78.0,1.0926365795724464
Kab. Cirebon,-6.76,108.55,2016-11-05,31.3,26.5,28.5,2.9,2.9,6.0,11.6,21.44,4.61,90,68,4.800000000000001,79.0,0.6290672451193058
Kab. Cirebon,-6.76,108.55,2016-11-06,31.3,26.6,28.5,2.4,2.4,3.0,11.4,22.09,4.65,87,68,4.699999999999999,77.5,0.5161290322580645
Kab. Cirebon,-6.76,108.55,2016-11-07,30.6,26.7,28.4,8.6,8.6,7.0,11.8,19.5,4.06,89,73,3.900000000000002,81.0,2.118226600985222
Kab. Cirebon,-6.76,108.55,2016-11-08,30.2,26.2,27.8,6.2,6.2,6.0,10.4,17.09,3.54,90,73,4.0,81.5,1.7514124293785311
Kab. Cirebon,-6.76,108.55,2016-11-09,30.5,25.4,27.1,30.6,30.6,13.0,11.2,14.99,3.14,93,69,5.100000000000001,81.0,9.745222929936306
Kab. Cirebon,-6.76,108.55,2016-11-10,30.3,25.6,27.3,14.0,14.0,16.0,8.5,18.84,3.95,89,67,4.699999999999999,78.0,3.5443037974683542
Kab. Cirebon,-6.76,108.55,2016-11-11,30.7,25.9,27.3,11.0,11.0,17.0,11.7,17.69,3.81,92,72,4.800000000000001,82.0,2.8871391076115485
Kab. Cirebon,-6.76,108.55,2016-11-12,30.8,26.2,28.0,4.5,4.5,6.0,11.3,18.43,4.03,86,67,4.600000000000001,76.5,1.1166253101736971
Kab. Cirebon,-6.76,108.55,2016-11-13,29.9,26.2,27.4,11.4,11.4,13.0,11.0,13.66,3.0,90,71,3.6999999999999993,80.5,3.8000000000000003
Kab. Cirebon,-6.76,108.55,2016-11-14,29.8,26.1,27.6,7.6,7.6,11.0,7.5,18.34,3.78,89,72,3.6999999999999993,80.5,2.0105820105820107
Kab. Cirebon,-6.76,108.55,2016-11-15,28.9,26.4,27.5,11.2,11.2,18.0,10.5,10.92,2.55,89,76,2.5,82.5,4.392156862745098
Kab. Cirebon,-6.76,108.55,2016-11-16,31.7,26.0,28.4,0.1,0.1,1.0,10.5,22.38,4.91,86,62,5.699999999999999,74.0,0.020366598778004074
Kab. Cirebon,-6.76,108.55,2016-11-17,30.7,26.3,28.2,4.4,4.4,7.0,12.1,20.16,4.2,85,68,4.399999999999999,76.5,1.0476190476190477
Kab. Cirebon,-6.76,108.55,2016-11-18,30.4,26.9,28.1,1.0,1.0,3.0,8.1,17.74,3.72,88,71,3.5,79.5,0.26881720430107525
Kab. Cirebon,-6.76,108.55,2016-11-19,31.8,26.3,28.6,6.5,6.5,3.0,13.0,21.38,4.55,90,68,5.5,79.0,1.4285714285714286
Kab. Cirebon,-6.76,108.55,2016-11-20,30.7,26.7,28.3,6.3,6.3,8.0,10.1,19.11,4.03,88,73,4.0,80.5,1.563275434243176
Kab. Cirebon,-6.76,108.55,2016-11-21,30.0,26.5,27.9,5.3,5.3,10.0,8.2,18.01,3.79,89,73,3.5,81.0,1.3984168865435356
Kab. Cirebon,-6.76,108.55,2016-11-22,30.1,26.4,27.5,8.9,8.9,12.0,9.7,12.65,2.87,88,71,3.700000000000003,79.5,3.1010452961672472
Kab. Cirebon,-6.76,108.55,2016-11-23,31.3,25.9,27.8,10.8,10.8,15.0,8.8,19.58,4.15,92,65,5.400000000000002,78.5,2.602409638554217
Kab. Cirebon,-6.76,108.55,2016-11-24,30.2,25.9,27.5,14.8,14.8,24.0,10.1,15.87,3.34,91,77,4.300000000000001,84.0,4.431137724550899
Kab. Cirebon,-6.76,108.55,2016-11-25,31.2,26.1,27.7,8.5,8.5,7.0,13.6,16.92,3.69,90,69,5.099999999999998,79.5,2.303523035230352
Kab. Cirebon,-6.76,108.55,2016-11-26,30.3,26.2,27.9,3.4,3.4,8.0,10.2,16.83,3.61,90,71,4.100000000000001,80.5,0.9418282548476454
Kab. Cirebon,-6.76,108.55,2016-11-27,31.5,26.6,28.5,3.2,3.2,4.0,9.7,23.61,4.91,89,65,4.899999999999999,77.0,0.6517311608961304
Kab. Cirebon,-6.76,108.55,2016-11-28,31.0,25.9,28.0,11.0,11.0,12.0,11.4,21.05,4.31,92,71,5.100000000000001,81.5,2.552204176334107
Kab. Cirebon,-6.76,108.55,2016-11-29,30.3,26.1,27.7,8.8,8.8,18.0,8.4,15.11,3.21,91,73,4.199999999999999,82.0,2.741433021806854
Kab. Cirebon,-6.76,108.55,2016-11-30,29.5,26.4,27.6,4.0,4.0,13.0,7.4,11.56,2.53,93,74,3.1000000000000014,83.5,1.58102766798419
Kab. Cirebon,-6.76,108.55,2016-12-01,29.5,26.3,27.8,10.0,10.0,16.0,8.1,11.46,2.54,88,72,3.1999999999999993,80.0,3.937007874015748
Kab. Cirebon,-6.76,108.55,2016-12-02,29.4,26.4,27.5,10.3,10.3,15.0,9.1,10.89,2.44,90,73,3.0,81.5,4.221311475409837
Kab. Cirebon,-6.76,108.55,2016-12-03,30.7,26.0,27.7,14.5,14.5,13.0,8.6,14.97,3.25,90,70,4.699999999999999,80.0,4.461538461538462
Kab. Cirebon,-6.76,108.55,2016-12-04,28.2,25.6,26.9,9.0,9.0,18.0,8.4,8.73,1.91,91,81,2.599999999999998,86.0,4.712041884816754
Kab. Cirebon,-6.76,108.55,2016-12-05,29.2,26.0,27.2,19.9,19.9,18.0,9.7,15.7,3.24,90,75,3.1999999999999993,82.5,6.141975308641975
Kab. Cirebon,-6.76,108.55,2016-12-06,28.8,26.1,27.2,11.3,11.3,11.0,14.8,14.79,3.05,89,78,2.6999999999999993,83.5,3.704918032786886
Kab. Cirebon,-6.76,108.55,2016-12-07,28.9,26.2,27.4,11.0,11.0,15.0,7.2,11.24,2.43,92,79,2.6999999999999993,85.5,4.526748971193415
Kab. Cirebon,-6.76,108.55,2016-12-08,31.4,26.2,27.7,11.7,11.7,10.0,9.4,21.64,4.49,91,68,5.199999999999999,79.5,2.6057906458797326
Kab. Cirebon,-6.76,108.55,2016-12-09,31.5,26.3,27.8,28.6,28.6,13.0,8.4,19.22,4.06,93,69,5.199999999999999,81.0,7.044334975369459
Kab. Cirebon,-6.76,108.55,2016-12-10,31.0,26.4,28.2,6.8,6.8,14.0,6.5,14.99,3.21,90,69,4.600000000000001,79.5,2.1183800623052957
Kab. Cirebon,-6.76,108.55,2016-12-11,30.4,25.7,27.4,17.7,17.7,13.0,7.4,14.97,3.19,90,70,4.699999999999999,80.0,5.54858934169279
Kab. Cirebon,-6.76,108.55,2016-12-12,29.5,25.7,27.0,10.5,10.5,19.0,10.3,13.19,2.82,90,75,3.8000000000000007,82.5,3.7234042553191493
Kab. Cirebon,-6.76,108.55,2016-12-13,29.5,25.8,27.1,25.5,25.5,24.0,10.7,15.46,3.21,94,75,3.6999999999999993,84.5,7.94392523364486
Kab. Cirebon,-6.76,108.55,2016-12-14,29.5,25.6,26.7,18.9,18.9,13.0,9.2,17.79,3.59,92,71,3.8999999999999986,81.5,5.264623955431754
Kab. Cirebon,-6.76,108.55,2016-12-15,29.6,25.7,27.1,24.5,24.5,22.0,6.9,11.65,2.53,91,73,3.900000000000002,82.0,9.683794466403162
Kab. Cirebon,-6.76,108.55,2016-12-16,30.7,26.1,27.6,18.4,18.4,14.0,11.9,19.99,4.07,91,71,4.599999999999998,81.0,4.52088452088452
Kab. Cirebon,-6.76,108.55,2016-12-17,30.1,25.6,27.6,4.7,4.7,8.0,22.1,17.4,3.69,93,69,4.5,81.0,1.2737127371273713
Kab. Cirebon,-6.76,108.55,2016-12-18,31.3,25.5,27.9,5.1,5.1,7.0,19.6,17.33,3.95,90,64,5.800000000000001,77.0,1.291139240506329
Kab. Cirebon,-6.76,108.55,2016-12-19,31.2,25.7,28.2,2.5,2.5,6.0,18.1,18.96,4.07,91,69,5.5,80.0,0.6142506142506142
Kab. Cirebon,-6.76,108.55,2016-12-20,32.2,26.3,28.6,1.0,1.0,5.0,11.0,22.63,4.71,90,64,5.900000000000002,77.0,0.21231422505307856
Kab. Cirebon,-6.76,108.55,2016-12-21,32.7,25.8,28.8,0.9,0.9,4.0,16.4,23.33,5.04,91,61,6.900000000000002,76.0,0.17857142857142858
Kab. Cirebon,-6.76,108.55,2016-12-22,31.2,26.4,28.6,4.9,4.9,4.0,13.0,23.07,4.78,88,68,4.800000000000001,78.0,1.0251046025104602
Kab. Cirebon,-6.76,108.55,2016-12-23,32.4,26.0,28.4,3.6,3.6,4.0,11.2,23.21,4.82,89,64,6.399999999999999,76.5,0.7468879668049793
Kab. Cirebon,-6.76,108.55,2016-12-24,31.5,26.7,28.4,1.9,1.9,4.0,8.4,22.31,4.62,87,66,4.800000000000001,76.5,0.4112554112554112
Kab. Cirebon,-6.76,108.55,2016-12-25,31.3,26.6,28.1,6.4,6.4,9.0,9.3,20.85,4.27,90,71,4.699999999999999,80.5,1.4988290398126467
Kab. Cirebon,-6.76,108.55,2016-12-26,31.0,26.6,28.3,4.2,4.2,9.0,11.9,20.9,4.35,91,68,4.399999999999999,79.5,0.9655172413793105
Kab. Cirebon,-6.76,108.55,2016-12-27,28.9,25.9,27.2,11.7,11.7,18.0,7.7,7.22,1.66,93,75,3.0,84.0,7.048192771084337
Kab. Cirebon,-6.76,108.55,2016-12-28,30.8,26.5,28.0,5.4,5.4,7.0,7.6,15.92,3.49,88,63,4.300000000000001,75.5,1.5472779369627507
Kab. Cirebon,-6.76,108.55,2016-12-29,30.4,26.4,28.0,2.0,2.0,8.0,16.8,13.72,3.15,90,70,4.0,80.0,0.6349206349206349
Kab. Cirebon,-6.76,108.55,2016-12-30,28.8,26.3,27.1,15.8,15.8,13.0,9.7,13.85,2.91,91,77,2.5,84.0,5.429553264604811
Kab. Cirebon,-6.76,108.55,2016-12-31,30.8,26.2,27.6,12.8,12.8,9.0,7.6,19.17,4.04,91,68,4.600000000000001,79.5,3.1683168316831685
Kab. Cirebon,-6.76,108.55,2017-01-01,31.2,25.8,27.8,15.6,15.6,6.0,7.6,22.4,4.64,91,67,5.399999999999999,79.0,3.3620689655172415
Kab. Cirebon,-6.76,108.55,2017-01-02,30.9,26.1,27.7,15.9,15.9,12.0,6.9,17.46,3.66,91,74,4.799999999999997,82.5,4.344262295081967
Kab. Cirebon,-6.76,108.55,2017-01-03,29.0,25.9,27.3,13.6,13.6,19.0,6.5,7.64,1.73,92,80,3.1000000000000014,86.0,7.861271676300578
Kab. Cirebon,-6.76,108.55,2017-01-04,29.6,25.5,27.2,12.8,12.8,14.0,16.1,14.55,3.0,93,78,4.100000000000001,85.5,4.266666666666667
Kab. Cirebon,-6.76,108.55,2017-01-05,30.0,25.9,27.4,10.9,10.9,18.0,15.2,15.24,3.08,93,79,4.100000000000001,86.0,3.538961038961039
Kab. Cirebon,-6.76,108.55,2017-01-06,30.1,25.8,27.5,2.2,2.2,6.0,8.1,16.24,3.47,92,72,4.300000000000001,82.0,0.6340057636887608
Kab. Cirebon,-6.76,108.55,2017-01-07,31.5,26.3,27.9,5.8,5.8,6.0,12.9,22.3,4.55,90,70,5.199999999999999,80.0,1.2747252747252746
Kab. Cirebon,-6.76,108.55,2017-01-08,30.9,26.0,28.2,0.7,0.7,4.0,14.8,20.8,4.37,88,63,4.899999999999999,75.5,0.16018306636155605
Kab. Cirebon,-6.76,108.55,2017-01-09,29.1,26.1,27.1,17.3,17.3,17.0,12.6,15.17,3.09,93,78,3.0,85.5,5.598705501618124
