nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2018-01-02,33.8,25.0,28.3,3.9,3.9,4.0,7.3,20.84,4.56,91,55,8.799999999999997,73.0,0.855263157894737
Kota Depok,-6.4025,106.7942,2018-01-03,32.7,24.1,27.4,13.8,13.8,10.0,7.0,20.38,4.32,95,60,8.600000000000001,77.5,3.194444444444444
Kota Depok,-6.4025,106.7942,2018-01-04,31.1,25.6,27.4,20.7,20.7,16.0,9.5,14.16,3.12,94,67,5.5,80.5,6.634615384615384
Kota Depok,-6.4025,106.7942,2018-01-05,29.6,25.0,27.0,9.5,9.5,21.0,10.6,9.2,2.25,91,70,4.600000000000001,80.5,4.222222222222222
Kota Depok,-6.4025,106.7942,2018-01-06,30.7,24.3,27.1,9.2,9.2,15.0,11.6,13.09,3.09,94,66,6.399999999999999,80.0,2.977346278317152
Kota Depok,-6.4025,106.7942,2018-01-07,30.1,24.9,27.2,0.3,0.3,3.0,9.5,13.97,3.08,92,66,5.200000000000003,79.0,0.0974025974025974
Kota Depok,-6.4025,106.7942,2018-01-08,31.1,24.4,27.5,13.4,13.4,13.0,9.6,17.66,3.78,94,67,6.700000000000003,80.5,3.544973544973545
Kota Depok,-6.4025,106.7942,2018-01-09,30.2,24.2,27.1,10.8,10.8,11.0,9.6,15.05,3.15,96,72,6.0,84.0,3.428571428571429
Kota Depok,-6.4025,106.7942,2018-01-10,32.9,24.2,27.2,3.6,3.6,7.0,9.7,20.96,4.45,96,61,8.7,78.5,0.8089887640449438
Kota Depok,-6.4025,106.7942,2018-01-11,30.8,23.9,26.6,4.6,4.6,11.0,11.6,13.66,3.2,96,59,6.900000000000002,77.5,1.4374999999999998
Kota Depok,-6.4025,106.7942,2018-01-12,31.2,23.9,27.3,0.1,0.1,1.0,11.8,19.36,4.21,89,62,7.300000000000001,75.5,0.023752969121140145
Kota Depok,-6.4025,106.7942,2018-01-13,30.7,25.1,27.3,4.2,4.2,9.0,12.1,19.1,4.09,86,65,5.599999999999998,75.5,1.0268948655256724
Kota Depok,-6.4025,106.7942,2018-01-14,29.3,23.7,25.5,16.4,16.4,24.0,10.6,10.83,2.37,94,73,5.600000000000001,83.5,6.919831223628691
Kota Depok,-6.4025,106.7942,2018-01-15,28.0,23.2,25.1,21.1,21.1,23.0,13.2,9.71,2.14,95,76,4.800000000000001,85.5,9.85981308411215
Kota Depok,-6.4025,106.7942,2018-01-16,28.9,23.5,25.8,7.6,7.6,17.0,12.9,12.66,2.86,95,67,5.399999999999999,81.0,2.6573426573426575
Kota Depok,-6.4025,106.7942,2018-01-17,29.6,23.6,26.4,9.0,9.0,16.0,11.0,14.17,3.1,94,68,6.0,81.0,2.903225806451613
Kota Depok,-6.4025,106.7942,2018-01-18,27.3,24.0,25.6,13.2,13.2,10.0,9.1,11.12,2.28,94,81,3.3000000000000007,87.5,5.7894736842105265
Kota Depok,-6.4025,106.7942,2018-01-19,28.7,23.8,25.6,16.5,16.5,16.0,12.5,7.3,1.77,94,75,4.899999999999999,84.5,9.322033898305085
Kota Depok,-6.4025,106.7942,2018-01-20,29.4,23.8,25.7,11.6,11.6,23.0,15.8,13.27,2.8,94,71,5.599999999999998,82.5,4.142857142857143
Kota Depok,-6.4025,106.7942,2018-01-21,30.5,24.4,26.8,7.3,7.3,22.0,13.1,12.57,2.91,94,68,6.100000000000001,81.0,2.508591065292096
Kota Depok,-6.4025,106.7942,2018-01-22,26.5,24.4,25.3,9.0,9.0,13.0,12.0,6.63,1.56,94,82,2.1000000000000014,88.0,5.769230769230769
Kota Depok,-6.4025,106.7942,2018-01-23,30.8,24.2,26.9,5.1,5.1,6.0,11.5,19.08,3.99,93,70,6.600000000000001,81.5,1.2781954887218043
Kota Depok,-6.4025,106.7942,2018-01-24,31.0,24.1,27.0,4.0,4.0,9.0,11.5,18.08,3.91,94,68,6.899999999999999,81.0,1.0230179028132993
Kota Depok,-6.4025,106.7942,2018-01-25,30.0,24.0,26.5,3.5,3.5,17.0,13.7,15.73,3.43,94,68,6.0,81.0,1.0204081632653061
Kota Depok,-6.4025,106.7942,2018-01-26,30.4,24.0,26.3,7.1,7.1,19.0,15.9,15.5,3.28,94,70,6.399999999999999,82.0,2.1646341463414633
Kota Depok,-6.4025,106.7942,2018-01-27,29.8,24.4,26.6,3.0,3.0,9.0,16.2,17.77,3.75,92,69,5.400000000000002,80.5,0.8
Kota Depok,-6.4025,106.7942,2018-01-28,27.9,23.7,25.3,9.8,9.8,16.0,15.1,10.87,2.37,92,77,4.199999999999999,84.5,4.135021097046414
Kota Depok,-6.4025,106.7942,2018-01-29,28.6,23.2,25.5,30.5,30.5,23.0,11.9,5.0,1.41,95,75,5.400000000000002,85.0,21.631205673758867
Kota Depok,-6.4025,106.7942,2018-01-30,29.7,24.3,26.3,8.6,8.6,16.0,14.6,12.65,2.82,94,72,5.399999999999999,83.0,3.049645390070922
Kota Depok,-6.4025,106.7942,2018-01-31,30.6,24.4,27.0,3.1,3.1,5.0,11.9,13.57,3.04,94,68,6.200000000000003,81.0,1.0197368421052633
Kota Depok,-6.4025,106.7942,2018-02-01,31.9,24.7,27.0,3.9,3.9,11.0,9.4,16.15,3.5,92,64,7.199999999999999,78.0,1.1142857142857143
Kota Depok,-6.4025,106.7942,2018-02-02,32.1,24.8,27.6,5.4,5.4,8.0,11.9,19.98,4.31,92,61,7.300000000000001,76.5,1.2529002320185616
Kota Depok,-6.4025,106.7942,2018-02-03,30.3,24.2,26.8,2.9,2.9,11.0,6.6,16.49,3.45,92,71,6.100000000000001,81.5,0.8405797101449275
Kota Depok,-6.4025,106.7942,2018-02-04,30.1,24.5,26.7,5.4,5.4,12.0,11.0,19.34,3.87,99,75,5.600000000000001,87.0,1.3953488372093024
Kota Depok,-6.4025,106.7942,2018-02-05,27.2,23.9,25.3,7.8,7.8,13.0,8.1,13.81,2.76,95,80,3.3000000000000007,87.5,2.8260869565217392
Kota Depok,-6.4025,106.7942,2018-02-06,29.4,23.1,25.4,26.0,26.0,11.0,10.2,16.47,3.36,98,70,6.299999999999997,84.0,7.738095238095238
Kota Depok,-6.4025,106.7942,2018-02-07,28.8,23.4,25.7,6.3,6.3,10.0,9.5,13.59,2.83,99,75,5.400000000000002,87.0,2.2261484098939928
Kota Depok,-6.4025,106.7942,2018-02-08,29.4,23.9,25.8,20.3,20.3,13.0,9.4,14.23,2.9,96,72,5.5,84.0,7.000000000000001
Kota Depok,-6.4025,106.7942,2018-02-09,30.5,23.5,26.0,10.4,10.4,6.0,9.0,15.87,3.29,99,67,7.0,83.0,3.161094224924012
Kota Depok,-6.4025,106.7942,2018-02-10,31.3,23.4,26.6,2.9,2.9,4.0,10.5,20.33,4.2,98,64,7.900000000000002,81.0,0.6904761904761905
Kota Depok,-6.4025,106.7942,2018-02-11,29.6,23.7,26.4,5.8,5.8,14.0,11.8,17.24,3.51,95,70,5.900000000000002,82.5,1.6524216524216524
Kota Depok,-6.4025,106.7942,2018-02-12,29.2,24.1,26.4,21.7,21.7,18.0,10.3,13.98,2.91,96,74,5.099999999999998,85.0,7.457044673539518
Kota Depok,-6.4025,106.7942,2018-02-13,29.9,24.6,26.3,5.9,5.9,11.0,10.6,13.67,2.9,96,69,5.299999999999997,82.5,2.03448275862069
Kota Depok,-6.4025,106.7942,2018-02-14,28.9,24.1,26.1,11.4,11.4,17.0,9.1,14.09,2.96,94,74,4.799999999999997,84.0,3.8513513513513513
Kota Depok,-6.4025,106.7942,2018-02-15,26.8,23.9,24.9,32.8,32.8,16.0,11.5,6.89,1.5,95,83,2.900000000000002,89.0,21.866666666666664
Kota Depok,-6.4025,106.7942,2018-02-16,30.4,23.7,26.7,5.1,5.1,8.0,11.3,14.34,3.14,97,70,6.699999999999999,83.5,1.6242038216560508
Kota Depok,-6.4025,106.7942,2018-02-17,30.2,23.8,26.5,4.7,4.7,7.0,10.4,20.62,4.19,94,68,6.399999999999999,81.0,1.1217183770883055
Kota Depok,-6.4025,106.7942,2018-02-18,31.3,23.7,26.8,12.8,12.8,12.0,9.9,18.01,3.81,95,64,7.600000000000001,79.5,3.3595800524934383
Kota Depok,-6.4025,106.7942,2018-02-19,30.3,24.1,26.5,14.1,14.1,10.0,10.5,17.35,3.57,96,69,6.199999999999999,82.5,3.9495798319327733
Kota Depok,-6.4025,106.7942,2018-02-20,31.5,24.0,27.1,9.9,9.9,12.0,10.0,17.9,3.8,97,65,7.5,81.0,2.605263157894737
Kota Depok,-6.4025,106.7942,2018-02-21,31.7,24.2,26.9,8.0,8.0,9.0,9.2,21.02,4.35,97,67,7.5,82.0,1.8390804597701151
Kota Depok,-6.4025,106.7942,2018-02-22,30.2,24.0,26.9,3.9,3.9,11.0,8.0,17.37,3.62,99,74,6.199999999999999,86.5,1.0773480662983426
Kota Depok,-6.4025,106.7942,2018-02-23,31.7,24.0,26.9,13.9,13.9,15.0,10.7,16.18,3.47,97,65,7.699999999999999,81.0,4.005763688760807
Kota Depok,-6.4025,106.7942,2018-02-24,31.6,23.8,26.7,12.6,12.6,14.0,9.4,17.78,3.72,97,66,7.800000000000001,81.5,3.387096774193548
Kota Depok,-6.4025,106.7942,2018-02-25,31.4,23.5,26.5,9.8,9.8,13.0,9.1,18.24,3.83,99,70,7.899999999999999,84.5,2.5587467362924285
Kota Depok,-6.4025,106.7942,2018-02-26,29.7,23.6,26.1,13.7,13.7,15.0,6.7,13.54,2.84,98,73,6.099999999999998,85.5,4.823943661971831
Kota Depok,-6.4025,106.7942,2018-02-27,31.0,23.2,26.8,9.1,9.1,14.0,7.7,15.52,3.31,98,71,7.800000000000001,84.5,2.7492447129909365
Kota Depok,-6.4025,106.7942,2018-02-28,29.5,24.6,26.6,15.1,15.1,12.0,8.4,15.14,3.1,96,76,4.899999999999999,86.0,4.870967741935484
Kota Depok,-6.4025,106.7942,2018-03-01,31.9,24.5,26.6,18.3,18.3,11.0,8.3,19.29,4.02,96,66,7.399999999999999,81.0,4.55223880597015
Kota Depok,-6.4025,106.7942,2018-03-02,33.4,23.8,27.4,4.9,4.9,7.0,5.5,20.3,4.3,98,61,9.599999999999998,79.5,1.1395348837209303
Kota Depok,-6.4025,106.7942,2018-03-03,30.2,25.4,27.1,12.5,12.5,12.0,7.2,15.15,3.15,95,76,4.800000000000001,85.5,3.9682539682539684
Kota Depok,-6.4025,106.7942,2018-03-04,32.0,23.8,27.5,9.9,9.9,11.0,7.0,17.27,3.69,98,74,8.2,86.0,2.682926829268293
Kota Depok,-6.4025,106.7942,2018-03-05,31.1,23.1,26.6,17.7,17.7,12.0,6.1,16.01,3.36,98,67,8.0,82.5,5.267857142857143
Kota Depok,-6.4025,106.7942,2018-03-06,31.3,24.1,26.6,13.9,13.9,6.0,8.4,15.5,3.31,98,68,7.199999999999999,83.0,4.19939577039275
Kota Depok,-6.4025,106.7942,2018-03-07,32.3,24.0,27.1,16.2,16.2,11.0,11.7,18.75,3.99,96,67,8.299999999999997,81.5,4.060150375939849
Kota Depok,-6.4025,106.7942,2018-03-08,31.4,24.1,26.5,10.4,10.4,10.0,6.8,14.33,3.08,99,68,7.299999999999997,83.5,3.376623376623377
Kota Depok,-6.4025,106.7942,2018-03-09,32.6,24.0,27.2,14.3,14.3,15.0,11.0,16.6,3.62,97,63,8.600000000000001,80.0,3.950276243093923
Kota Depok,-6.4025,106.7942,2018-03-10,32.8,24.3,27.3,7.0,7.0,12.0,8.8,12.57,2.82,99,67,8.499999999999996,83.0,2.4822695035460995
Kota Depok,-6.4025,106.7942,2018-03-11,31.4,24.3,27.0,23.8,23.8,15.0,7.3,13.77,2.99,98,72,7.099999999999998,85.0,7.959866220735786
Kota Depok,-6.4025,106.7942,2018-03-12,30.3,24.8,26.8,17.2,17.2,7.0,8.3,15.72,3.33,94,69,5.5,81.5,5.165165165165165
Kota Depok,-6.4025,106.7942,2018-03-13,30.6,23.8,26.5,7.0,7.0,8.0,7.2,17.68,3.66,94,68,6.800000000000001,81.0,1.9125683060109289
Kota Depok,-6.4025,106.7942,2018-03-14,32.3,24.1,27.1,5.3,5.3,5.0,8.3,21.39,4.48,96,63,8.199999999999996,79.5,1.1830357142857142
Kota Depok,-6.4025,106.7942,2018-03-15,33.7,24.0,28.1,2.6,2.6,2.0,11.2,23.31,5.1,94,58,9.700000000000003,76.0,0.5098039215686275
Kota Depok,-6.4025,106.7942,2018-03-16,32.9,23.2,27.3,5.6,5.6,6.0,6.1,20.67,4.38,94,58,9.7,76.0,1.278538812785388
Kota Depok,-6.4025,106.7942,2018-03-17,30.3,24.0,26.1,6.1,6.1,15.0,7.5,15.96,3.33,97,67,6.300000000000001,82.0,1.8318318318318316
Kota Depok,-6.4025,106.7942,2018-03-18,32.4,22.4,27.0,2.7,2.7,5.0,6.8,20.37,4.37,98,58,10.0,78.0,0.6178489702517163
Kota Depok,-6.4025,106.7942,2018-03-19,32.7,23.8,27.2,7.8,7.8,8.0,7.0,20.91,4.41,97,64,8.900000000000002,80.5,1.7687074829931972
Kota Depok,-6.4025,106.7942,2018-03-20,33.1,23.7,26.9,5.7,5.7,4.0,8.5,22.06,4.63,99,62,9.400000000000002,80.5,1.2311015118790498
Kota Depok,-6.4025,106.7942,2018-03-21,28.9,24.3,26.0,0.9,0.9,5.0,14.1,16.91,3.45,94,71,4.599999999999998,82.5,0.2608695652173913
Kota Depok,-6.4025,106.7942,2018-03-22,31.3,24.3,26.5,17.2,17.2,8.0,11.5,16.64,3.49,96,64,7.0,80.0,4.92836676217765
Kota Depok,-6.4025,106.7942,2018-03-23,31.7,23.5,27.1,13.9,13.9,9.0,8.0,19.8,4.18,96,68,8.2,82.0,3.3253588516746415
Kota Depok,-6.4025,106.7942,2018-03-24,28.0,24.5,25.9,4.9,4.9,9.0,7.3,13.91,2.91,93,75,3.5,84.0,1.6838487972508591
Kota Depok,-6.4025,106.7942,2018-03-25,30.7,23.6,26.6,6.0,6.0,4.0,8.9,17.88,3.75,93,66,7.099999999999998,79.5,1.6
Kota Depok,-6.4025,106.7942,2018-03-26,31.1,24.2,26.7,29.8,29.8,11.0,8.8,14.42,3.12,93,66,6.900000000000002,79.5,9.551282051282051
Kota Depok,-6.4025,106.7942,2018-03-27,30.1,24.2,26.5,9.7,9.7,8.0,6.6,14.97,3.15,93,70,5.900000000000002,81.5,3.079365079365079
Kota Depok,-6.4025,106.7942,2018-03-28,32.6,23.5,27.2,2.3,2.3,4.0,7.3,21.63,4.6,96,59,9.100000000000001,77.5,0.5
Kota Depok,-6.4025,106.7942,2018-03-29,33.5,23.8,27.9,3.2,3.2,4.0,8.4,22.75,4.84,94,55,9.7,74.5,0.6611570247933884
Kota Depok,-6.4025,106.7942,2018-03-30,33.6,23.9,28.0,0.2,0.2,2.0,8.8,22.46,4.89,95,52,9.700000000000003,73.5,0.0408997955010225
Kota Depok,-6.4025,106.7942,2018-03-31,32.8,24.7,28.0,4.8,4.8,5.0,10.2,20.65,4.46,93,62,8.099999999999998,77.5,1.0762331838565022
Kota Depok,-6.4025,106.7942,2018-04-01,31.9,25.3,27.8,6.2,6.2,4.0,10.3,20.36,4.31,92,65,6.599999999999998,78.5,1.4385150812064966
Kota Depok,-6.4025,106.7942,2018-04-02,32.1,24.6,27.3,9.1,9.1,7.0,9.7,18.38,3.86,95,63,7.5,79.0,2.3575129533678756
Kota Depok,-6.4025,106.7942,2018-04-03,31.7,23.7,27.0,7.8,7.8,8.0,7.9,19.12,4.01,96,67,8.0,81.5,1.945137157107232
Kota Depok,-6.4025,106.7942,2018-04-04,32.5,23.6,27.5,5.1,5.1,11.0,8.7,19.74,4.2,98,66,8.899999999999999,82.0,1.2142857142857142
Kota Depok,-6.4025,106.7942,2018-04-05,32.4,24.4,27.7,5.1,5.1,14.0,6.1,20.03,4.27,97,62,8.0,79.5,1.1943793911007026
Kota Depok,-6.4025,106.7942,2018-04-06,31.7,24.6,27.5,10.6,10.6,13.0,8.2,19.84,4.14,96,68,7.099999999999998,82.0,2.560386473429952
Kota Depok,-6.4025,106.7942,2018-04-07,32.1,24.3,27.4,31.3,31.3,13.0,7.4,20.34,4.27,96,64,7.800000000000001,80.0,7.330210772833724
Kota Depok,-6.4025,106.7942,2018-04-08,30.8,24.4,26.8,19.4,19.4,10.0,12.3,13.82,2.99,97,68,6.400000000000002,82.5,6.48829431438127
Kota Depok,-6.4025,106.7942,2018-04-09,31.4,23.6,27.0,11.4,11.4,12.0,8.0,16.79,3.56,95,65,7.799999999999997,80.0,3.202247191011236
Kota Depok,-6.4025,106.7942,2018-04-10,33.0,23.8,28.1,0.0,0.0,0.0,9.9,20.39,4.4,96,58,9.2,77.0,0.0
Kota Depok,-6.4025,106.7942,2018-04-11,32.4,23.9,28.1,1.7,1.7,6.0,9.7,21.92,4.65,94,63,8.5,78.5,0.3655913978494623
Kota Depok,-6.4025,106.7942,2018-04-12,31.9,24.3,27.9,3.0,3.0,9.0,11.0,19.85,4.2,95,62,7.599999999999998,78.5,0.7142857142857143
Kota Depok,-6.4025,106.7942,2018-04-13,33.7,25.0,28.4,6.4,6.4,9.0,8.0,21.46,4.59,96,60,8.700000000000003,78.0,1.3943355119825709
Kota Depok,-6.4025,106.7942,2018-04-14,31.7,25.5,27.8,17.2,17.2,10.0,9.2,14.93,3.18,95,69,6.199999999999999,82.0,5.408805031446541
Kota Depok,-6.4025,106.7942,2018-04-15,33.0,24.7,27.4,9.2,9.2,7.0,7.6,17.74,3.8,97,62,8.3,79.5,2.4210526315789473
Kota Depok,-6.4025,106.7942,2018-04-16,32.5,23.4,28.1,1.7,1.7,8.0,7.0,19.21,4.12,97,63,9.100000000000001,80.0,0.41262135922330095
Kota Depok,-6.4025,106.7942,2018-04-17,31.3,24.8,27.3,6.0,6.0,8.0,8.0,17.04,3.57,95,71,6.5,83.0,1.680672268907563
Kota Depok,-6.4025,106.7942,2018-04-18,31.7,24.1,27.6,10.8,10.8,10.0,6.9,19.69,4.15,97,65,7.599999999999998,81.0,2.602409638554217
Kota Depok,-6.4025,106.7942,2018-04-19,31.3,24.6,27.5,8.2,8.2,7.0,6.4,16.25,3.43,96,70,6.699999999999999,83.0,2.39067055393586
Kota Depok,-6.4025,106.7942,2018-04-20,31.9,24.4,27.4,6.7,6.7,13.0,6.9,17.72,3.73,97,69,7.5,83.0,1.7962466487935658
Kota Depok,-6.4025,106.7942,2018-04-21,32.2,24.1,27.2,8.6,8.6,6.0,7.3,17.87,3.79,97,64,8.100000000000001,80.5,2.2691292875989446
Kota Depok,-6.4025,106.7942,2018-04-22,32.5,24.0,27.6,2.8,2.8,8.0,7.4,18.87,4.01,98,62,8.5,80.0,0.6982543640897756
Kota Depok,-6.4025,106.7942,2018-04-23,29.6,24.6,26.3,4.9,4.9,17.0,4.3,7.38,1.63,97,72,5.0,84.5,3.006134969325154
Kota Depok,-6.4025,106.7942,2018-04-24,30.4,24.4,26.5,14.4,14.4,22.0,9.4,12.9,2.73,98,70,6.0,84.0,5.274725274725275
Kota Depok,-6.4025,106.7942,2018-04-25,27.8,24.0,25.5,12.4,12.4,11.0,7.0,13.47,2.71,98,79,3.8000000000000007,88.5,4.575645756457565
Kota Depok,-6.4025,106.7942,2018-04-26,29.1,23.3,26.0,12.0,12.0,8.0,11.9,14.07,2.86,98,77,5.800000000000001,87.5,4.195804195804196
Kota Depok,-6.4025,106.7942,2018-04-27,32.0,24.1,27.1,7.0,7.0,11.0,11.6,18.15,3.8,97,66,7.899999999999999,81.5,1.842105263157895
Kota Depok,-6.4025,106.7942,2018-04-28,33.0,23.9,28.4,1.4,1.4,4.0,6.0,19.51,4.18,94,61,9.100000000000001,77.5,0.3349282296650718
Kota Depok,-6.4025,106.7942,2018-04-29,32.5,24.6,28.1,1.9,1.9,9.0,8.0,19.47,4.16,97,65,7.899999999999999,81.0,0.4567307692307692
Kota Depok,-6.4025,106.7942,2018-04-30,32.5,23.8,27.8,1.1,1.1,7.0,7.4,19.98,4.29,96,59,8.7,77.5,0.25641025641025644
Kota Depok,-6.4025,106.7942,2018-05-01,32.9,24.1,28.1,0.0,0.0,0.0,7.4,21.48,4.65,92,51,8.799999999999997,71.5,0.0
Kota Depok,-6.4025,106.7942,2018-05-02,32.3,23.0,27.6,0.9,0.9,3.0,6.7,20.54,4.35,93,58,9.299999999999997,75.5,0.20689655172413796
Kota Depok,-6.4025,106.7942,2018-05-03,32.3,23.4,26.9,6.1,6.1,6.0,5.8,19.03,3.97,94,62,8.899999999999999,78.0,1.5365239294710327
Kota Depok,-6.4025,106.7942,2018-05-04,32.5,23.4,27.2,4.6,4.6,7.0,7.2,18.89,3.97,96,66,9.100000000000001,81.0,1.158690176322418
Kota Depok,-6.4025,106.7942,2018-05-05,32.9,23.9,28.0,0.0,0.0,0.0,7.7,19.72,4.23,96,61,9.0,78.5,0.0
Kota Depok,-6.4025,106.7942,2018-05-06,32.4,25.8,28.7,0.6,0.6,3.0,8.9,22.3,4.83,90,58,6.599999999999998,74.0,0.12422360248447205
Kota Depok,-6.4025,106.7942,2018-05-07,33.7,23.7,28.5,0.0,0.0,0.0,10.0,23.41,5.08,92,52,10.000000000000004,72.0,0.0
Kota Depok,-6.4025,106.7942,2018-05-08,34.1,23.0,27.9,0.8,0.8,4.0,7.5,23.15,4.93,92,52,11.100000000000001,72.0,0.1622718052738337
Kota Depok,-6.4025,106.7942,2018-05-09,33.8,23.7,28.2,0.0,0.0,0.0,8.6,21.55,4.65,93,53,10.099999999999998,73.0,0.0
Kota Depok,-6.4025,106.7942,2018-05-10,32.3,24.5,28.0,0.5,0.5,2.0,8.4,20.96,4.46,93,58,7.799999999999997,75.5,0.11210762331838565
Kota Depok,-6.4025,106.7942,2018-05-11,32.0,24.0,27.7,0.0,0.0,0.0,9.9,20.88,4.43,91,58,8.0,74.5,0.0
Kota Depok,-6.4025,106.7942,2018-05-12,32.2,22.7,27.4,0.0,0.0,0.0,6.4,22.78,4.79,92,56,9.500000000000004,74.0,0.0
Kota Depok,-6.4025,106.7942,2018-05-13,33.5,24.1,28.5,0.0,0.0,0.0,7.8,21.26,4.63,93,54,9.399999999999999,73.5,0.0
Kota Depok,-6.4025,106.7942,2018-05-14,32.4,24.9,28.6,0.0,0.0,0.0,7.9,20.76,4.5,92,58,7.5,75.0,0.0
Kota Depok,-6.4025,106.7942,2018-05-15,33.3,23.9,27.9,0.1,0.1,1.0,11.1,20.44,4.4,93,56,9.399999999999999,74.5,0.022727272727272728
Kota Depok,-6.4025,106.7942,2018-05-16,33.4,24.4,27.9,20.8,20.8,7.0,7.9,18.46,3.95,93,57,9.0,75.0,5.265822784810126
Kota Depok,-6.4025,106.7942,2018-05-17,31.4,25.1,27.1,6.6,6.6,9.0,10.0,14.7,3.09,95,70,6.299999999999997,82.5,2.1359223300970873
Kota Depok,-6.4025,106.7942,2018-05-18,32.6,24.4,27.8,4.4,4.4,5.0,11.2,18.43,3.91,97,65,8.200000000000003,81.0,1.1253196930946292
Kota Depok,-6.4025,106.7942,2018-05-19,31.2,24.3,26.6,14.0,14.0,10.0,8.3,12.92,2.77,96,70,6.899999999999999,83.0,5.054151624548736
Kota Depok,-6.4025,106.7942,2018-05-20,32.4,23.9,27.4,3.1,3.1,8.0,7.1,15.82,3.38,98,69,8.5,83.5,0.9171597633136095
Kota Depok,-6.4025,106.7942,2018-05-21,32.0,24.5,27.7,1.2,1.2,5.0,8.5,17.43,3.72,95,63,7.5,79.0,0.3225806451612903
Kota Depok,-6.4025,106.7942,2018-05-22,33.5,24.8,28.5,1.9,1.9,5.0,10.1,19.58,4.22,94,60,8.7,77.0,0.45023696682464454
Kota Depok,-6.4025,106.7942,2018-05-23,30.9,24.7,27.2,12.5,12.5,7.0,10.2,14.84,3.12,94,70,6.199999999999999,82.0,4.006410256410256
Kota Depok,-6.4025,106.7942,2018-05-24,32.6,24.1,27.3,6.5,6.5,4.0,10.5,14.69,3.21,98,63,8.5,80.5,2.0249221183800623
Kota Depok,-6.4025,106.7942,2018-05-25,30.5,24.5,27.0,6.5,6.5,5.0,6.9,15.76,3.28,96,72,6.0,84.0,1.981707317073171
Kota Depok,-6.4025,106.7942,2018-05-26,31.9,24.7,27.8,4.8,4.8,9.0,7.1,15.34,3.27,98,67,7.199999999999999,82.5,1.4678899082568806
Kota Depok,-6.4025,106.7942,2018-05-27,32.0,24.4,27.6,1.5,1.5,5.0,6.6,16.92,3.56,96,66,7.600000000000001,81.0,0.42134831460674155
Kota Depok,-6.4025,106.7942,2018-05-28,32.4,24.9,27.7,1.4,1.4,4.0,6.9,16.53,3.53,95,64,7.5,79.5,0.39660056657223797
Kota Depok,-6.4025,106.7942,2018-05-29,32.0,24.0,27.8,0.7,0.7,3.0,9.0,19.82,4.15,97,64,8.0,80.5,0.1686746987951807
Kota Depok,-6.4025,106.7942,2018-05-30,32.6,24.1,27.8,1.4,1.4,6.0,6.2,17.83,3.75,93,65,8.5,79.0,0.3733333333333333
Kota Depok,-6.4025,106.7942,2018-05-31,33.3,24.2,28.0,0.1,0.1,1.0,5.8,19.31,4.08,96,57,9.099999999999998,76.5,0.024509803921568627
Kota Depok,-6.4025,106.7942,2018-06-01,33.1,23.3,27.7,0.0,0.0,0.0,6.4,21.36,4.5,95,54,9.8,74.5,0.0
Kota Depok,-6.4025,106.7942,2018-06-02,31.8,24.0,27.3,2.2,2.2,10.0,8.7,15.37,3.29,92,67,7.800000000000001,79.5,0.6686930091185411
Kota Depok,-6.4025,106.7942,2018-06-03,31.8,25.0,28.0,1.0,1.0,7.0,8.0,17.51,3.71,94,65,6.800000000000001,79.5,0.2695417789757412
Kota Depok,-6.4025,106.7942,2018-06-04,32.5,24.8,28.2,0.5,0.5,4.0,9.3,17.78,3.84,96,61,7.699999999999999,78.5,0.13020833333333334
Kota Depok,-6.4025,106.7942,2018-06-05,32.5,25.2,28.4,1.3,1.3,9.0,6.9,16.65,3.56,93,64,7.300000000000001,78.5,0.3651685393258427
Kota Depok,-6.4025,106.7942,2018-06-06,32.2,25.1,28.3,2.0,2.0,7.0,7.6,18.09,3.78,96,69,7.100000000000001,82.5,0.5291005291005292
Kota Depok,-6.4025,106.7942,2018-06-07,32.0,24.4,27.9,2.3,2.3,9.0,6.8,17.68,3.72,95,64,7.600000000000001,79.5,0.618279569892473
Kota Depok,-6.4025,106.7942,2018-06-08,32.2,24.2,27.6,1.8,1.8,7.0,6.3,17.16,3.59,94,67,8.000000000000004,80.5,0.5013927576601671
Kota Depok,-6.4025,106.7942,2018-06-09,33.0,23.9,28.1,0.5,0.5,3.0,6.0,19.28,4.07,95,60,9.100000000000001,77.5,0.12285012285012284
Kota Depok,-6.4025,106.7942,2018-06-10,33.1,24.7,28.6,0.7,0.7,4.0,5.5,19.12,4.1,94,56,8.400000000000002,75.0,0.17073170731707318
Kota Depok,-6.4025,106.7942,2018-06-11,32.8,25.0,28.3,0.6,0.6,3.0,5.8,19.18,4.05,94,57,7.799999999999997,75.5,0.14814814814814814
Kota Depok,-6.4025,106.7942,2018-06-12,33.2,24.3,27.3,6.6,6.6,6.0,5.4,17.94,3.77,93,61,8.900000000000002,77.0,1.7506631299734747
Kota Depok,-6.4025,106.7942,2018-06-13,33.0,23.4,27.8,0.8,0.8,3.0,7.5,17.87,3.84,97,59,9.600000000000001,78.0,0.20833333333333334
Kota Depok,-6.4025,106.7942,2018-06-14,33.0,24.8,28.6,0.7,0.7,5.0,5.5,18.32,3.89,94,59,8.2,76.5,0.1799485861182519
