nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2016-06-21,33.3,24.5,28.3,0.0,0.0,0.0,11.9,19.88,4.29,91,57,8.799999999999997,74.0,0.0
Kab. Indramayu,-6.33,108.32,2016-06-22,32.6,25.3,28.6,0.6,0.6,4.0,8.1,18.15,3.86,91,58,7.300000000000001,74.5,0.15544041450777202
Kab. Indramayu,-6.33,108.32,2016-06-23,33.4,25.2,28.8,0.0,0.0,0.0,7.1,20.17,4.32,91,54,8.2,72.5,0.0
Kab. Indramayu,-6.33,108.32,2016-06-24,33.3,24.8,28.3,0.0,0.0,0.0,7.4,21.2,4.49,88,49,8.499999999999996,68.5,0.0
Kab. Indramayu,-6.33,108.32,2016-06-25,33.1,25.1,28.3,1.6,1.6,6.0,9.7,17.92,3.83,89,59,8.0,74.0,0.41775456919060056
Kab. Indramayu,-6.33,108.32,2016-06-26,33.6,25.5,28.6,0.1,0.1,1.0,7.5,19.26,4.12,92,59,8.100000000000001,75.5,0.024271844660194174
Kab. Indramayu,-6.33,108.32,2016-06-27,33.3,25.0,28.0,0.0,0.0,0.0,9.0,17.93,3.86,89,48,8.299999999999997,68.5,0.0
Kab. Indramayu,-6.33,108.32,2016-06-28,31.6,25.3,28.2,0.0,0.0,0.0,15.4,14.71,3.57,88,55,6.300000000000001,71.5,0.0
Kab. Indramayu,-6.33,108.32,2016-06-29,31.6,25.9,28.3,4.8,4.8,9.0,8.9,13.09,2.88,91,65,5.700000000000003,78.0,1.6666666666666667
Kab. Indramayu,-6.33,108.32,2016-06-30,32.7,25.5,28.3,8.4,8.4,14.0,13.2,15.82,3.41,94,66,7.200000000000003,80.0,2.463343108504399
Kab. Indramayu,-6.33,108.32,2016-07-01,31.9,25.3,28.2,0.5,0.5,3.0,7.4,19.11,3.94,92,66,6.599999999999998,79.0,0.12690355329949238
Kab. Indramayu,-6.33,108.32,2016-07-02,32.9,25.7,28.9,0.0,0.0,0.0,9.6,17.83,3.89,90,60,7.199999999999999,75.0,0.0
Kab. Indramayu,-6.33,108.32,2016-07-03,33.1,26.0,28.4,2.3,2.3,3.0,9.2,19.02,4.0,93,63,7.100000000000001,78.0,0.575
Kab. Indramayu,-6.33,108.32,2016-07-04,32.8,25.3,28.6,0.3,0.3,1.0,13.4,19.75,4.26,93,62,7.4999999999999964,77.5,0.07042253521126761
Kab. Indramayu,-6.33,108.32,2016-07-05,32.9,26.3,28.9,0.5,0.5,5.0,10.5,19.17,4.14,92,62,6.599999999999998,77.0,0.12077294685990339
Kab. Indramayu,-6.33,108.32,2016-07-06,33.2,25.2,28.9,0.0,0.0,0.0,13.5,18.89,4.29,90,58,8.000000000000004,74.0,0.0
Kab. Indramayu,-6.33,108.32,2016-07-07,33.3,25.8,28.8,0.1,0.1,1.0,12.0,19.17,4.28,90,54,7.4999999999999964,72.0,0.02336448598130841
Kab. Indramayu,-6.33,108.32,2016-07-08,33.3,25.6,28.7,0.0,0.0,0.0,10.2,19.57,4.39,91,51,7.699999999999996,71.0,0.0
Kab. Indramayu,-6.33,108.32,2016-07-09,33.7,25.4,28.9,0.0,0.0,0.0,13.1,20.1,4.62,88,52,8.300000000000004,70.0,0.0
Kab. Indramayu,-6.33,108.32,2016-07-10,33.0,25.6,28.6,0.0,0.0,0.0,12.4,20.89,4.52,86,57,7.399999999999999,71.5,0.0
Kab. Indramayu,-6.33,108.32,2016-07-11,33.2,25.1,28.8,0.9,0.9,3.0,8.0,17.91,3.88,91,61,8.100000000000001,76.0,0.23195876288659795
Kab. Indramayu,-6.33,108.32,2016-07-12,32.0,25.6,28.2,1.7,1.7,4.0,5.2,13.3,2.87,92,65,6.399999999999999,78.5,0.5923344947735191
Kab. Indramayu,-6.33,108.32,2016-07-13,32.7,25.1,28.4,2.4,2.4,6.0,11.3,17.34,3.8,91,56,7.600000000000001,73.5,0.631578947368421
Kab. Indramayu,-6.33,108.32,2016-07-14,32.6,25.5,28.8,1.5,1.5,6.0,10.7,17.61,3.91,93,58,7.100000000000001,75.5,0.3836317135549872
Kab. Indramayu,-6.33,108.32,2016-07-15,33.2,26.0,29.0,3.2,3.2,6.0,13.5,18.07,4.0,91,60,7.200000000000003,75.5,0.8
Kab. Indramayu,-6.33,108.32,2016-07-16,32.0,26.2,28.5,3.7,3.7,6.0,8.2,18.52,3.84,92,67,5.800000000000001,79.5,0.9635416666666667
Kab. Indramayu,-6.33,108.32,2016-07-17,30.7,25.5,27.5,7.8,7.8,11.0,9.0,12.0,2.56,94,70,5.199999999999999,82.0,3.046875
Kab. Indramayu,-6.33,108.32,2016-07-18,32.1,25.2,27.8,4.3,4.3,5.0,6.6,17.11,3.56,95,69,6.900000000000002,82.0,1.2078651685393258
Kab. Indramayu,-6.33,108.32,2016-07-19,32.5,25.1,27.7,7.6,7.6,12.0,8.2,17.43,3.68,94,62,7.399999999999999,78.0,2.0652173913043477
Kab. Indramayu,-6.33,108.32,2016-07-20,28.4,24.6,26.1,12.0,12.0,23.0,6.2,6.57,1.47,95,78,3.799999999999997,86.5,8.16326530612245
Kab. Indramayu,-6.33,108.32,2016-07-21,31.9,24.2,27.6,8.6,8.6,11.0,11.1,17.24,3.67,94,63,7.699999999999999,78.5,2.343324250681199
Kab. Indramayu,-6.33,108.32,2016-07-22,30.6,24.8,27.0,15.9,15.9,11.0,10.0,14.73,3.07,95,69,5.800000000000001,82.0,5.179153094462541
Kab. Indramayu,-6.33,108.32,2016-07-23,31.9,24.4,27.3,6.2,6.2,6.0,9.5,18.21,3.76,94,68,7.5,81.0,1.648936170212766
Kab. Indramayu,-6.33,108.32,2016-07-24,32.5,25.1,28.1,3.4,3.4,7.0,7.2,19.93,4.16,92,61,7.399999999999999,76.5,0.8173076923076923
Kab. Indramayu,-6.33,108.32,2016-07-25,32.4,24.3,27.8,0.4,0.4,2.0,9.2,20.57,4.33,92,55,8.099999999999998,73.5,0.09237875288683603
Kab. Indramayu,-6.33,108.32,2016-07-26,33.4,23.8,28.1,0.3,0.3,1.0,11.2,19.81,4.44,91,50,9.599999999999998,70.5,0.06756756756756756
Kab. Indramayu,-6.33,108.32,2016-07-27,32.6,24.3,28.2,0.0,0.0,0.0,12.7,21.69,4.78,85,54,8.3,69.5,0.0
Kab. Indramayu,-6.33,108.32,2016-07-28,33.1,25.5,28.7,0.1,0.1,1.0,12.4,20.34,4.6,88,53,7.600000000000001,70.5,0.02173913043478261
Kab. Indramayu,-6.33,108.32,2016-07-29,33.4,25.8,28.9,2.2,2.2,6.0,10.2,18.21,4.09,94,55,7.599999999999998,74.5,0.5378973105134475
Kab. Indramayu,-6.33,108.32,2016-07-30,32.9,24.6,28.5,0.2,0.2,1.0,11.2,20.85,4.59,96,54,8.299999999999997,75.0,0.04357298474945534
Kab. Indramayu,-6.33,108.32,2016-07-31,33.4,24.2,28.4,0.0,0.0,0.0,12.1,21.91,4.95,83,49,9.2,66.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-01,33.8,25.7,29.1,0.0,0.0,0.0,11.8,21.15,4.97,86,46,8.099999999999998,66.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-02,33.9,23.7,28.3,0.0,0.0,0.0,11.4,22.51,5.36,83,38,10.2,60.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-03,34.0,23.7,28.3,0.0,0.0,0.0,12.1,22.47,5.37,78,39,10.3,58.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-04,33.8,23.7,28.7,0.0,0.0,0.0,11.3,22.22,4.98,83,43,10.099999999999998,63.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-05,32.7,24.7,28.4,0.3,0.3,2.0,10.2,19.18,4.19,84,52,8.000000000000004,68.0,0.07159904534606204
Kab. Indramayu,-6.33,108.32,2016-08-06,34.2,25.1,29.1,0.5,0.5,3.0,10.9,21.46,4.76,88,46,9.100000000000001,67.0,0.10504201680672269
Kab. Indramayu,-6.33,108.32,2016-08-07,32.8,25.8,29.1,0.0,0.0,0.0,8.4,18.88,4.18,85,54,6.9999999999999964,69.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-08,32.7,26.3,28.9,0.6,0.6,4.0,13.8,21.34,4.67,89,53,6.400000000000002,71.0,0.1284796573875803
Kab. Indramayu,-6.33,108.32,2016-08-09,32.7,26.0,28.5,1.3,1.3,5.0,12.0,18.05,3.97,90,61,6.700000000000003,75.5,0.327455919395466
Kab. Indramayu,-6.33,108.32,2016-08-10,34.1,25.2,29.0,0.0,0.0,0.0,12.2,22.04,5.03,89,47,8.900000000000002,68.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-11,33.9,25.9,29.2,0.2,0.2,1.0,14.5,22.66,5.2,87,44,8.0,65.5,0.038461538461538464
Kab. Indramayu,-6.33,108.32,2016-08-12,34.2,24.9,29.5,0.0,0.0,0.0,10.6,21.31,4.95,87,45,9.300000000000004,66.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-13,33.1,26.7,29.1,0.5,0.5,1.0,10.0,17.71,4.04,87,52,6.400000000000002,69.5,0.12376237623762376
Kab. Indramayu,-6.33,108.32,2016-08-14,33.3,26.1,29.1,0.0,0.0,0.0,13.2,19.4,4.59,82,47,7.199999999999996,64.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-15,33.5,25.1,29.0,0.0,0.0,0.0,12.3,19.65,4.73,85,48,8.399999999999999,66.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-16,32.9,26.5,29.1,0.1,0.1,1.0,17.1,19.39,4.76,83,49,6.399999999999999,66.0,0.02100840336134454
Kab. Indramayu,-6.33,108.32,2016-08-17,35.1,26.1,29.8,0.9,0.9,3.0,15.1,21.13,5.1,84,46,9.0,65.0,0.17647058823529413
Kab. Indramayu,-6.33,108.32,2016-08-18,35.0,26.6,29.8,0.0,0.0,0.0,11.7,21.3,5.19,87,43,8.399999999999999,65.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-19,35.5,26.3,30.0,0.0,0.0,0.0,16.2,22.34,6.08,71,35,9.2,53.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-20,34.6,25.8,29.4,0.0,0.0,0.0,16.3,19.0,5.37,71,35,8.8,53.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-21,34.5,25.8,29.8,0.0,0.0,0.0,11.8,16.91,4.55,74,39,8.7,56.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-22,35.2,26.5,30.0,0.0,0.0,0.0,15.1,18.9,5.29,70,37,8.700000000000003,53.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-23,35.0,27.2,30.0,0.0,0.0,0.0,13.7,18.66,5.14,73,37,7.800000000000001,55.0,0.0
Kab. Indramayu,-6.33,108.32,2016-08-24,33.6,25.6,29.2,0.0,0.0,0.0,12.5,17.65,4.36,82,45,8.0,63.5,0.0
Kab. Indramayu,-6.33,108.32,2016-08-25,34.2,25.7,29.2,1.2,1.2,3.0,12.8,20.44,4.86,84,42,8.500000000000004,63.0,0.24691358024691357
Kab. Indramayu,-6.33,108.32,2016-08-26,32.4,25.6,28.4,6.1,6.1,19.0,14.4,18.12,4.04,88,58,6.799999999999997,73.0,1.50990099009901
Kab. Indramayu,-6.33,108.32,2016-08-27,33.5,26.5,28.7,8.8,8.8,10.0,14.5,19.85,4.42,90,55,7.0,72.5,1.9909502262443441
Kab. Indramayu,-6.33,108.32,2016-08-28,32.9,25.6,28.5,10.8,10.8,9.0,12.3,18.77,4.13,94,58,7.299999999999997,76.0,2.6150121065375305
Kab. Indramayu,-6.33,108.32,2016-08-29,31.6,26.7,28.7,0.6,0.6,4.0,11.5,19.66,4.18,89,65,4.900000000000002,77.0,0.14354066985645933
Kab. Indramayu,-6.33,108.32,2016-08-30,32.4,26.3,28.6,5.0,5.0,4.0,14.2,20.18,4.35,88,60,6.099999999999998,74.0,1.149425287356322
Kab. Indramayu,-6.33,108.32,2016-08-31,33.1,26.2,29.1,0.0,0.0,0.0,12.4,21.75,4.9,90,51,6.900000000000002,70.5,0.0
Kab. Indramayu,-6.33,108.32,2016-09-01,34.7,25.9,29.6,0.7,0.7,5.0,10.1,22.63,5.07,86,50,8.800000000000004,68.0,0.1380670611439842
Kab. Indramayu,-6.33,108.32,2016-09-02,34.6,26.3,29.7,0.5,0.5,3.0,6.6,22.15,4.86,89,49,8.3,69.0,0.10288065843621398
Kab. Indramayu,-6.33,108.32,2016-09-03,33.8,26.1,29.6,1.3,1.3,4.0,8.9,21.31,4.79,89,50,7.699999999999996,69.5,0.27139874739039666
Kab. Indramayu,-6.33,108.32,2016-09-04,33.4,26.1,29.2,5.5,5.5,7.0,11.8,19.55,4.31,90,57,7.299999999999997,73.5,1.2761020881670535
Kab. Indramayu,-6.33,108.32,2016-09-05,33.7,25.9,29.4,0.4,0.4,2.0,9.7,21.05,4.73,91,50,7.800000000000004,70.5,0.08456659619450317
Kab. Indramayu,-6.33,108.32,2016-09-06,34.3,25.6,29.4,0.1,0.1,1.0,12.3,22.5,5.2,87,49,8.699999999999996,68.0,0.019230769230769232
Kab. Indramayu,-6.33,108.32,2016-09-07,34.6,25.9,29.3,1.9,1.9,8.0,11.9,22.99,5.25,85,45,8.700000000000003,65.0,0.3619047619047619
Kab. Indramayu,-6.33,108.32,2016-09-08,34.5,26.0,28.9,3.2,3.2,4.0,7.9,20.49,4.45,89,48,8.5,68.5,0.7191011235955056
Kab. Indramayu,-6.33,108.32,2016-09-09,34.9,26.5,30.0,1.3,1.3,5.0,10.4,20.53,4.81,89,43,8.399999999999999,66.0,0.2702702702702703
Kab. Indramayu,-6.33,108.32,2016-09-10,34.5,27.0,30.2,0.1,0.1,1.0,13.7,22.38,5.64,78,43,7.5,60.5,0.01773049645390071
Kab. Indramayu,-6.33,108.32,2016-09-11,35.2,26.5,30.0,0.7,0.7,2.0,10.4,22.45,5.34,75,41,8.700000000000003,58.0,0.13108614232209737
Kab. Indramayu,-6.33,108.32,2016-09-12,35.5,26.0,30.2,0.2,0.2,1.0,10.1,22.2,5.22,82,37,9.5,59.5,0.03831417624521073
Kab. Indramayu,-6.33,108.32,2016-09-13,35.7,25.7,29.8,0.0,0.0,0.0,15.5,23.38,5.8,77,37,10.000000000000004,57.0,0.0
Kab. Indramayu,-6.33,108.32,2016-09-14,34.5,26.1,29.6,1.2,1.2,6.0,9.1,20.63,4.86,79,44,8.399999999999999,61.5,0.24691358024691357
Kab. Indramayu,-6.33,108.32,2016-09-15,34.8,26.1,29.1,7.8,7.8,5.0,8.6,17.47,3.95,84,48,8.699999999999996,66.0,1.9746835443037973
Kab. Indramayu,-6.33,108.32,2016-09-16,35.2,25.8,29.7,1.1,1.1,4.0,11.4,21.3,4.87,83,46,9.400000000000002,64.5,0.22587268993839837
Kab. Indramayu,-6.33,108.32,2016-09-17,33.7,26.0,28.6,13.4,13.4,13.0,5.4,15.97,3.5,91,52,7.700000000000003,71.5,3.8285714285714287
Kab. Indramayu,-6.33,108.32,2016-09-18,32.4,25.6,28.8,1.3,1.3,8.0,11.6,22.07,4.8,92,57,6.799999999999997,74.5,0.27083333333333337
Kab. Indramayu,-6.33,108.32,2016-09-19,33.9,26.3,29.4,1.4,1.4,3.0,8.9,22.23,4.83,91,54,7.599999999999998,72.5,0.28985507246376807
Kab. Indramayu,-6.33,108.32,2016-09-20,34.1,26.2,29.6,0.8,0.8,5.0,9.7,21.35,4.68,92,49,7.900000000000002,70.5,0.17094017094017097
Kab. Indramayu,-6.33,108.32,2016-09-21,33.0,26.1,28.9,1.6,1.6,4.0,11.8,20.67,4.43,90,61,6.899999999999999,75.5,0.36117381489841993
Kab. Indramayu,-6.33,108.32,2016-09-22,33.4,26.2,29.0,4.7,4.7,9.0,9.6,19.57,4.33,90,55,7.199999999999999,72.5,1.0854503464203233
Kab. Indramayu,-6.33,108.32,2016-09-23,33.2,25.8,28.3,8.5,8.5,7.0,12.9,19.93,4.27,92,58,7.400000000000002,75.0,1.9906323185011712
Kab. Indramayu,-6.33,108.32,2016-09-24,32.6,24.6,27.4,24.1,24.1,16.0,11.8,15.69,3.43,94,62,8.0,78.0,7.026239067055394
Kab. Indramayu,-6.33,108.32,2016-09-25,33.9,25.2,28.0,5.6,5.6,6.0,6.6,17.7,3.83,94,55,8.7,74.5,1.4621409921671018
Kab. Indramayu,-6.33,108.32,2016-09-26,34.7,25.6,28.6,7.7,7.7,5.0,11.6,19.95,4.36,94,58,9.100000000000001,76.0,1.7660550458715596
Kab. Indramayu,-6.33,108.32,2016-09-27,31.6,25.7,27.9,12.3,12.3,18.0,11.5,16.29,3.51,93,63,5.900000000000002,78.0,3.5042735042735047
Kab. Indramayu,-6.33,108.32,2016-09-28,31.1,24.2,27.5,5.3,5.3,16.0,7.9,13.78,3.04,95,62,6.900000000000002,78.5,1.7434210526315788
Kab. Indramayu,-6.33,108.32,2016-09-29,32.8,24.7,28.2,16.2,16.2,13.0,8.4,19.13,4.09,95,65,8.099999999999998,80.0,3.960880195599022
Kab. Indramayu,-6.33,108.32,2016-09-30,30.4,25.5,27.2,11.0,11.0,15.0,11.7,14.02,2.88,95,73,4.899999999999999,84.0,3.8194444444444446
Kab. Indramayu,-6.33,108.32,2016-10-01,33.5,24.4,28.4,8.0,8.0,8.0,9.7,20.98,4.52,97,64,9.100000000000001,80.5,1.7699115044247788
Kab. Indramayu,-6.33,108.32,2016-10-02,30.9,25.6,27.3,11.6,11.6,14.0,8.0,13.41,2.85,94,73,5.299999999999997,83.5,4.070175438596491
Kab. Indramayu,-6.33,108.32,2016-10-03,32.9,25.1,28.4,0.1,0.1,1.0,6.6,13.74,3.13,89,60,7.799999999999997,74.5,0.031948881789137386
Kab. Indramayu,-6.33,108.32,2016-10-04,31.5,25.8,27.7,0.9,0.9,4.0,11.2,13.27,3.0,91,61,5.699999999999999,76.0,0.3
Kab. Indramayu,-6.33,108.32,2016-10-05,33.1,25.3,28.3,19.7,19.7,9.0,7.6,17.34,3.76,92,59,7.800000000000001,75.5,5.23936170212766
Kab. Indramayu,-6.33,108.32,2016-10-06,32.7,25.6,28.3,4.4,4.4,9.0,8.1,22.58,4.74,91,62,7.100000000000001,76.5,0.9282700421940928
Kab. Indramayu,-6.33,108.32,2016-10-07,32.9,25.2,28.7,4.7,4.7,8.0,11.2,22.96,4.86,91,59,7.699999999999999,75.0,0.9670781893004115
Kab. Indramayu,-6.33,108.32,2016-10-08,30.4,25.0,27.2,27.3,27.3,14.0,6.0,11.78,2.55,93,68,5.399999999999999,80.5,10.705882352941178
Kab. Indramayu,-6.33,108.32,2016-10-09,31.5,24.6,26.9,24.6,24.6,21.0,9.2,11.95,2.66,94,69,6.899999999999999,81.5,9.24812030075188
Kab. Indramayu,-6.33,108.32,2016-10-10,30.7,25.1,27.1,12.5,12.5,13.0,7.4,14.13,3.05,94,69,5.599999999999998,81.5,4.0983606557377055
Kab. Indramayu,-6.33,108.32,2016-10-11,31.5,25.7,27.6,10.0,10.0,19.0,10.1,14.34,3.09,94,70,5.800000000000001,82.0,3.236245954692557
Kab. Indramayu,-6.33,108.32,2016-10-12,30.0,25.6,27.3,13.9,13.9,14.0,7.4,15.21,3.18,95,71,4.399999999999999,83.0,4.371069182389937
Kab. Indramayu,-6.33,108.32,2016-10-13,31.8,25.8,27.9,12.1,12.1,12.0,12.8,16.45,3.53,93,64,6.0,78.5,3.4277620396600565
Kab. Indramayu,-6.33,108.32,2016-10-14,31.1,25.7,27.8,11.8,11.8,10.0,10.1,18.01,3.78,94,65,5.400000000000002,79.5,3.121693121693122
Kab. Indramayu,-6.33,108.32,2016-10-15,31.9,26.1,28.2,3.1,3.1,6.0,12.6,17.43,3.8,93,65,5.799999999999997,79.0,0.8157894736842106
Kab. Indramayu,-6.33,108.32,2016-10-16,33.7,25.7,29.1,0.0,0.0,0.0,8.8,23.55,5.15,91,52,8.000000000000004,71.5,0.0
Kab. Indramayu,-6.33,108.32,2016-10-17,34.2,25.2,29.0,3.8,3.8,7.0,6.4,22.17,4.77,88,55,9.000000000000004,71.5,0.7966457023060797
Kab. Indramayu,-6.33,108.32,2016-10-18,33.9,26.2,29.5,0.0,0.0,0.0,10.6,23.8,5.35,88,50,7.699999999999999,69.0,0.0
Kab. Indramayu,-6.33,108.32,2016-10-19,34.4,25.3,29.4,1.1,1.1,4.0,10.0,25.24,5.5,88,52,9.099999999999998,70.0,0.2
Kab. Indramayu,-6.33,108.32,2016-10-20,35.0,26.4,29.4,3.2,3.2,5.0,7.4,23.6,5.1,90,52,8.600000000000001,71.0,0.627450980392157
Kab. Indramayu,-6.33,108.32,2016-10-21,32.7,25.9,28.6,6.1,6.1,6.0,8.9,17.2,3.74,90,64,6.800000000000004,77.0,1.6310160427807485
Kab. Indramayu,-6.33,108.32,2016-10-22,30.1,25.6,27.7,18.6,18.6,21.0,9.7,5.94,1.54,93,77,4.5,85.0,12.077922077922079
Kab. Indramayu,-6.33,108.32,2016-10-23,26.3,24.7,25.6,60.6,60.6,24.0,15.8,2.87,0.76,97,91,1.6000000000000014,94.0,79.73684210526316
Kab. Indramayu,-6.33,108.32,2016-10-24,30.5,24.2,27.0,4.1,4.1,8.0,6.7,13.35,2.86,97,74,6.300000000000001,85.5,1.4335664335664335
Kab. Indramayu,-6.33,108.32,2016-10-25,33.0,24.7,28.0,19.8,19.8,18.0,10.5,20.48,4.3,94,68,8.3,81.0,4.604651162790698
Kab. Indramayu,-6.33,108.32,2016-10-26,32.1,25.5,28.0,16.1,16.1,17.0,9.4,18.5,3.89,93,63,6.600000000000001,78.0,4.138817480719794
Kab. Indramayu,-6.33,108.32,2016-10-27,31.2,25.0,27.4,10.8,10.8,20.0,11.4,12.11,2.69,94,68,6.199999999999999,81.0,4.014869888475837
Kab. Indramayu,-6.33,108.32,2016-10-28,30.4,25.4,26.8,12.0,12.0,12.0,7.6,15.37,3.17,95,70,5.0,82.5,3.7854889589905363
Kab. Indramayu,-6.33,108.32,2016-10-29,33.7,24.9,27.7,32.8,32.8,9.0,10.0,22.14,4.67,95,62,8.800000000000004,78.5,7.0235546038543895
Kab. Indramayu,-6.33,108.32,2016-10-30,32.2,25.1,27.8,1.6,1.6,6.0,8.1,23.6,4.89,96,65,7.100000000000001,80.5,0.32719836400818
Kab. Indramayu,-6.33,108.32,2016-10-31,33.2,24.9,28.2,9.3,9.3,6.0,5.2,22.26,4.7,92,61,8.300000000000004,76.5,1.9787234042553192
Kab. Indramayu,-6.33,108.32,2016-11-01,32.6,25.9,28.4,9.0,9.0,5.0,9.7,18.66,3.99,91,61,6.700000000000003,76.0,2.255639097744361
Kab. Indramayu,-6.33,108.32,2016-11-02,31.4,26.1,28.0,11.0,11.0,9.0,5.5,15.6,3.31,92,66,5.299999999999997,79.0,3.323262839879154
Kab. Indramayu,-6.33,108.32,2016-11-03,32.2,26.1,28.5,10.1,10.1,9.0,7.9,18.62,3.97,93,65,6.100000000000001,79.0,2.5440806045340048
Kab. Indramayu,-6.33,108.32,2016-11-04,33.2,26.1,28.4,1.5,1.5,4.0,9.1,21.63,4.58,91,61,7.100000000000001,76.0,0.32751091703056767
Kab. Indramayu,-6.33,108.32,2016-11-05,32.9,25.5,28.7,6.1,6.1,10.0,8.0,22.64,4.83,91,61,7.399999999999999,76.0,1.2629399585921324
Kab. Indramayu,-6.33,108.32,2016-11-06,33.3,25.3,29.0,2.3,2.3,2.0,8.9,23.98,5.1,93,61,7.9999999999999964,77.0,0.45098039215686275
Kab. Indramayu,-6.33,108.32,2016-11-07,32.9,26.2,29.1,8.5,8.5,6.0,11.6,18.91,4.07,92,68,6.699999999999999,80.0,2.0884520884520885
Kab. Indramayu,-6.33,108.32,2016-11-08,31.8,25.8,28.0,8.7,8.7,8.0,9.0,17.31,3.65,93,68,6.0,80.5,2.383561643835616
Kab. Indramayu,-6.33,108.32,2016-11-09,32.5,25.1,27.4,21.6,21.6,13.0,11.3,14.88,3.19,96,61,7.399999999999999,78.5,6.771159874608151
Kab. Indramayu,-6.33,108.32,2016-11-10,32.6,24.3,27.4,15.3,15.3,15.0,6.5,20.75,4.34,96,63,8.3,79.5,3.525345622119816
Kab. Indramayu,-6.33,108.32,2016-11-11,32.0,25.3,27.5,13.7,13.7,14.0,5.8,16.82,3.59,96,64,6.699999999999999,80.0,3.816155988857939
Kab. Indramayu,-6.33,108.32,2016-11-12,33.4,25.7,28.6,5.7,5.7,10.0,8.7,20.51,4.41,91,60,7.699999999999999,75.5,1.2925170068027212
Kab. Indramayu,-6.33,108.32,2016-11-13,31.1,25.6,27.5,21.6,21.6,10.0,8.7,15.82,3.37,96,69,5.5,82.5,6.4094955489614245
Kab. Indramayu,-6.33,108.32,2016-11-14,32.5,25.0,27.8,12.7,12.7,12.0,6.2,18.38,3.86,97,65,7.5,81.0,3.290155440414508
Kab. Indramayu,-6.33,108.32,2016-11-15,31.5,26.1,27.7,6.9,6.9,13.0,8.4,13.44,2.95,94,66,5.399999999999999,80.0,2.3389830508474576
Kab. Indramayu,-6.33,108.32,2016-11-16,33.7,25.2,28.7,1.6,1.6,4.0,5.3,23.07,4.89,95,60,8.500000000000004,77.5,0.32719836400818
Kab. Indramayu,-6.33,108.32,2016-11-17,32.7,25.8,28.7,2.7,2.7,9.0,11.7,20.41,4.31,92,61,6.900000000000002,76.5,0.6264501160092808
Kab. Indramayu,-6.33,108.32,2016-11-18,32.0,26.4,28.2,7.8,7.8,7.0,8.9,17.97,3.81,92,67,5.600000000000001,79.5,2.047244094488189
Kab. Indramayu,-6.33,108.32,2016-11-19,33.6,25.5,29.0,4.6,4.6,4.0,13.3,22.59,4.91,93,59,8.100000000000001,76.0,0.9368635437881873
Kab. Indramayu,-6.33,108.32,2016-11-20,32.6,26.5,28.9,2.8,2.8,6.0,10.4,19.56,4.19,93,67,6.100000000000001,80.0,0.6682577565632457
Kab. Indramayu,-6.33,108.32,2016-11-21,31.1,26.1,28.0,14.4,14.4,14.0,6.5,17.6,3.73,94,69,5.0,81.5,3.8605898123324396
Kab. Indramayu,-6.33,108.32,2016-11-22,30.7,25.5,27.3,5.2,5.2,10.0,5.9,12.79,2.79,94,66,5.199999999999999,80.0,1.863799283154122
Kab. Indramayu,-6.33,108.32,2016-11-23,33.0,25.6,28.1,12.1,12.1,13.0,7.4,18.14,3.93,95,58,7.399999999999999,76.5,3.078880407124682
Kab. Indramayu,-6.33,108.32,2016-11-24,32.2,25.4,28.1,13.6,13.6,18.0,8.5,17.27,3.69,96,66,6.800000000000004,81.0,3.6856368563685638
Kab. Indramayu,-6.33,108.32,2016-11-25,33.1,25.6,28.0,6.3,6.3,5.0,11.2,16.4,3.61,96,64,7.5,80.0,1.745152354570637
Kab. Indramayu,-6.33,108.32,2016-11-26,32.1,25.4,28.0,14.5,14.5,6.0,9.4,17.25,3.72,95,64,6.700000000000003,79.5,3.897849462365591
Kab. Indramayu,-6.33,108.32,2016-11-27,33.1,25.5,28.6,5.0,5.0,8.0,8.4,23.63,4.97,93,61,7.600000000000001,77.0,1.006036217303823
Kab. Indramayu,-6.33,108.32,2016-11-28,33.3,25.4,28.3,14.9,14.9,10.0,11.3,19.97,4.23,94,63,7.899999999999999,78.5,3.522458628841607
Kab. Indramayu,-6.33,108.32,2016-11-29,30.0,25.3,27.7,7.3,7.3,11.0,9.7,13.45,2.92,96,76,4.699999999999999,86.0,2.5
Kab. Indramayu,-6.33,108.32,2016-11-30,30.1,26.1,27.6,5.8,5.8,11.0,6.3,11.75,2.57,93,73,4.0,83.0,2.2568093385214008
