nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Tasikmalaya,-7.35,108.25,2016-08-20,28.1,20.9,24.3,0.6,0.6,4.0,10.0,16.14,3.25,95,70,7.200000000000003,82.5,0.1846153846153846
Kab. Tasikmalaya,-7.35,108.25,2016-08-21,27.7,21.8,24.3,4.7,4.7,15.0,10.6,14.98,3.0,97,72,5.899999999999999,84.5,1.5666666666666667
Kab. Tasikmalaya,-7.35,108.25,2016-08-22,26.7,21.5,24.0,4.5,4.5,17.0,12.6,15.16,2.87,96,79,5.199999999999999,87.5,1.5679442508710801
Kab. Tasikmalaya,-7.35,108.25,2016-08-23,27.5,21.7,24.4,1.0,1.0,6.0,10.6,17.7,3.46,98,73,5.800000000000001,85.5,0.28901734104046245
Kab. Tasikmalaya,-7.35,108.25,2016-08-24,28.2,21.0,24.3,2.0,2.0,9.0,10.2,16.31,3.22,99,70,7.199999999999999,84.5,0.6211180124223602
Kab. Tasikmalaya,-7.35,108.25,2016-08-25,29.5,21.6,24.9,3.0,3.0,11.0,7.6,18.19,3.68,100,63,7.899999999999999,81.5,0.8152173913043478
Kab. Tasikmalaya,-7.35,108.25,2016-08-26,30.1,23.5,26.1,4.0,4.0,12.0,6.8,15.79,3.31,96,71,6.600000000000001,83.5,1.2084592145015105
Kab. Tasikmalaya,-7.35,108.25,2016-08-27,30.9,23.7,26.1,24.9,24.9,12.0,7.3,17.72,3.64,96,73,7.199999999999999,84.5,6.84065934065934
Kab. Tasikmalaya,-7.35,108.25,2016-08-28,31.0,23.8,26.1,36.0,36.0,15.0,6.0,15.67,3.3,97,65,7.199999999999999,81.0,10.90909090909091
Kab. Tasikmalaya,-7.35,108.25,2016-08-29,30.1,23.5,25.9,8.2,8.2,7.0,5.9,19.35,3.93,96,70,6.600000000000001,83.0,2.0865139949109412
Kab. Tasikmalaya,-7.35,108.25,2016-08-30,30.6,23.0,25.7,13.3,13.3,6.0,7.6,20.66,4.18,97,66,7.600000000000001,81.5,3.181818181818182
Kab. Tasikmalaya,-7.35,108.25,2016-08-31,30.0,22.8,25.5,7.5,7.5,9.0,6.2,17.28,3.49,98,73,7.199999999999999,85.5,2.148997134670487
Kab. Tasikmalaya,-7.35,108.25,2016-09-01,30.8,23.2,26.3,1.6,1.6,11.0,9.2,21.0,4.26,96,72,7.600000000000001,84.0,0.37558685446009393
Kab. Tasikmalaya,-7.35,108.25,2016-09-02,29.9,23.0,26.1,0.5,0.5,3.0,9.2,20.32,4.13,98,68,6.899999999999999,83.0,0.12106537530266344
Kab. Tasikmalaya,-7.35,108.25,2016-09-03,30.5,22.8,26.2,1.4,1.4,9.0,6.4,20.12,4.14,99,64,7.699999999999999,81.5,0.33816425120772947
Kab. Tasikmalaya,-7.35,108.25,2016-09-04,31.1,23.4,26.0,8.3,8.3,10.0,7.1,17.11,3.51,98,71,7.700000000000003,84.5,2.364672364672365
Kab. Tasikmalaya,-7.35,108.25,2016-09-05,30.8,23.3,26.4,1.7,1.7,8.0,7.2,20.14,4.12,97,66,7.5,81.5,0.41262135922330095
Kab. Tasikmalaya,-7.35,108.25,2016-09-06,30.0,22.7,25.7,0.8,0.8,3.0,7.4,20.98,4.22,98,66,7.300000000000001,82.0,0.18957345971563982
Kab. Tasikmalaya,-7.35,108.25,2016-09-07,28.9,23.3,25.3,5.2,5.2,13.0,8.9,20.36,3.98,99,76,5.599999999999998,87.5,1.306532663316583
Kab. Tasikmalaya,-7.35,108.25,2016-09-08,28.2,23.0,25.3,3.0,3.0,14.0,10.1,18.23,3.64,96,71,5.199999999999999,83.5,0.8241758241758241
Kab. Tasikmalaya,-7.35,108.25,2016-09-09,29.9,23.9,25.8,14.0,14.0,17.0,6.5,16.86,3.45,94,74,6.0,84.0,4.057971014492753
Kab. Tasikmalaya,-7.35,108.25,2016-09-10,28.3,23.1,25.2,3.1,3.1,12.0,8.9,15.75,3.06,99,82,5.199999999999999,90.5,1.0130718954248366
Kab. Tasikmalaya,-7.35,108.25,2016-09-11,28.9,22.1,24.9,3.1,3.1,12.0,10.5,18.6,3.67,98,69,6.799999999999997,83.5,0.8446866485013624
Kab. Tasikmalaya,-7.35,108.25,2016-09-12,27.8,22.2,24.7,3.8,3.8,17.0,11.1,17.88,3.46,97,73,5.600000000000001,85.0,1.0982658959537572
Kab. Tasikmalaya,-7.35,108.25,2016-09-13,28.5,22.3,24.7,2.0,2.0,12.0,9.6,17.54,3.48,97,70,6.199999999999999,83.5,0.5747126436781609
Kab. Tasikmalaya,-7.35,108.25,2016-09-14,28.2,22.4,24.6,8.3,8.3,15.0,7.5,11.66,2.4,99,79,5.800000000000001,89.0,3.458333333333334
Kab. Tasikmalaya,-7.35,108.25,2016-09-15,30.0,22.8,24.7,27.1,27.1,18.0,6.5,10.74,2.26,100,76,7.199999999999999,88.0,11.991150442477878
Kab. Tasikmalaya,-7.35,108.25,2016-09-16,29.6,23.0,25.8,4.2,4.2,12.0,6.4,17.69,3.61,99,69,6.600000000000001,84.0,1.1634349030470914
Kab. Tasikmalaya,-7.35,108.25,2016-09-17,29.1,22.9,25.0,56.3,56.3,20.0,4.1,7.24,1.62,100,77,6.200000000000003,88.5,34.75308641975308
Kab. Tasikmalaya,-7.35,108.25,2016-09-18,29.9,22.6,26.0,2.7,2.7,9.0,7.5,17.05,3.54,99,67,7.299999999999997,83.0,0.7627118644067797
Kab. Tasikmalaya,-7.35,108.25,2016-09-19,29.1,23.9,26.0,11.8,11.8,9.0,7.1,16.01,3.28,97,78,5.200000000000003,87.5,3.5975609756097566
Kab. Tasikmalaya,-7.35,108.25,2016-09-20,30.6,23.5,26.0,11.6,11.6,8.0,5.9,16.1,3.35,99,73,7.100000000000001,86.0,3.462686567164179
Kab. Tasikmalaya,-7.35,108.25,2016-09-21,29.8,23.4,25.9,7.2,7.2,10.0,9.7,17.09,3.5,97,72,6.400000000000002,84.5,2.0571428571428574
Kab. Tasikmalaya,-7.35,108.25,2016-09-22,29.7,23.2,25.6,12.9,12.9,12.0,5.6,15.2,3.15,98,74,6.5,86.0,4.095238095238096
Kab. Tasikmalaya,-7.35,108.25,2016-09-23,30.9,22.9,25.7,21.6,21.6,16.0,8.1,18.31,3.8,98,69,8.0,83.5,5.68421052631579
Kab. Tasikmalaya,-7.35,108.25,2016-09-24,29.2,23.3,25.1,29.3,29.3,23.0,7.6,11.67,2.46,98,76,5.899999999999999,87.0,11.910569105691057
Kab. Tasikmalaya,-7.35,108.25,2016-09-25,29.8,23.0,25.4,28.3,28.3,12.0,6.6,14.07,3.0,98,70,6.800000000000001,84.0,9.433333333333334
Kab. Tasikmalaya,-7.35,108.25,2016-09-26,30.4,23.2,25.9,13.9,13.9,11.0,5.8,13.66,2.91,98,69,7.199999999999999,83.5,4.776632302405498
Kab. Tasikmalaya,-7.35,108.25,2016-09-27,30.2,23.5,25.6,43.2,43.2,19.0,7.7,12.9,2.76,98,67,6.699999999999999,82.5,15.65217391304348
Kab. Tasikmalaya,-7.35,108.25,2016-09-28,29.1,22.6,25.4,8.9,8.9,15.0,8.1,9.09,1.99,98,73,6.5,85.5,4.472361809045227
Kab. Tasikmalaya,-7.35,108.25,2016-09-29,32.7,23.2,26.4,22.5,22.5,10.0,11.2,17.9,3.74,100,64,9.500000000000004,82.0,6.016042780748663
Kab. Tasikmalaya,-7.35,108.25,2016-09-30,29.2,23.7,26.0,6.4,6.4,3.0,11.0,16.81,3.4,97,71,5.5,84.0,1.8823529411764708
Kab. Tasikmalaya,-7.35,108.25,2016-10-01,30.7,22.8,26.3,27.7,27.7,17.0,6.0,15.74,3.34,98,71,7.899999999999999,84.5,8.293413173652695
Kab. Tasikmalaya,-7.35,108.25,2016-10-02,29.4,23.5,25.2,40.5,40.5,15.0,5.9,11.03,2.34,96,76,5.899999999999999,86.0,17.30769230769231
Kab. Tasikmalaya,-7.35,108.25,2016-10-03,28.3,23.6,24.9,2.6,2.6,12.0,10.4,7.87,1.83,94,77,4.699999999999999,85.5,1.4207650273224044
Kab. Tasikmalaya,-7.35,108.25,2016-10-04,26.4,22.6,24.2,32.1,32.1,10.0,8.2,6.3,1.38,96,83,3.799999999999997,89.5,23.260869565217394
Kab. Tasikmalaya,-7.35,108.25,2016-10-05,32.1,21.6,25.7,20.2,20.2,9.0,4.3,17.2,3.66,96,58,10.5,77.0,5.519125683060109
Kab. Tasikmalaya,-7.35,108.25,2016-10-06,30.0,23.3,25.6,25.0,25.0,15.0,8.7,18.01,3.67,96,74,6.699999999999999,85.0,6.8119891008174385
Kab. Tasikmalaya,-7.35,108.25,2016-10-07,30.0,22.8,26.1,4.9,4.9,10.0,9.2,19.63,4.0,96,71,7.199999999999999,83.5,1.225
Kab. Tasikmalaya,-7.35,108.25,2016-10-08,25.6,22.9,24.4,35.3,35.3,22.0,9.0,6.03,1.36,98,85,2.700000000000003,91.5,25.955882352941174
Kab. Tasikmalaya,-7.35,108.25,2016-10-09,27.2,22.2,24.0,72.4,72.4,24.0,9.4,3.68,0.99,100,80,5.0,90.0,73.13131313131314
Kab. Tasikmalaya,-7.35,108.25,2016-10-10,29.4,23.0,25.1,20.3,20.3,23.0,6.6,13.54,2.85,97,73,6.399999999999999,85.0,7.12280701754386
Kab. Tasikmalaya,-7.35,108.25,2016-10-11,29.6,23.7,26.1,23.0,23.0,21.0,7.3,13.27,2.8,97,72,5.900000000000002,84.5,8.214285714285715
Kab. Tasikmalaya,-7.35,108.25,2016-10-12,28.9,24.8,26.2,29.1,29.1,24.0,11.8,14.48,2.98,95,74,4.099999999999998,84.5,9.76510067114094
Kab. Tasikmalaya,-7.35,108.25,2016-10-13,30.5,24.3,26.4,29.5,29.5,15.0,10.3,15.12,3.2,97,70,6.199999999999999,83.5,9.21875
Kab. Tasikmalaya,-7.35,108.25,2016-10-14,29.9,23.6,26.0,47.8,47.8,14.0,6.2,17.5,3.61,98,72,6.299999999999997,85.0,13.240997229916896
Kab. Tasikmalaya,-7.35,108.25,2016-10-15,30.3,24.5,26.1,23.4,23.4,18.0,6.2,13.86,2.95,96,73,5.800000000000001,84.5,7.932203389830508
Kab. Tasikmalaya,-7.35,108.25,2016-10-16,30.9,23.5,26.7,3.0,3.0,7.0,6.6,22.0,4.58,95,61,7.399999999999999,78.0,0.6550218340611353
Kab. Tasikmalaya,-7.35,108.25,2016-10-17,29.7,24.1,26.2,7.7,7.7,11.0,8.6,15.69,3.17,94,78,5.599999999999998,86.0,2.4290220820189274
Kab. Tasikmalaya,-7.35,108.25,2016-10-18,29.8,23.4,26.4,1.4,1.4,7.0,9.7,21.01,4.26,96,66,6.400000000000002,81.0,0.32863849765258213
Kab. Tasikmalaya,-7.35,108.25,2016-10-19,30.6,22.3,26.2,1.7,1.7,6.0,7.7,20.95,4.29,95,66,8.3,80.5,0.39627039627039623
Kab. Tasikmalaya,-7.35,108.25,2016-10-20,30.3,24.1,26.3,13.2,13.2,9.0,7.4,18.66,3.84,94,70,6.199999999999999,82.0,3.4375
Kab. Tasikmalaya,-7.35,108.25,2016-10-21,29.0,23.8,25.7,20.5,20.5,16.0,6.4,9.91,2.13,96,75,5.199999999999999,85.5,9.624413145539906
Kab. Tasikmalaya,-7.35,108.25,2016-10-22,30.5,24.0,26.5,15.1,15.1,19.0,9.5,8.44,1.98,96,75,6.5,85.5,7.626262626262626
Kab. Tasikmalaya,-7.35,108.25,2016-10-23,25.1,23.9,24.6,41.2,41.2,24.0,8.7,3.59,0.9,99,90,1.2000000000000028,94.5,45.77777777777778
Kab. Tasikmalaya,-7.35,108.25,2016-10-24,27.4,23.0,25.0,6.4,6.4,18.0,4.5,10.03,2.13,99,78,4.399999999999999,88.5,3.0046948356807515
Kab. Tasikmalaya,-7.35,108.25,2016-10-25,32.2,23.7,26.6,39.5,39.5,16.0,7.7,18.53,3.92,97,64,8.500000000000004,80.5,10.076530612244898
Kab. Tasikmalaya,-7.35,108.25,2016-10-26,30.6,24.0,26.4,28.9,28.9,17.0,6.3,15.85,3.37,97,67,6.600000000000001,82.0,8.575667655786349
Kab. Tasikmalaya,-7.35,108.25,2016-10-27,30.3,23.3,25.4,30.8,30.8,22.0,7.5,12.91,2.78,96,71,7.0,83.5,11.079136690647482
Kab. Tasikmalaya,-7.35,108.25,2016-10-28,28.4,23.4,24.8,17.1,17.1,11.0,7.0,15.01,3.01,98,76,5.0,87.0,5.681063122923589
Kab. Tasikmalaya,-7.35,108.25,2016-10-29,29.5,23.3,25.0,13.3,13.3,16.0,10.2,14.17,2.89,99,77,6.199999999999999,88.0,4.602076124567474
Kab. Tasikmalaya,-7.35,108.25,2016-10-30,30.4,23.3,25.7,3.8,3.8,7.0,7.1,21.63,4.39,99,69,7.099999999999998,84.0,0.8656036446469249
Kab. Tasikmalaya,-7.35,108.25,2016-10-31,29.6,22.6,25.4,21.2,21.2,9.0,6.7,16.01,3.27,97,74,7.0,85.5,6.483180428134556
Kab. Tasikmalaya,-7.35,108.25,2016-11-01,29.6,23.6,25.8,5.8,5.8,8.0,7.3,15.46,3.2,95,73,6.0,84.0,1.8124999999999998
Kab. Tasikmalaya,-7.35,108.25,2016-11-02,29.1,23.4,25.5,10.9,10.9,10.0,5.8,12.66,2.7,97,72,5.700000000000003,84.5,4.037037037037037
Kab. Tasikmalaya,-7.35,108.25,2016-11-03,28.7,23.6,25.8,9.6,9.6,9.0,7.6,14.13,2.92,96,77,5.099999999999998,86.5,3.287671232876712
Kab. Tasikmalaya,-7.35,108.25,2016-11-04,29.4,23.6,25.6,11.5,11.5,16.0,6.8,14.34,2.95,96,76,5.799999999999997,86.0,3.8983050847457625
Kab. Tasikmalaya,-7.35,108.25,2016-11-05,30.0,23.8,26.1,7.2,7.2,14.0,8.0,18.14,3.75,97,72,6.199999999999999,84.5,1.9200000000000002
Kab. Tasikmalaya,-7.35,108.25,2016-11-06,30.4,24.2,26.4,10.7,10.7,9.0,8.0,16.43,3.47,96,70,6.199999999999999,83.0,3.0835734870316998
Kab. Tasikmalaya,-7.35,108.25,2016-11-07,32.3,23.6,26.8,12.1,12.1,7.0,6.3,17.86,3.79,97,67,8.699999999999996,82.0,3.192612137203166
Kab. Tasikmalaya,-7.35,108.25,2016-11-08,30.1,23.4,25.9,6.3,6.3,9.0,5.5,16.25,3.42,97,69,6.700000000000003,83.0,1.8421052631578947
Kab. Tasikmalaya,-7.35,108.25,2016-11-09,29.6,23.2,25.3,27.0,27.0,21.0,5.6,11.16,2.45,97,67,6.400000000000002,82.0,11.020408163265305
Kab. Tasikmalaya,-7.35,108.25,2016-11-10,29.2,23.0,25.1,21.5,21.5,20.0,7.9,11.43,2.5,97,65,6.199999999999999,81.0,8.6
Kab. Tasikmalaya,-7.35,108.25,2016-11-11,28.8,22.7,24.8,13.1,13.1,16.0,9.2,16.89,3.37,99,73,6.100000000000001,86.0,3.887240356083086
Kab. Tasikmalaya,-7.35,108.25,2016-11-12,30.1,23.5,25.5,9.8,9.8,10.0,7.7,12.89,2.73,97,72,6.600000000000001,84.5,3.58974358974359
Kab. Tasikmalaya,-7.35,108.25,2016-11-13,27.9,23.8,25.1,8.2,8.2,11.0,7.6,10.19,2.16,98,78,4.099999999999998,88.0,3.796296296296296
Kab. Tasikmalaya,-7.35,108.25,2016-11-14,31.3,23.4,26.1,28.5,28.5,15.0,4.7,16.64,3.51,97,69,7.900000000000002,83.0,8.119658119658121
Kab. Tasikmalaya,-7.35,108.25,2016-11-15,27.0,24.0,24.9,14.2,14.2,21.0,8.4,6.16,1.45,97,81,3.0,89.0,9.793103448275861
Kab. Tasikmalaya,-7.35,108.25,2016-11-16,31.3,22.9,26.2,0.4,0.4,3.0,9.7,22.17,4.59,98,67,8.400000000000002,82.5,0.08714596949891068
Kab. Tasikmalaya,-7.35,108.25,2016-11-17,30.4,23.4,26.5,9.1,9.1,8.0,9.1,18.18,3.8,96,67,7.0,81.5,2.3947368421052633
Kab. Tasikmalaya,-7.35,108.25,2016-11-18,31.0,24.2,26.4,6.7,6.7,9.0,7.4,15.8,3.35,96,67,6.800000000000001,81.5,2.0
Kab. Tasikmalaya,-7.35,108.25,2016-11-19,31.3,23.9,26.6,8.5,8.5,7.0,8.5,17.63,3.71,97,71,7.400000000000002,84.0,2.2911051212938007
Kab. Tasikmalaya,-7.35,108.25,2016-11-20,30.9,24.3,26.7,9.0,9.0,13.0,7.3,17.72,3.77,96,65,6.599999999999998,80.5,2.387267904509284
Kab. Tasikmalaya,-7.35,108.25,2016-11-21,29.5,24.2,26.1,16.9,16.9,16.0,4.8,14.13,3.0,97,75,5.300000000000001,86.0,5.633333333333333
Kab. Tasikmalaya,-7.35,108.25,2016-11-22,28.2,23.6,25.2,15.2,15.2,18.0,7.3,11.82,2.47,97,79,4.599999999999998,88.0,6.153846153846153
Kab. Tasikmalaya,-7.35,108.25,2016-11-23,30.1,23.4,25.9,7.1,7.1,17.0,7.2,16.45,3.49,97,67,6.700000000000003,82.0,2.0343839541547277
Kab. Tasikmalaya,-7.35,108.25,2016-11-24,30.3,24.1,25.8,34.6,34.6,24.0,5.9,13.3,2.86,95,77,6.199999999999999,86.0,12.097902097902098
Kab. Tasikmalaya,-7.35,108.25,2016-11-25,30.6,23.3,25.4,25.3,25.3,19.0,4.9,13.39,2.88,99,70,7.300000000000001,84.5,8.784722222222223
Kab. Tasikmalaya,-7.35,108.25,2016-11-26,29.6,23.6,26.0,49.2,49.2,13.0,6.2,14.05,2.97,99,76,6.0,87.5,16.565656565656564
Kab. Tasikmalaya,-7.35,108.25,2016-11-27,31.1,24.1,26.6,30.5,30.5,10.0,8.7,20.69,4.31,96,68,7.0,82.0,7.076566125290024
Kab. Tasikmalaya,-7.35,108.25,2016-11-28,31.3,22.7,26.5,16.0,16.0,14.0,5.5,17.76,3.73,98,68,8.600000000000001,83.0,4.289544235924933
Kab. Tasikmalaya,-7.35,108.25,2016-11-29,29.7,24.1,26.3,24.3,24.3,15.0,7.0,15.82,3.32,98,72,5.599999999999998,85.0,7.319277108433735
Kab. Tasikmalaya,-7.35,108.25,2016-11-30,28.9,23.9,25.7,9.3,9.3,12.0,4.2,11.51,2.46,97,72,5.0,84.5,3.780487804878049
Kab. Tasikmalaya,-7.35,108.25,2016-12-01,30.0,22.4,25.9,8.1,8.1,11.0,6.8,16.27,3.44,96,66,7.600000000000001,81.0,2.3546511627906974
Kab. Tasikmalaya,-7.35,108.25,2016-12-02,27.6,23.7,25.4,6.8,6.8,12.0,5.7,8.76,1.94,98,76,3.900000000000002,87.0,3.5051546391752577
Kab. Tasikmalaya,-7.35,108.25,2016-12-03,31.3,23.5,26.4,1.6,1.6,7.0,12.6,18.91,4.04,94,65,7.800000000000001,79.5,0.39603960396039606
Kab. Tasikmalaya,-7.35,108.25,2016-12-04,27.1,23.2,24.7,15.5,15.5,17.0,4.8,4.85,1.14,97,83,3.900000000000002,90.0,13.596491228070176
Kab. Tasikmalaya,-7.35,108.25,2016-12-05,29.3,23.4,25.7,35.5,35.5,13.0,3.3,13.39,2.83,99,73,5.900000000000002,86.0,12.54416961130742
Kab. Tasikmalaya,-7.35,108.25,2016-12-06,28.8,24.0,26.0,29.4,29.4,10.0,5.4,14.86,3.1,96,73,4.800000000000001,84.5,9.483870967741934
Kab. Tasikmalaya,-7.35,108.25,2016-12-07,28.4,24.0,25.6,13.0,13.0,17.0,4.8,8.92,1.97,96,79,4.399999999999999,87.5,6.598984771573604
Kab. Tasikmalaya,-7.35,108.25,2016-12-08,30.2,23.3,25.8,15.7,15.7,14.0,5.4,17.32,3.61,98,72,6.899999999999999,85.0,4.349030470914127
Kab. Tasikmalaya,-7.35,108.25,2016-12-09,31.0,24.5,26.3,30.6,30.6,23.0,7.7,15.15,3.25,98,72,6.5,85.0,9.415384615384616
Kab. Tasikmalaya,-7.35,108.25,2016-12-10,31.4,24.2,26.9,4.8,4.8,13.0,6.9,15.58,3.38,99,64,7.199999999999999,81.5,1.4201183431952662
Kab. Tasikmalaya,-7.35,108.25,2016-12-11,29.9,23.9,25.8,23.6,23.6,13.0,5.4,14.03,2.99,95,68,6.0,81.5,7.892976588628763
Kab. Tasikmalaya,-7.35,108.25,2016-12-12,28.6,23.5,25.0,22.5,22.5,21.0,4.8,10.62,2.28,97,75,5.100000000000001,86.0,9.86842105263158
Kab. Tasikmalaya,-7.35,108.25,2016-12-13,28.9,23.2,25.4,16.2,16.2,22.0,4.2,11.92,2.56,96,72,5.699999999999999,84.0,6.328125
Kab. Tasikmalaya,-7.35,108.25,2016-12-14,29.0,22.9,24.5,30.0,30.0,13.0,4.7,13.9,2.86,98,72,6.100000000000001,85.0,10.48951048951049
Kab. Tasikmalaya,-7.35,108.25,2016-12-15,29.6,22.4,25.5,17.6,17.6,23.0,4.4,9.75,2.17,96,70,7.200000000000003,83.0,8.110599078341014
Kab. Tasikmalaya,-7.35,108.25,2016-12-16,29.8,23.9,26.0,15.4,15.4,18.0,6.2,13.96,2.95,97,72,5.900000000000002,84.5,5.220338983050847
Kab. Tasikmalaya,-7.35,108.25,2016-12-17,31.1,22.6,26.0,10.7,10.7,7.0,6.4,16.09,3.45,99,61,8.5,80.0,3.1014492753623184
Kab. Tasikmalaya,-7.35,108.25,2016-12-18,31.7,22.4,26.7,20.4,20.4,13.0,6.1,17.76,3.8,96,60,9.3,78.0,5.368421052631579
Kab. Tasikmalaya,-7.35,108.25,2016-12-19,31.4,23.6,26.5,12.6,12.6,8.0,5.2,15.53,3.31,95,64,7.799999999999997,79.5,3.806646525679758
Kab. Tasikmalaya,-7.35,108.25,2016-12-20,31.6,23.6,27.1,0.6,0.6,4.0,9.2,23.53,4.9,97,62,8.0,79.5,0.12244897959183672
Kab. Tasikmalaya,-7.35,108.25,2016-12-21,33.4,23.0,27.2,4.7,4.7,3.0,4.8,23.64,4.96,92,52,10.399999999999999,72.0,0.9475806451612904
Kab. Tasikmalaya,-7.35,108.25,2016-12-22,31.0,23.6,26.8,1.8,1.8,2.0,6.8,22.31,4.63,95,65,7.399999999999999,80.0,0.38876889848812096
Kab. Tasikmalaya,-7.35,108.25,2016-12-23,31.9,23.5,27.0,0.9,0.9,4.0,5.8,23.69,4.93,96,60,8.399999999999999,78.0,0.1825557809330629
Kab. Tasikmalaya,-7.35,108.25,2016-12-24,31.4,23.0,26.7,1.4,1.4,6.0,5.6,22.74,4.71,94,62,8.399999999999999,78.0,0.29723991507430997
Kab. Tasikmalaya,-7.35,108.25,2016-12-25,32.0,24.3,26.6,4.1,4.1,9.0,4.5,19.39,4.08,97,67,7.699999999999999,82.0,1.0049019607843137
Kab. Tasikmalaya,-7.35,108.25,2016-12-26,30.9,24.2,26.6,27.4,27.4,13.0,7.0,16.47,3.46,96,68,6.699999999999999,82.0,7.91907514450867
Kab. Tasikmalaya,-7.35,108.25,2016-12-27,29.5,23.5,26.0,1.6,1.6,8.0,6.0,12.47,2.71,100,62,6.0,81.0,0.5904059040590406
Kab. Tasikmalaya,-7.35,108.25,2016-12-28,31.2,23.9,26.5,17.2,17.2,7.0,8.0,14.56,3.15,94,66,7.300000000000001,80.0,5.4603174603174605
Kab. Tasikmalaya,-7.35,108.25,2016-12-29,31.5,24.4,27.0,1.2,1.2,7.0,3.8,16.67,3.59,95,63,7.100000000000001,79.0,0.3342618384401114
Kab. Tasikmalaya,-7.35,108.25,2016-12-30,28.0,24.3,25.7,36.6,36.6,10.0,6.5,11.81,2.47,95,80,3.6999999999999993,87.5,14.817813765182185
Kab. Tasikmalaya,-7.35,108.25,2016-12-31,30.8,23.8,26.2,12.0,12.0,9.0,5.5,14.55,3.12,96,71,7.0,83.5,3.846153846153846
Kab. Tasikmalaya,-7.35,108.25,2017-01-01,31.7,23.2,26.8,1.3,1.3,6.0,5.9,21.95,4.64,95,61,8.5,78.0,0.2801724137931035
Kab. Tasikmalaya,-7.35,108.25,2017-01-02,31.4,24.0,26.5,4.3,4.3,10.0,6.6,15.75,3.37,95,70,7.399999999999999,82.5,1.2759643916913945
Kab. Tasikmalaya,-7.35,108.25,2017-01-03,29.6,23.8,26.1,7.3,7.3,14.0,3.9,6.46,1.52,97,77,5.800000000000001,87.0,4.802631578947368
Kab. Tasikmalaya,-7.35,108.25,2017-01-04,31.1,23.5,26.3,12.5,12.5,13.0,7.4,16.81,3.54,97,66,7.600000000000001,81.5,3.5310734463276834
Kab. Tasikmalaya,-7.35,108.25,2017-01-05,31.2,24.1,26.8,26.1,26.1,12.0,7.6,16.73,3.56,96,68,7.099999999999998,82.0,7.331460674157304
Kab. Tasikmalaya,-7.35,108.25,2017-01-06,29.8,23.3,26.1,18.9,18.9,10.0,4.6,16.28,3.4,100,72,6.5,86.0,5.5588235294117645
Kab. Tasikmalaya,-7.35,108.25,2017-01-07,31.4,23.9,26.7,32.1,32.1,9.0,5.7,18.26,3.85,96,66,7.5,81.0,8.337662337662337
Kab. Tasikmalaya,-7.35,108.25,2017-01-08,31.4,23.1,26.8,1.6,1.6,3.0,5.4,18.64,3.92,96,59,8.299999999999997,77.5,0.40816326530612246
Kab. Tasikmalaya,-7.35,108.25,2017-01-09,30.8,24.1,26.2,36.6,36.6,14.0,9.3,14.14,2.99,96,72,6.699999999999999,84.0,12.240802675585284
Kab. Tasikmalaya,-7.35,108.25,2017-01-10,31.5,23.6,27.0,8.1,8.1,10.0,9.5,16.63,3.56,97,67,7.899999999999999,82.0,2.2752808988764044
Kab. Tasikmalaya,-7.35,108.25,2017-01-11,31.1,23.4,26.6,33.5,33.5,8.0,5.2,19.34,4.06,98,72,7.700000000000003,85.0,8.251231527093596
Kab. Tasikmalaya,-7.35,108.25,2017-01-12,31.5,23.7,26.5,17.2,17.2,14.0,4.8,11.89,2.61,99,70,7.800000000000001,84.5,6.590038314176245
Kab. Tasikmalaya,-7.35,108.25,2017-01-13,29.5,23.7,25.8,23.4,23.4,18.0,6.9,12.75,2.73,98,74,5.800000000000001,86.0,8.571428571428571
Kab. Tasikmalaya,-7.35,108.25,2017-01-14,27.5,23.5,24.8,39.0,39.0,12.0,3.5,11.69,2.5,96,78,4.0,87.0,15.6
Kab. Tasikmalaya,-7.35,108.25,2017-01-15,30.6,23.5,25.7,3.7,3.7,4.0,2.9,14.45,3.11,97,66,7.100000000000001,81.5,1.189710610932476
Kab. Tasikmalaya,-7.35,108.25,2017-01-16,29.9,22.6,25.3,19.6,19.6,11.0,4.0,12.36,2.63,98,74,7.299999999999997,86.0,7.4524714828897345
Kab. Tasikmalaya,-7.35,108.25,2017-01-17,29.6,22.7,25.0,30.9,30.9,18.0,4.3,10.86,2.32,97,73,6.900000000000002,85.0,13.318965517241379
Kab. Tasikmalaya,-7.35,108.25,2017-01-18,30.2,23.1,25.8,22.1,22.1,8.0,6.5,16.65,3.5,98,68,7.099999999999998,83.0,6.314285714285715
Kab. Tasikmalaya,-7.35,108.25,2017-01-19,30.3,23.7,26.0,21.7,21.7,18.0,5.8,14.66,3.15,96,68,6.600000000000001,82.0,6.888888888888889
Kab. Tasikmalaya,-7.35,108.25,2017-01-20,31.3,24.4,26.2,25.2,25.2,16.0,7.1,18.04,3.81,96,67,6.900000000000002,81.5,6.6141732283464565
Kab. Tasikmalaya,-7.35,108.25,2017-01-21,30.7,23.8,26.1,35.8,35.8,14.0,5.2,17.82,3.75,97,74,6.899999999999999,85.5,9.546666666666665
Kab. Tasikmalaya,-7.35,108.25,2017-01-22,31.0,23.7,26.0,18.4,18.4,17.0,5.1,15.41,3.27,99,67,7.300000000000001,83.0,5.626911314984709
