nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Garut,-7.23,107.9,2016-07-30,25.7,20.6,22.8,3.5,3.5,11.0,9.1,16.32,3.08,96,77,5.099999999999998,86.5,1.1363636363636362
Kab. Garut,-7.23,107.9,2016-07-31,26.9,17.5,22.1,1.8,1.8,9.0,8.7,16.48,3.2,95,65,9.399999999999999,80.0,0.5625
Kab. Garut,-7.23,107.9,2016-08-01,25.9,19.9,22.8,3.5,3.5,16.0,9.2,16.2,3.09,98,70,6.0,84.0,1.132686084142395
Kab. Garut,-7.23,107.9,2016-08-02,27.0,18.8,22.3,0.0,0.0,0.0,8.4,17.86,3.51,94,58,8.2,76.0,0.0
Kab. Garut,-7.23,107.9,2016-08-03,26.3,17.6,21.6,0.1,0.1,1.0,8.3,18.12,3.46,95,62,8.7,78.5,0.028901734104046246
Kab. Garut,-7.23,107.9,2016-08-04,27.8,18.9,23.0,1.1,1.1,4.0,5.5,19.2,3.79,96,56,8.900000000000002,76.0,0.2902374670184697
Kab. Garut,-7.23,107.9,2016-08-05,28.9,18.9,23.8,0.3,0.3,3.0,4.9,19.82,3.94,95,51,10.0,73.0,0.07614213197969542
Kab. Garut,-7.23,107.9,2016-08-06,29.1,19.7,23.9,1.9,1.9,4.0,4.8,19.23,3.86,90,55,9.400000000000002,72.5,0.49222797927461137
Kab. Garut,-7.23,107.9,2016-08-07,27.7,20.7,23.7,6.5,6.5,10.0,4.5,16.27,3.25,96,68,7.0,82.0,2.0
Kab. Garut,-7.23,107.9,2016-08-08,26.5,21.5,23.3,5.7,5.7,11.0,8.4,17.55,3.32,99,77,5.0,88.0,1.716867469879518
Kab. Garut,-7.23,107.9,2016-08-09,28.1,21.0,23.7,3.5,3.5,6.0,8.0,18.02,3.52,98,70,7.100000000000001,84.0,0.9943181818181818
Kab. Garut,-7.23,107.9,2016-08-10,28.3,20.0,23.8,0.0,0.0,0.0,8.4,19.65,3.89,100,62,8.3,81.0,0.0
Kab. Garut,-7.23,107.9,2016-08-11,26.6,20.3,22.9,0.0,0.0,0.0,8.6,19.89,3.8,99,63,6.300000000000001,81.0,0.0
Kab. Garut,-7.23,107.9,2016-08-12,26.4,20.2,22.7,8.2,8.2,14.0,8.4,14.75,2.88,99,72,6.199999999999999,85.5,2.847222222222222
Kab. Garut,-7.23,107.9,2016-08-13,24.6,20.7,22.2,14.2,14.2,21.0,7.9,11.32,2.17,100,81,3.900000000000002,90.5,6.543778801843318
Kab. Garut,-7.23,107.9,2016-08-14,24.4,20.3,21.8,2.3,2.3,10.0,9.3,16.55,3.02,98,75,4.099999999999998,86.5,0.7615894039735098
Kab. Garut,-7.23,107.9,2016-08-15,26.0,19.0,22.3,1.8,1.8,9.0,7.3,15.13,2.97,100,67,7.0,83.5,0.6060606060606061
Kab. Garut,-7.23,107.9,2016-08-16,26.7,20.6,22.8,9.8,9.8,8.0,6.1,16.3,3.18,100,73,6.099999999999998,86.5,3.0817610062893084
Kab. Garut,-7.23,107.9,2016-08-17,28.5,20.1,23.3,5.6,5.6,10.0,7.6,17.79,3.5,100,71,8.399999999999999,85.5,1.5999999999999999
Kab. Garut,-7.23,107.9,2016-08-18,26.1,20.8,22.6,0.9,0.9,4.0,9.9,18.08,3.42,99,69,5.300000000000001,84.0,0.2631578947368421
Kab. Garut,-7.23,107.9,2016-08-19,25.7,19.4,22.1,0.6,0.6,4.0,10.0,17.6,3.33,99,72,6.300000000000001,85.5,0.18018018018018017
Kab. Garut,-7.23,107.9,2016-08-20,27.0,18.3,22.2,0.4,0.4,3.0,8.2,17.43,3.42,97,64,8.7,80.5,0.11695906432748539
Kab. Garut,-7.23,107.9,2016-08-21,25.8,19.7,22.3,4.2,4.2,14.0,8.2,15.94,3.08,98,71,6.100000000000001,84.5,1.3636363636363638
Kab. Garut,-7.23,107.9,2016-08-22,25.4,19.6,22.0,3.4,3.4,14.0,9.4,16.09,3.04,97,72,5.799999999999997,84.5,1.118421052631579
Kab. Garut,-7.23,107.9,2016-08-23,26.2,19.5,22.3,1.3,1.3,7.0,8.2,18.45,3.54,99,69,6.699999999999999,84.0,0.3672316384180791
Kab. Garut,-7.23,107.9,2016-08-24,26.8,18.7,22.4,1.7,1.7,10.0,7.1,18.03,3.48,99,66,8.100000000000001,82.5,0.4885057471264368
Kab. Garut,-7.23,107.9,2016-08-25,28.2,19.0,22.9,1.2,1.2,7.0,7.2,18.33,3.66,100,54,9.2,77.0,0.32786885245901637
Kab. Garut,-7.23,107.9,2016-08-26,28.6,21.0,24.0,4.0,4.0,11.0,4.9,16.08,3.28,97,67,7.600000000000001,82.0,1.2195121951219512
Kab. Garut,-7.23,107.9,2016-08-27,28.7,21.0,23.8,38.0,38.0,12.0,5.1,18.02,3.61,96,68,7.699999999999999,82.0,10.526315789473685
Kab. Garut,-7.23,107.9,2016-08-28,28.7,21.6,23.6,56.4,56.4,19.0,6.0,15.07,3.05,96,66,7.099999999999998,81.0,18.491803278688526
Kab. Garut,-7.23,107.9,2016-08-29,27.8,21.2,23.3,14.8,14.8,8.0,6.1,18.72,3.65,97,70,6.600000000000001,83.5,4.054794520547945
Kab. Garut,-7.23,107.9,2016-08-30,27.7,20.4,23.1,6.2,6.2,4.0,8.4,19.79,3.86,98,67,7.300000000000001,82.5,1.606217616580311
Kab. Garut,-7.23,107.9,2016-08-31,27.8,20.0,23.0,8.0,8.0,7.0,6.7,17.03,3.32,98,71,7.800000000000001,84.5,2.4096385542168677
Kab. Garut,-7.23,107.9,2016-09-01,28.8,20.6,24.1,0.2,0.2,1.0,7.6,21.27,4.2,96,68,8.2,82.0,0.047619047619047616
Kab. Garut,-7.23,107.9,2016-09-02,28.0,20.2,23.7,0.2,0.2,2.0,7.6,20.42,4.05,99,64,7.800000000000001,81.5,0.04938271604938272
Kab. Garut,-7.23,107.9,2016-09-03,28.5,19.8,23.9,0.6,0.6,5.0,6.8,20.56,4.12,100,61,8.7,80.5,0.14563106796116504
Kab. Garut,-7.23,107.9,2016-09-04,28.1,20.9,23.6,14.7,14.7,11.0,6.5,16.74,3.31,98,70,7.200000000000003,84.0,4.4410876132930515
Kab. Garut,-7.23,107.9,2016-09-05,27.7,21.6,24.0,2.0,2.0,8.0,5.6,18.48,3.67,97,69,6.099999999999998,83.0,0.5449591280653951
Kab. Garut,-7.23,107.9,2016-09-06,27.8,20.3,23.6,0.5,0.5,4.0,7.3,19.59,3.84,98,63,7.5,80.5,0.13020833333333334
Kab. Garut,-7.23,107.9,2016-09-07,26.8,20.8,22.9,2.7,2.7,6.0,7.1,19.72,3.78,98,72,6.0,85.0,0.7142857142857144
Kab. Garut,-7.23,107.9,2016-09-08,26.3,20.6,23.0,0.0,0.0,0.0,8.5,18.69,3.6,97,68,5.699999999999999,82.5,0.0
Kab. Garut,-7.23,107.9,2016-09-09,28.0,21.5,23.5,10.8,10.8,11.0,7.3,16.59,3.3,95,70,6.5,82.5,3.272727272727273
Kab. Garut,-7.23,107.9,2016-09-10,25.9,21.0,22.8,1.7,1.7,9.0,8.3,17.46,3.35,98,70,4.899999999999999,84.0,0.5074626865671642
Kab. Garut,-7.23,107.9,2016-09-11,27.4,20.2,22.7,0.7,0.7,6.0,8.0,19.21,3.74,97,64,7.199999999999999,80.5,0.1871657754010695
Kab. Garut,-7.23,107.9,2016-09-12,26.5,20.0,22.6,1.2,1.2,7.0,8.8,18.93,3.63,95,68,6.5,81.5,0.3305785123966942
Kab. Garut,-7.23,107.9,2016-09-13,26.9,20.1,22.7,0.4,0.4,2.0,8.3,18.68,3.62,97,66,6.799999999999997,81.5,0.11049723756906078
Kab. Garut,-7.23,107.9,2016-09-14,26.2,20.1,22.6,6.6,6.6,14.0,6.6,13.27,2.68,100,71,6.099999999999998,85.5,2.462686567164179
Kab. Garut,-7.23,107.9,2016-09-15,27.6,20.8,22.6,31.9,31.9,20.0,4.9,9.87,2.05,100,75,6.800000000000001,87.5,15.560975609756099
Kab. Garut,-7.23,107.9,2016-09-16,27.2,20.5,23.5,3.3,3.3,11.0,6.8,17.64,3.48,100,69,6.699999999999999,84.5,0.9482758620689655
Kab. Garut,-7.23,107.9,2016-09-17,26.6,20.9,22.7,39.4,39.4,20.0,4.2,5.88,1.3,100,80,5.700000000000003,90.0,30.307692307692307
Kab. Garut,-7.23,107.9,2016-09-18,27.6,20.2,23.7,1.2,1.2,6.0,7.6,16.86,3.4,98,63,7.400000000000002,80.5,0.35294117647058826
Kab. Garut,-7.23,107.9,2016-09-19,26.9,21.5,23.6,9.8,9.8,9.0,5.7,15.85,3.16,98,74,5.399999999999999,86.0,3.1012658227848102
Kab. Garut,-7.23,107.9,2016-09-20,28.1,21.1,23.7,12.0,12.0,11.0,5.2,15.49,3.13,99,72,7.0,85.5,3.8338658146964857
Kab. Garut,-7.23,107.9,2016-09-21,26.6,21.6,23.5,9.3,9.3,12.0,7.6,13.77,2.79,96,74,5.0,85.0,3.3333333333333335
Kab. Garut,-7.23,107.9,2016-09-22,27.6,20.9,23.2,12.7,12.7,11.0,5.6,14.92,3.01,98,71,6.700000000000003,84.5,4.219269102990033
Kab. Garut,-7.23,107.9,2016-09-23,28.2,20.8,23.4,19.0,19.0,11.0,6.8,17.12,3.46,98,71,7.399999999999999,84.5,5.491329479768786
Kab. Garut,-7.23,107.9,2016-09-24,26.8,20.5,22.6,35.8,35.8,20.0,6.4,10.05,2.11,98,76,6.300000000000001,87.0,16.966824644549764
Kab. Garut,-7.23,107.9,2016-09-25,27.3,20.5,23.0,29.2,29.2,11.0,4.4,13.6,2.8,98,73,6.800000000000001,85.5,10.428571428571429
Kab. Garut,-7.23,107.9,2016-09-26,27.2,20.6,23.4,19.7,19.7,12.0,5.2,12.18,2.51,98,73,6.599999999999998,85.5,7.848605577689243
Kab. Garut,-7.23,107.9,2016-09-27,27.7,21.0,23.4,32.1,32.1,19.0,6.6,12.5,2.61,98,67,6.699999999999999,82.5,12.298850574712645
Kab. Garut,-7.23,107.9,2016-09-28,26.2,20.7,23.1,19.9,19.9,20.0,8.0,9.24,1.9,97,83,5.5,90.0,10.473684210526315
Kab. Garut,-7.23,107.9,2016-09-29,28.8,20.5,23.8,16.7,16.7,12.0,7.0,16.07,3.27,100,72,8.3,86.0,5.10703363914373
Kab. Garut,-7.23,107.9,2016-09-30,26.5,21.2,23.4,17.6,17.6,11.0,6.8,15.61,3.09,97,73,5.300000000000001,85.0,5.6957928802589
Kab. Garut,-7.23,107.9,2016-10-01,27.9,20.1,23.8,30.3,30.3,15.0,4.0,14.83,3.06,98,73,7.799999999999997,85.5,9.901960784313726
Kab. Garut,-7.23,107.9,2016-10-02,27.0,21.3,22.9,34.9,34.9,13.0,4.7,10.05,2.1,96,74,5.699999999999999,85.0,16.619047619047617
Kab. Garut,-7.23,107.9,2016-10-03,26.2,21.2,22.8,2.0,2.0,9.0,7.6,8.37,1.83,94,78,5.0,86.0,1.0928961748633879
Kab. Garut,-7.23,107.9,2016-10-04,24.7,20.3,21.9,26.8,26.8,10.0,8.5,6.96,1.47,97,79,4.399999999999999,88.0,18.231292517006803
Kab. Garut,-7.23,107.9,2016-10-05,29.6,19.2,23.3,9.9,9.9,8.0,3.9,16.62,3.42,97,57,10.400000000000002,77.0,2.8947368421052633
Kab. Garut,-7.23,107.9,2016-10-06,27.9,21.0,23.4,16.0,16.0,12.0,7.4,16.47,3.32,96,72,6.899999999999999,84.0,4.819277108433735
Kab. Garut,-7.23,107.9,2016-10-07,27.8,20.4,23.9,2.7,2.7,8.0,8.8,19.4,3.88,96,68,7.400000000000002,82.0,0.6958762886597939
Kab. Garut,-7.23,107.9,2016-10-08,24.2,20.7,22.3,38.9,38.9,19.0,6.6,7.26,1.57,96,82,3.5,89.0,24.777070063694264
Kab. Garut,-7.23,107.9,2016-10-09,25.2,20.0,21.8,53.2,53.2,24.0,7.3,4.1,1.03,100,80,5.199999999999999,90.0,51.650485436893206
Kab. Garut,-7.23,107.9,2016-10-10,26.9,20.6,22.8,8.2,8.2,22.0,6.6,13.5,2.75,98,72,6.299999999999997,85.0,2.9818181818181815
Kab. Garut,-7.23,107.9,2016-10-11,27.3,21.6,23.8,20.5,20.5,20.0,6.5,13.4,2.74,98,72,5.699999999999999,85.0,7.481751824817517
Kab. Garut,-7.23,107.9,2016-10-12,26.3,22.3,23.7,32.4,32.4,24.0,6.9,13.84,2.8,97,74,4.0,85.5,11.571428571428571
Kab. Garut,-7.23,107.9,2016-10-13,28.0,21.6,23.8,29.8,29.8,17.0,6.9,13.13,2.7,98,66,6.399999999999999,82.0,11.037037037037036
Kab. Garut,-7.23,107.9,2016-10-14,27.1,20.7,23.4,65.9,65.9,15.0,4.7,17.29,3.48,97,73,6.400000000000002,85.0,18.936781609195403
Kab. Garut,-7.23,107.9,2016-10-15,26.8,22.0,23.6,16.5,16.5,14.0,5.8,13.8,2.82,96,73,4.800000000000001,84.5,5.851063829787234
Kab. Garut,-7.23,107.9,2016-10-16,28.9,21.7,24.6,0.4,0.4,1.0,7.1,21.28,4.34,95,57,7.199999999999999,76.0,0.09216589861751152
Kab. Garut,-7.23,107.9,2016-10-17,27.3,21.6,23.7,7.2,7.2,9.0,6.8,16.3,3.22,95,71,5.699999999999999,83.0,2.2360248447204967
Kab. Garut,-7.23,107.9,2016-10-18,28.1,21.7,24.2,0.1,0.1,1.0,8.1,22.05,4.38,95,61,6.400000000000002,78.0,0.022831050228310504
Kab. Garut,-7.23,107.9,2016-10-19,28.3,20.1,24.0,1.7,1.7,6.0,6.9,21.69,4.31,95,61,8.2,78.0,0.39443155452436196
Kab. Garut,-7.23,107.9,2016-10-20,28.8,22.1,24.1,5.5,5.5,7.0,7.3,18.09,3.66,95,67,6.699999999999999,81.0,1.5027322404371584
Kab. Garut,-7.23,107.9,2016-10-21,27.4,21.2,23.3,12.7,12.7,13.0,6.3,10.35,2.16,99,72,6.199999999999999,85.5,5.879629629629629
Kab. Garut,-7.23,107.9,2016-10-22,28.2,21.7,24.2,13.1,13.1,18.0,8.5,7.56,1.76,96,73,6.5,84.5,7.443181818181818
Kab. Garut,-7.23,107.9,2016-10-23,23.1,21.7,22.3,43.1,43.1,24.0,6.5,3.19,0.8,99,89,1.4000000000000021,94.0,53.875
Kab. Garut,-7.23,107.9,2016-10-24,25.1,21.0,22.7,6.6,6.6,13.0,4.1,9.5,1.99,98,75,4.100000000000001,86.5,3.316582914572864
Kab. Garut,-7.23,107.9,2016-10-25,29.3,21.3,24.2,39.4,39.4,20.0,5.5,16.21,3.36,96,66,8.0,81.0,11.726190476190476
Kab. Garut,-7.23,107.9,2016-10-26,28.1,21.7,24.0,31.0,31.0,16.0,5.2,14.87,3.07,97,68,6.400000000000002,82.5,10.097719869706841
Kab. Garut,-7.23,107.9,2016-10-27,27.7,20.9,23.0,20.0,20.0,20.0,5.9,10.85,2.32,96,70,6.800000000000001,83.0,8.620689655172415
Kab. Garut,-7.23,107.9,2016-10-28,26.8,20.8,22.6,14.7,14.7,10.0,6.4,15.51,3.04,99,72,6.0,85.5,4.8355263157894735
Kab. Garut,-7.23,107.9,2016-10-29,27.7,20.9,22.6,14.1,14.1,16.0,7.4,13.34,2.72,100,69,6.800000000000001,84.5,5.1838235294117645
Kab. Garut,-7.23,107.9,2016-10-30,27.7,20.8,23.2,2.9,2.9,6.0,6.4,19.6,3.89,98,69,6.899999999999999,83.5,0.7455012853470436
Kab. Garut,-7.23,107.9,2016-10-31,27.8,20.2,23.0,7.8,7.8,8.0,7.5,15.17,3.06,97,68,7.600000000000001,82.5,2.549019607843137
Kab. Garut,-7.23,107.9,2016-11-01,26.8,21.3,23.4,5.3,5.3,7.0,6.4,15.35,3.11,97,67,5.5,82.0,1.7041800643086817
Kab. Garut,-7.23,107.9,2016-11-02,27.2,21.0,23.2,7.2,7.2,12.0,4.7,12.26,2.54,97,70,6.199999999999999,83.5,2.8346456692913384
Kab. Garut,-7.23,107.9,2016-11-03,26.5,21.1,23.5,6.4,6.4,8.0,6.9,14.16,2.86,96,73,5.399999999999999,84.5,2.237762237762238
Kab. Garut,-7.23,107.9,2016-11-04,27.0,21.5,23.3,7.2,7.2,10.0,7.6,13.5,2.67,96,80,5.5,88.0,2.696629213483146
Kab. Garut,-7.23,107.9,2016-11-05,27.4,21.5,23.9,4.3,4.3,10.0,8.2,17.85,3.59,97,71,5.899999999999999,84.0,1.1977715877437325
Kab. Garut,-7.23,107.9,2016-11-06,28.7,21.7,24.1,5.0,5.0,7.0,6.5,16.89,3.48,97,66,7.0,81.5,1.4367816091954022
Kab. Garut,-7.23,107.9,2016-11-07,29.5,21.2,24.4,8.7,8.7,4.0,7.3,17.33,3.55,97,68,8.3,82.5,2.4507042253521125
Kab. Garut,-7.23,107.9,2016-11-08,27.5,21.3,23.5,4.3,4.3,7.0,6.4,14.49,3.0,97,66,6.199999999999999,81.5,1.4333333333333333
Kab. Garut,-7.23,107.9,2016-11-09,27.1,20.8,22.9,20.0,20.0,20.0,6.0,10.54,2.28,97,65,6.300000000000001,81.0,8.771929824561404
Kab. Garut,-7.23,107.9,2016-11-10,26.3,20.8,22.7,23.6,23.6,21.0,7.0,11.16,2.34,99,70,5.5,84.5,10.085470085470087
Kab. Garut,-7.23,107.9,2016-11-11,26.5,20.4,22.5,15.5,15.5,13.0,6.8,16.31,3.2,99,72,6.100000000000001,85.5,4.84375
Kab. Garut,-7.23,107.9,2016-11-12,27.5,21.0,23.2,13.8,13.8,12.0,8.2,12.92,2.65,98,71,6.5,84.5,5.207547169811321
Kab. Garut,-7.23,107.9,2016-11-13,25.7,21.6,22.9,12.9,12.9,14.0,5.8,11.16,2.28,98,79,4.099999999999998,88.5,5.657894736842106
Kab. Garut,-7.23,107.9,2016-11-14,28.9,20.9,23.6,25.7,25.7,14.0,6.5,15.99,3.28,97,70,8.0,83.5,7.835365853658537
Kab. Garut,-7.23,107.9,2016-11-15,25.8,21.8,22.9,7.4,7.4,17.0,7.3,7.26,1.63,97,75,4.0,86.0,4.539877300613497
Kab. Garut,-7.23,107.9,2016-11-16,29.1,20.5,23.8,1.2,1.2,2.0,7.7,20.11,4.09,98,67,8.600000000000001,82.5,0.293398533007335
Kab. Garut,-7.23,107.9,2016-11-17,28.3,21.0,24.1,4.8,4.8,7.0,8.3,18.04,3.66,97,65,7.300000000000001,81.0,1.3114754098360655
Kab. Garut,-7.23,107.9,2016-11-18,28.3,21.8,23.9,7.3,7.3,10.0,7.9,14.88,3.06,96,67,6.5,81.5,2.3856209150326797
Kab. Garut,-7.23,107.9,2016-11-19,29.2,21.6,24.3,2.7,2.7,5.0,7.9,17.97,3.69,97,65,7.599999999999998,81.0,0.7317073170731708
Kab. Garut,-7.23,107.9,2016-11-20,28.5,21.8,24.4,2.7,2.7,8.0,8.0,17.28,3.57,96,63,6.699999999999999,79.5,0.7563025210084034
Kab. Garut,-7.23,107.9,2016-11-21,27.0,21.7,23.8,13.0,13.0,14.0,4.8,12.39,2.6,98,77,5.300000000000001,87.5,5.0
Kab. Garut,-7.23,107.9,2016-11-22,26.8,21.4,22.9,19.2,19.2,14.0,7.6,13.17,2.65,98,73,5.400000000000002,85.5,7.245283018867925
Kab. Garut,-7.23,107.9,2016-11-23,27.4,21.1,23.5,7.9,7.9,21.0,5.8,14.62,3.03,97,64,6.299999999999997,80.5,2.6072607260726075
Kab. Garut,-7.23,107.9,2016-11-24,27.6,21.9,23.6,37.6,37.6,24.0,4.4,12.95,2.71,96,77,5.700000000000003,86.5,13.874538745387454
Kab. Garut,-7.23,107.9,2016-11-25,27.9,21.2,23.2,30.3,30.3,18.0,4.0,12.6,2.66,99,73,6.699999999999999,86.0,11.390977443609023
Kab. Garut,-7.23,107.9,2016-11-26,27.2,21.3,23.5,53.6,53.6,17.0,5.2,13.87,2.84,100,75,5.899999999999999,87.5,18.87323943661972
Kab. Garut,-7.23,107.9,2016-11-27,28.0,21.3,23.9,19.0,19.0,11.0,8.4,17.96,3.63,97,68,6.699999999999999,82.5,5.234159779614325
Kab. Garut,-7.23,107.9,2016-11-28,28.9,20.5,24.1,31.1,31.1,14.0,7.0,15.6,3.18,98,67,8.399999999999999,82.5,9.779874213836479
Kab. Garut,-7.23,107.9,2016-11-29,27.2,21.8,23.8,32.0,32.0,20.0,4.5,14.38,2.94,98,76,5.399999999999999,87.0,10.884353741496598
Kab. Garut,-7.23,107.9,2016-11-30,26.0,21.7,23.2,16.3,16.3,10.0,4.7,11.95,2.45,97,76,4.300000000000001,86.5,6.653061224489796
Kab. Garut,-7.23,107.9,2016-12-01,27.5,19.9,23.5,11.2,11.2,13.0,6.6,15.56,3.19,97,67,7.600000000000001,82.0,3.5109717868338555
Kab. Garut,-7.23,107.9,2016-12-02,26.1,21.4,22.8,11.5,11.5,14.0,6.0,9.55,2.0,97,72,4.700000000000003,84.5,5.75
Kab. Garut,-7.23,107.9,2016-12-03,29.1,21.1,24.1,1.5,1.5,5.0,10.7,18.46,3.85,92,62,8.0,77.0,0.38961038961038963
Kab. Garut,-7.23,107.9,2016-12-04,24.8,21.1,22.5,9.3,9.3,17.0,5.1,5.41,1.24,96,81,3.6999999999999993,88.5,7.500000000000001
Kab. Garut,-7.23,107.9,2016-12-05,26.7,20.8,23.3,26.2,26.2,13.0,4.7,13.14,2.72,98,71,5.899999999999999,84.5,9.63235294117647
Kab. Garut,-7.23,107.9,2016-12-06,26.2,21.9,23.7,24.1,24.1,12.0,4.3,13.92,2.84,95,72,4.300000000000001,83.5,8.485915492957748
Kab. Garut,-7.23,107.9,2016-12-07,25.8,21.7,23.3,14.2,14.2,17.0,4.4,8.04,1.74,96,80,4.100000000000001,88.0,8.160919540229886
Kab. Garut,-7.23,107.9,2016-12-08,28.1,20.8,23.5,27.7,27.7,17.0,5.2,17.28,3.53,98,68,7.300000000000001,83.0,7.847025495750708
Kab. Garut,-7.23,107.9,2016-12-09,28.6,22.2,24.0,31.2,31.2,23.0,4.7,14.19,2.99,98,70,6.400000000000002,84.0,10.43478260869565
Kab. Garut,-7.23,107.9,2016-12-10,29.1,21.9,24.7,7.1,7.1,16.0,4.3,15.0,3.15,99,64,7.200000000000003,81.5,2.253968253968254
Kab. Garut,-7.23,107.9,2016-12-11,27.7,21.5,23.4,34.1,34.1,13.0,4.6,14.43,2.97,95,69,6.199999999999999,82.0,11.481481481481481
Kab. Garut,-7.23,107.9,2016-12-12,26.4,20.9,22.6,26.1,26.1,21.0,4.1,11.51,2.37,98,73,5.5,85.5,11.012658227848101
Kab. Garut,-7.23,107.9,2016-12-13,26.6,20.9,23.1,19.7,19.7,22.0,4.0,10.18,2.18,96,70,5.700000000000003,83.0,9.036697247706421
Kab. Garut,-7.23,107.9,2016-12-14,26.7,20.3,22.1,21.1,21.1,13.0,5.8,14.12,2.82,98,73,6.399999999999999,85.5,7.4822695035461
Kab. Garut,-7.23,107.9,2016-12-15,27.4,19.8,23.1,21.9,21.9,22.0,4.7,10.89,2.34,95,70,7.599999999999998,82.5,9.35897435897436
Kab. Garut,-7.23,107.9,2016-12-16,27.1,21.5,23.6,19.3,19.3,18.0,5.6,14.35,2.92,96,72,5.600000000000001,84.0,6.609589041095891
Kab. Garut,-7.23,107.9,2016-12-17,28.4,20.0,23.5,7.3,7.3,8.0,4.1,16.19,3.34,98,64,8.399999999999999,81.0,2.1856287425149703
Kab. Garut,-7.23,107.9,2016-12-18,29.5,19.9,24.2,18.8,18.8,15.0,5.1,17.42,3.61,96,58,9.600000000000001,77.0,5.207756232686981
Kab. Garut,-7.23,107.9,2016-12-19,29.3,21.1,23.9,20.8,20.8,11.0,6.0,14.6,3.03,95,63,8.2,79.0,6.864686468646865
Kab. Garut,-7.23,107.9,2016-12-20,30.0,20.8,24.8,0.4,0.4,2.0,9.4,23.16,4.75,96,54,9.2,75.0,0.08421052631578947
Kab. Garut,-7.23,107.9,2016-12-21,31.2,20.9,25.2,0.0,0.0,0.0,5.4,23.34,4.81,89,49,10.3,69.0,0.0
Kab. Garut,-7.23,107.9,2016-12-22,28.4,20.9,24.4,0.8,0.8,4.0,8.6,21.31,4.29,91,62,7.5,76.5,0.1864801864801865
Kab. Garut,-7.23,107.9,2016-12-23,30.0,21.3,24.8,0.1,0.1,1.0,6.0,23.4,4.76,93,56,8.7,74.5,0.02100840336134454
Kab. Garut,-7.23,107.9,2016-12-24,28.8,21.2,24.6,1.0,1.0,5.0,5.4,22.28,4.5,91,64,7.600000000000001,77.5,0.2222222222222222
Kab. Garut,-7.23,107.9,2016-12-25,29.3,22.0,24.4,2.7,2.7,9.0,3.8,18.03,3.73,92,66,7.300000000000001,79.0,0.7238605898123325
Kab. Garut,-7.23,107.9,2016-12-26,28.0,21.7,24.3,31.8,31.8,12.0,6.0,15.26,3.13,96,69,6.300000000000001,82.5,10.159744408945688
Kab. Garut,-7.23,107.9,2016-12-27,27.2,21.0,23.5,5.2,5.2,13.0,7.3,12.09,2.57,98,63,6.199999999999999,80.5,2.023346303501946
Kab. Garut,-7.23,107.9,2016-12-28,29.3,20.6,24.1,10.9,10.9,7.0,4.8,15.35,3.21,94,62,8.7,78.0,3.3956386292834893
Kab. Garut,-7.23,107.9,2016-12-29,29.0,21.9,24.6,1.1,1.1,6.0,3.2,15.16,3.2,96,63,7.100000000000001,79.5,0.34375
Kab. Garut,-7.23,107.9,2016-12-30,25.8,22.1,23.5,24.4,24.4,10.0,5.0,12.46,2.54,96,78,3.6999999999999993,87.0,9.606299212598424
Kab. Garut,-7.23,107.9,2016-12-31,28.4,21.5,23.9,10.0,10.0,10.0,3.9,14.68,3.04,95,70,6.899999999999999,82.5,3.289473684210526
Kab. Garut,-7.23,107.9,2017-01-01,29.4,20.6,24.6,1.5,1.5,5.0,4.5,22.19,4.54,94,61,8.799999999999997,77.5,0.3303964757709251
Kab. Garut,-7.23,107.9,2017-01-02,28.7,21.4,24.1,3.9,3.9,6.0,4.1,15.82,3.27,94,68,7.300000000000001,81.0,1.1926605504587156
Kab. Garut,-7.23,107.9,2017-01-03,28.1,21.5,23.9,7.9,7.9,14.0,3.7,8.43,1.87,95,71,6.600000000000001,83.0,4.224598930481283
Kab. Garut,-7.23,107.9,2017-01-04,29.2,20.8,23.9,14.0,14.0,13.0,6.6,16.68,3.42,96,63,8.399999999999999,79.5,4.093567251461988
Kab. Garut,-7.23,107.9,2017-01-05,27.6,21.6,24.3,37.5,37.5,17.0,4.7,14.68,3.06,96,67,6.0,81.5,12.254901960784313
Kab. Garut,-7.23,107.9,2017-01-06,27.2,20.6,23.7,6.5,6.5,9.0,4.0,17.61,3.56,100,72,6.599999999999998,86.0,1.8258426966292134
Kab. Garut,-7.23,107.9,2017-01-07,28.0,21.4,24.2,33.0,33.0,8.0,4.8,17.62,3.61,96,69,6.600000000000001,82.5,9.141274238227147
Kab. Garut,-7.23,107.9,2017-01-08,28.9,20.4,24.2,6.7,6.7,9.0,3.9,18.81,3.81,98,60,8.5,79.0,1.7585301837270342
Kab. Garut,-7.23,107.9,2017-01-09,28.1,21.3,23.7,36.9,36.9,20.0,5.6,13.98,2.87,96,69,6.800000000000001,82.5,12.857142857142856
Kab. Garut,-7.23,107.9,2017-01-10,28.4,21.3,24.5,13.6,13.6,11.0,6.2,15.44,3.21,97,69,7.099999999999998,83.0,4.2367601246105915
Kab. Garut,-7.23,107.9,2017-01-11,28.3,21.0,24.1,23.9,23.9,9.0,4.7,17.96,3.65,98,72,7.300000000000001,85.0,6.547945205479452
