nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Ciamis,-7.33,108.35,2023-05-19,30.2,23.1,26.4,1.6,1.6,12.0,6.8,16.87,3.47,96,69,7.099999999999998,82.5,0.4610951008645533
Kab. Ciamis,-7.33,108.35,2023-05-20,30.4,24.1,26.9,0.8,0.8,6.0,7.1,16.73,3.48,95,70,6.299999999999997,82.5,0.2298850574712644
Kab. Ciamis,-7.33,108.35,2023-05-21,30.5,23.1,26.5,0.0,0.0,0.0,8.4,21.55,4.36,96,66,7.399999999999999,81.0,0.0
Kab. Ciamis,-7.33,108.35,2023-05-22,30.1,22.9,26.6,0.9,0.9,6.0,9.7,18.11,3.72,94,70,7.200000000000003,82.0,0.24193548387096772
Kab. Ciamis,-7.33,108.35,2023-05-23,30.9,23.4,26.6,0.6,0.6,5.0,7.6,17.11,3.59,94,61,7.5,77.5,0.1671309192200557
Kab. Ciamis,-7.33,108.35,2023-05-24,30.1,23.3,26.4,1.8,1.8,9.0,6.7,17.85,3.67,98,68,6.800000000000001,83.0,0.4904632152588556
Kab. Ciamis,-7.33,108.35,2023-05-25,31.2,23.8,26.4,0.4,0.4,4.0,9.5,15.52,3.3,96,63,7.399999999999999,79.5,0.12121212121212123
Kab. Ciamis,-7.33,108.35,2023-05-26,30.0,21.5,25.4,0.0,0.0,0.0,8.2,21.18,4.23,96,67,8.5,81.5,0.0
Kab. Ciamis,-7.33,108.35,2023-05-27,29.8,23.2,26.2,1.2,1.2,11.0,9.2,15.14,3.11,95,74,6.600000000000001,84.5,0.3858520900321543
Kab. Ciamis,-7.33,108.35,2023-05-28,29.5,23.4,26.0,0.3,0.3,3.0,8.4,15.1,3.09,94,71,6.100000000000001,82.5,0.0970873786407767
Kab. Ciamis,-7.33,108.35,2023-05-29,29.6,23.4,26.2,0.3,0.3,2.0,8.7,15.3,3.15,96,71,6.200000000000003,83.5,0.09523809523809523
Kab. Ciamis,-7.33,108.35,2023-05-30,31.3,22.2,26.3,0.0,0.0,0.0,9.0,19.15,4.01,97,60,9.100000000000001,78.5,0.0
Kab. Ciamis,-7.33,108.35,2023-05-31,29.8,22.7,26.0,0.3,0.3,3.0,9.0,15.74,3.23,99,69,7.100000000000001,84.0,0.09287925696594428
Kab. Ciamis,-7.33,108.35,2023-06-01,29.9,22.4,26.1,0.6,0.6,5.0,8.4,17.02,3.47,98,68,7.5,83.0,0.17291066282420747
Kab. Ciamis,-7.33,108.35,2023-06-02,30.4,23.1,26.4,1.5,1.5,12.0,9.7,15.81,3.21,99,70,7.299999999999997,84.5,0.4672897196261682
Kab. Ciamis,-7.33,108.35,2023-06-03,29.6,24.4,26.5,2.9,2.9,18.0,8.3,14.1,2.89,98,77,5.200000000000003,87.5,1.0034602076124566
Kab. Ciamis,-7.33,108.35,2023-06-04,31.0,23.9,26.6,3.2,3.2,17.0,8.2,16.11,3.31,98,69,7.100000000000001,83.5,0.9667673716012085
Kab. Ciamis,-7.33,108.35,2023-06-05,29.5,24.1,25.9,3.3,3.3,15.0,9.0,13.24,2.71,100,80,5.399999999999999,90.0,1.2177121771217712
Kab. Ciamis,-7.33,108.35,2023-06-06,27.0,23.6,24.7,28.4,28.4,24.0,10.0,5.34,1.12,100,92,3.3999999999999986,96.0,25.357142857142854
Kab. Ciamis,-7.33,108.35,2023-06-07,28.8,22.9,25.5,18.4,18.4,24.0,10.2,9.66,2.02,100,80,5.900000000000002,90.0,9.108910891089108
Kab. Ciamis,-7.33,108.35,2023-06-08,30.6,23.6,26.4,4.1,4.1,22.0,7.4,13.43,2.83,100,70,7.0,85.0,1.448763250883392
Kab. Ciamis,-7.33,108.35,2023-06-09,29.1,23.1,25.7,3.5,3.5,15.0,8.9,13.42,2.63,100,84,6.0,92.0,1.3307984790874525
Kab. Ciamis,-7.33,108.35,2023-06-10,28.6,22.4,25.0,0.0,0.0,0.0,8.9,17.42,3.4,99,73,6.200000000000003,86.0,0.0
Kab. Ciamis,-7.33,108.35,2023-06-11,28.7,20.9,25.1,0.3,0.3,3.0,8.4,16.25,3.19,99,73,7.800000000000001,86.0,0.09404388714733543
Kab. Ciamis,-7.33,108.35,2023-06-12,30.0,23.5,26.2,2.9,2.9,15.0,6.9,15.12,3.09,97,74,6.5,85.5,0.9385113268608415
Kab. Ciamis,-7.33,108.35,2023-06-13,29.3,24.0,26.3,1.6,1.6,11.0,9.0,14.19,2.86,99,79,5.300000000000001,89.0,0.5594405594405595
Kab. Ciamis,-7.33,108.35,2023-06-14,28.1,23.8,25.7,4.7,4.7,19.0,8.7,8.99,1.9,99,82,4.300000000000001,90.5,2.473684210526316
Kab. Ciamis,-7.33,108.35,2023-06-15,29.5,23.3,26.1,3.7,3.7,21.0,6.9,10.63,2.28,98,73,6.199999999999999,85.5,1.6228070175438598
Kab. Ciamis,-7.33,108.35,2023-06-16,28.0,23.5,25.4,22.5,22.5,15.0,6.1,13.3,2.68,100,78,4.5,89.0,8.395522388059701
Kab. Ciamis,-7.33,108.35,2023-06-17,29.9,23.6,25.8,4.8,4.8,18.0,4.4,14.99,3.08,98,75,6.299999999999997,86.5,1.5584415584415583
Kab. Ciamis,-7.33,108.35,2023-06-18,31.5,23.5,26.9,2.3,2.3,11.0,6.8,16.43,3.38,99,71,8.0,85.0,0.680473372781065
Kab. Ciamis,-7.33,108.35,2023-06-19,30.5,23.7,26.5,11.4,11.4,19.0,4.5,14.87,3.07,99,80,6.800000000000001,89.5,3.713355048859935
Kab. Ciamis,-7.33,108.35,2023-06-20,31.0,23.3,26.5,12.5,12.5,11.0,6.2,17.63,3.61,99,71,7.699999999999999,85.0,3.4626038781163437
Kab. Ciamis,-7.33,108.35,2023-06-21,30.1,23.9,26.4,0.9,0.9,6.0,10.8,14.89,3.02,98,70,6.200000000000003,84.0,0.2980132450331126
Kab. Ciamis,-7.33,108.35,2023-06-22,29.5,23.0,26.0,0.1,0.1,1.0,9.4,16.49,3.29,98,72,6.5,85.0,0.030395136778115502
Kab. Ciamis,-7.33,108.35,2023-06-23,30.2,24.0,26.3,1.6,1.6,11.0,7.2,14.48,2.98,98,72,6.199999999999999,85.0,0.5369127516778524
Kab. Ciamis,-7.33,108.35,2023-06-24,30.2,23.5,26.6,1.5,1.5,11.0,6.9,16.17,3.32,98,72,6.699999999999999,85.0,0.45180722891566266
Kab. Ciamis,-7.33,108.35,2023-06-25,30.0,23.2,25.7,0.2,0.2,2.0,8.2,14.15,2.89,100,71,6.800000000000001,85.5,0.06920415224913495
Kab. Ciamis,-7.33,108.35,2023-06-26,29.3,21.7,25.1,1.9,1.9,10.0,7.3,17.43,3.52,99,70,7.600000000000001,84.5,0.5397727272727273
Kab. Ciamis,-7.33,108.35,2023-06-27,27.5,22.8,24.6,4.0,4.0,22.0,10.8,11.68,2.25,100,83,4.699999999999999,91.5,1.7777777777777777
Kab. Ciamis,-7.33,108.35,2023-06-28,27.9,22.5,24.7,5.9,5.9,19.0,11.2,13.58,2.57,100,83,5.399999999999999,91.5,2.295719844357977
Kab. Ciamis,-7.33,108.35,2023-06-29,27.2,22.4,24.7,8.7,8.7,24.0,11.7,12.38,2.31,100,86,4.800000000000001,93.0,3.766233766233766
Kab. Ciamis,-7.33,108.35,2023-06-30,28.1,23.3,25.5,1.8,1.8,11.0,10.3,14.37,2.8,98,79,4.800000000000001,88.5,0.6428571428571429
Kab. Ciamis,-7.33,108.35,2023-07-01,27.4,22.8,24.8,2.9,2.9,15.0,9.2,12.47,2.32,100,89,4.599999999999998,94.5,1.25
Kab. Ciamis,-7.33,108.35,2023-07-02,27.7,22.4,24.7,4.2,4.2,16.0,10.3,11.1,2.2,99,81,5.300000000000001,90.0,1.909090909090909
Kab. Ciamis,-7.33,108.35,2023-07-03,27.4,22.4,24.5,2.9,2.9,18.0,10.8,9.75,1.92,98,80,5.0,89.0,1.5104166666666667
Kab. Ciamis,-7.33,108.35,2023-07-04,27.8,21.7,24.5,1.8,1.8,15.0,9.7,12.28,2.42,99,80,6.100000000000001,89.5,0.7438016528925621
Kab. Ciamis,-7.33,108.35,2023-07-05,28.4,22.7,25.0,3.5,3.5,12.0,9.2,13.28,2.6,100,79,5.699999999999999,89.5,1.346153846153846
Kab. Ciamis,-7.33,108.35,2023-07-06,27.0,23.6,24.7,6.3,6.3,15.0,8.0,11.48,2.21,100,88,3.3999999999999986,94.0,2.8506787330316743
Kab. Ciamis,-7.33,108.35,2023-07-07,26.3,22.8,24.3,16.4,16.4,24.0,8.4,7.12,1.52,98,86,3.5,92.0,10.789473684210526
Kab. Ciamis,-7.33,108.35,2023-07-08,27.9,23.4,25.0,6.3,6.3,17.0,5.4,7.66,1.61,98,86,4.5,92.0,3.913043478260869
Kab. Ciamis,-7.33,108.35,2023-07-09,28.7,23.3,25.6,3.8,3.8,14.0,7.4,11.15,2.23,99,85,5.399999999999999,92.0,1.704035874439462
Kab. Ciamis,-7.33,108.35,2023-07-10,30.4,23.7,26.3,4.9,4.9,20.0,6.3,13.59,2.83,98,71,6.699999999999999,84.5,1.7314487632508835
Kab. Ciamis,-7.33,108.35,2023-07-11,27.8,22.3,25.3,0.0,0.0,0.0,8.2,15.17,2.96,100,77,5.5,88.5,0.0
Kab. Ciamis,-7.33,108.35,2023-07-12,27.7,22.6,24.6,0.5,0.5,5.0,12.3,16.35,3.17,96,70,5.099999999999998,83.0,0.15772870662460567
Kab. Ciamis,-7.33,108.35,2023-07-13,27.2,22.1,24.3,2.3,2.3,18.0,12.5,14.2,2.71,97,77,5.099999999999998,87.0,0.8487084870848708
Kab. Ciamis,-7.33,108.35,2023-07-14,26.6,22.0,24.2,7.1,7.1,18.0,11.6,9.9,1.86,100,87,4.600000000000001,93.5,3.8172043010752685
Kab. Ciamis,-7.33,108.35,2023-07-15,27.8,22.4,24.6,2.4,2.4,15.0,10.1,12.7,2.51,97,78,5.400000000000002,87.5,0.9561752988047809
Kab. Ciamis,-7.33,108.35,2023-07-16,27.5,22.5,24.3,2.7,2.7,17.0,11.5,12.67,2.46,98,78,5.0,88.0,1.0975609756097562
Kab. Ciamis,-7.33,108.35,2023-07-17,26.5,21.4,23.8,0.9,0.9,8.0,12.3,14.95,2.76,99,79,5.100000000000001,89.0,0.3260869565217392
Kab. Ciamis,-7.33,108.35,2023-07-18,27.9,20.8,24.1,0.3,0.3,3.0,8.7,15.16,2.95,100,69,7.099999999999998,84.5,0.10169491525423728
Kab. Ciamis,-7.33,108.35,2023-07-19,26.1,20.7,23.2,2.7,2.7,15.0,14.4,15.44,2.88,97,74,5.400000000000002,85.5,0.9375000000000001
Kab. Ciamis,-7.33,108.35,2023-07-20,26.2,19.5,22.5,0.3,0.3,3.0,12.4,16.97,3.13,97,72,6.699999999999999,84.5,0.09584664536741214
Kab. Ciamis,-7.33,108.35,2023-07-21,26.2,21.0,23.2,1.6,1.6,7.0,11.1,13.0,2.4,99,80,5.199999999999999,89.5,0.6666666666666667
Kab. Ciamis,-7.33,108.35,2023-07-22,26.3,21.3,23.5,0.4,0.4,4.0,11.1,16.11,2.97,97,77,5.0,87.0,0.13468013468013468
Kab. Ciamis,-7.33,108.35,2023-07-23,26.9,21.5,23.8,0.1,0.1,1.0,10.0,13.65,2.6,99,78,5.399999999999999,88.5,0.038461538461538464
Kab. Ciamis,-7.33,108.35,2023-07-24,27.5,20.4,23.9,0.3,0.3,3.0,8.5,14.23,2.73,98,79,7.100000000000001,88.5,0.10989010989010989
Kab. Ciamis,-7.33,108.35,2023-07-25,28.4,21.6,24.7,0.8,0.8,8.0,9.1,15.55,3.02,98,76,6.799999999999997,87.0,0.26490066225165565
Kab. Ciamis,-7.33,108.35,2023-07-26,27.2,21.9,24.1,0.9,0.9,6.0,9.6,17.6,3.35,97,71,5.300000000000001,84.0,0.26865671641791045
Kab. Ciamis,-7.33,108.35,2023-07-27,26.9,19.9,23.0,0.2,0.2,2.0,10.9,21.34,3.92,95,70,7.0,82.5,0.05102040816326531
Kab. Ciamis,-7.33,108.35,2023-07-28,27.0,19.7,23.3,0.2,0.2,2.0,9.7,20.51,3.83,98,70,7.300000000000001,84.0,0.05221932114882507
Kab. Ciamis,-7.33,108.35,2023-07-29,25.5,21.2,23.0,0.3,0.3,3.0,10.9,14.88,2.77,97,75,4.300000000000001,86.0,0.10830324909747292
Kab. Ciamis,-7.33,108.35,2023-07-30,25.8,20.8,22.6,0.8,0.8,8.0,13.9,15.75,2.88,97,74,5.0,85.5,0.2777777777777778
Kab. Ciamis,-7.33,108.35,2023-07-31,26.5,20.4,23.4,0.3,0.3,3.0,9.7,17.19,3.23,100,72,6.100000000000001,86.0,0.09287925696594428
Kab. Ciamis,-7.33,108.35,2023-08-01,29.5,22.0,25.3,0.0,0.0,0.0,8.7,19.26,3.87,100,65,7.5,82.5,0.0
Kab. Ciamis,-7.33,108.35,2023-08-02,29.9,22.8,25.4,2.5,2.5,7.0,8.0,17.24,3.45,100,71,7.099999999999998,85.5,0.7246376811594203
Kab. Ciamis,-7.33,108.35,2023-08-03,27.8,22.4,24.4,0.6,0.6,6.0,11.2,12.39,2.44,100,79,5.400000000000002,89.5,0.2459016393442623
Kab. Ciamis,-7.33,108.35,2023-08-04,26.8,21.4,23.6,1.6,1.6,12.0,12.7,12.3,2.38,100,79,5.400000000000002,89.5,0.6722689075630253
Kab. Ciamis,-7.33,108.35,2023-08-05,27.3,20.9,23.9,0.3,0.3,3.0,9.9,16.04,3.08,100,74,6.400000000000002,87.0,0.0974025974025974
Kab. Ciamis,-7.33,108.35,2023-08-06,27.5,22.0,24.2,2.3,2.3,14.0,9.2,15.25,2.93,100,77,5.5,88.5,0.7849829351535835
Kab. Ciamis,-7.33,108.35,2023-08-07,27.2,21.3,24.2,1.9,1.9,9.0,9.4,16.87,3.17,100,81,5.899999999999999,90.5,0.5993690851735015
Kab. Ciamis,-7.33,108.35,2023-08-08,28.2,20.8,24.2,0.2,0.2,2.0,9.1,17.8,3.41,100,75,7.399999999999999,87.5,0.05865102639296188
Kab. Ciamis,-7.33,108.35,2023-08-09,27.3,21.2,23.8,0.4,0.4,4.0,9.4,16.57,3.18,100,71,6.100000000000001,85.5,0.12578616352201258
Kab. Ciamis,-7.33,108.35,2023-08-10,27.6,21.5,23.7,0.3,0.3,3.0,11.2,15.18,2.93,100,75,6.100000000000001,87.5,0.10238907849829351
Kab. Ciamis,-7.33,108.35,2023-08-11,27.0,19.1,22.5,0.0,0.0,0.0,9.8,22.69,4.18,100,68,7.899999999999999,84.0,0.0
Kab. Ciamis,-7.33,108.35,2023-08-12,27.2,18.6,22.2,0.0,0.0,0.0,12.3,23.02,4.23,99,65,8.599999999999998,82.0,0.0
Kab. Ciamis,-7.33,108.35,2023-08-13,27.6,19.0,23.0,0.0,0.0,0.0,10.0,21.76,4.12,99,66,8.600000000000001,82.5,0.0
Kab. Ciamis,-7.33,108.35,2023-08-14,27.7,20.2,23.4,0.0,0.0,0.0,10.5,21.37,4.05,99,67,7.5,83.0,0.0
Kab. Ciamis,-7.33,108.35,2023-08-15,27.6,19.8,23.2,0.0,0.0,0.0,12.0,17.5,3.36,100,69,7.800000000000001,84.5,0.0
Kab. Ciamis,-7.33,108.35,2023-08-16,27.3,21.3,23.8,0.9,0.9,7.0,12.3,17.13,3.28,97,73,6.0,85.0,0.27439024390243905
Kab. Ciamis,-7.33,108.35,2023-08-17,25.0,20.2,22.4,6.8,6.8,24.0,14.2,12.61,2.24,100,85,4.800000000000001,92.5,3.035714285714285
Kab. Ciamis,-7.33,108.35,2023-08-18,25.5,20.6,22.6,1.7,1.7,11.0,11.7,11.52,2.23,100,76,4.899999999999999,88.0,0.7623318385650224
Kab. Ciamis,-7.33,108.35,2023-08-19,27.4,20.3,23.3,0.1,0.1,1.0,10.1,16.61,3.2,100,72,7.099999999999998,86.0,0.03125
Kab. Ciamis,-7.33,108.35,2023-08-20,27.1,20.9,23.3,0.5,0.5,5.0,13.4,16.77,3.17,100,73,6.200000000000003,86.5,0.15772870662460567
Kab. Ciamis,-7.33,108.35,2023-08-21,27.6,21.0,23.7,0.1,0.1,1.0,12.0,20.76,3.94,98,65,6.600000000000001,81.5,0.02538071065989848
Kab. Ciamis,-7.33,108.35,2023-08-22,25.6,21.6,23.3,1.1,1.1,10.0,13.4,15.71,2.88,98,78,4.0,88.0,0.3819444444444445
Kab. Ciamis,-7.33,108.35,2023-08-23,25.3,20.4,22.7,2.7,2.7,16.0,11.3,11.17,2.15,100,79,4.900000000000002,89.5,1.2558139534883723
Kab. Ciamis,-7.33,108.35,2023-08-24,27.0,20.0,22.9,0.4,0.4,4.0,10.4,15.0,2.88,100,76,7.0,88.0,0.1388888888888889
Kab. Ciamis,-7.33,108.35,2023-08-25,27.6,21.3,23.8,0.1,0.1,1.0,12.4,17.72,3.42,100,69,6.300000000000001,84.5,0.029239766081871347
Kab. Ciamis,-7.33,108.35,2023-08-26,26.6,21.7,23.7,0.9,0.9,9.0,9.7,14.49,2.78,99,79,4.900000000000002,89.0,0.32374100719424465
Kab. Ciamis,-7.33,108.35,2023-08-27,27.5,20.7,23.7,0.7,0.7,7.0,10.5,13.78,2.77,100,72,6.800000000000001,86.0,0.2527075812274368
Kab. Ciamis,-7.33,108.35,2023-08-28,28.9,19.1,23.5,0.0,0.0,0.0,10.0,20.2,4.02,100,61,9.799999999999997,80.5,0.0
Kab. Ciamis,-7.33,108.35,2023-08-29,27.9,19.8,23.5,0.0,0.0,0.0,10.2,21.62,4.11,100,67,8.099999999999998,83.5,0.0
Kab. Ciamis,-7.33,108.35,2023-08-30,29.3,19.7,23.5,0.0,0.0,0.0,9.6,20.68,4.07,99,62,9.600000000000001,80.5,0.0
Kab. Ciamis,-7.33,108.35,2023-08-31,27.8,20.5,23.4,0.5,0.5,5.0,11.7,17.38,3.33,100,72,7.300000000000001,86.0,0.15015015015015015
Kab. Ciamis,-7.33,108.35,2023-09-01,27.6,20.0,23.1,0.0,0.0,0.0,12.9,19.73,3.74,94,67,7.600000000000001,80.5,0.0
Kab. Ciamis,-7.33,108.35,2023-09-02,26.7,17.9,22.0,0.0,0.0,0.0,11.6,17.41,3.32,99,70,8.8,84.5,0.0
Kab. Ciamis,-7.33,108.35,2023-09-03,27.0,18.5,22.2,0.3,0.3,3.0,15.0,18.15,3.6,96,65,8.5,80.5,0.08333333333333333
Kab. Ciamis,-7.33,108.35,2023-09-04,26.5,19.1,22.1,0.2,0.2,2.0,12.7,15.79,3.08,98,68,7.399999999999999,83.0,0.06493506493506494
Kab. Ciamis,-7.33,108.35,2023-09-05,26.6,19.3,22.5,0.1,0.1,1.0,11.5,19.4,3.67,100,67,7.300000000000001,83.5,0.027247956403269758
Kab. Ciamis,-7.33,108.35,2023-09-06,27.4,20.7,23.2,0.3,0.3,3.0,13.1,14.94,2.86,95,73,6.699999999999999,84.0,0.1048951048951049
Kab. Ciamis,-7.33,108.35,2023-09-07,27.5,21.1,23.9,0.3,0.3,3.0,11.1,16.43,3.17,98,73,6.399999999999999,85.5,0.0946372239747634
Kab. Ciamis,-7.33,108.35,2023-09-08,29.4,21.7,24.4,0.0,0.0,0.0,10.4,18.94,3.76,99,64,7.699999999999999,81.5,0.0
Kab. Ciamis,-7.33,108.35,2023-09-09,28.7,20.9,23.8,0.0,0.0,0.0,10.0,24.52,4.71,94,63,7.800000000000001,78.5,0.0
Kab. Ciamis,-7.33,108.35,2023-09-10,28.0,18.9,22.7,0.0,0.0,0.0,11.8,17.62,3.46,100,64,9.100000000000001,82.0,0.0
Kab. Ciamis,-7.33,108.35,2023-09-11,29.9,18.9,24.0,0.0,0.0,0.0,11.0,21.11,4.24,99,61,11.0,80.0,0.0
Kab. Ciamis,-7.33,108.35,2023-09-12,29.9,22.7,25.3,0.2,0.2,2.0,11.8,19.8,3.97,100,65,7.199999999999999,82.5,0.05037783375314862
Kab. Ciamis,-7.33,108.35,2023-09-13,28.9,21.6,24.5,0.3,0.3,3.0,12.7,21.92,4.29,100,62,7.299999999999997,81.0,0.06993006993006992
Kab. Ciamis,-7.33,108.35,2023-09-14,25.7,21.2,23.4,4.2,4.2,16.0,15.7,18.24,3.3,97,80,4.5,88.5,1.272727272727273
Kab. Ciamis,-7.33,108.35,2023-09-15,27.3,21.9,23.9,1.6,1.6,13.0,14.1,20.42,3.92,96,64,5.400000000000002,80.0,0.40816326530612246
Kab. Ciamis,-7.33,108.35,2023-09-16,29.0,21.8,24.5,1.3,1.3,9.0,11.5,19.66,3.86,100,68,7.199999999999999,84.0,0.3367875647668394
Kab. Ciamis,-7.33,108.35,2023-09-17,27.6,22.0,24.3,2.0,2.0,14.0,12.3,14.58,2.88,100,77,5.600000000000001,88.5,0.6944444444444444
Kab. Ciamis,-7.33,108.35,2023-09-18,27.8,22.4,24.4,1.1,1.1,8.0,14.0,18.09,3.51,98,72,5.400000000000002,85.0,0.3133903133903134
Kab. Ciamis,-7.33,108.35,2023-09-19,28.7,21.3,24.5,0.0,0.0,0.0,12.9,19.92,3.93,94,66,7.399999999999999,80.0,0.0
Kab. Ciamis,-7.33,108.35,2023-09-20,30.0,21.6,24.7,0.0,0.0,0.0,11.0,18.45,3.77,96,64,8.399999999999999,80.0,0.0
Kab. Ciamis,-7.33,108.35,2023-09-21,29.9,21.8,24.7,0.0,0.0,0.0,14.0,21.76,4.41,96,59,8.099999999999998,77.5,0.0
Kab. Ciamis,-7.33,108.35,2023-09-22,29.2,19.5,23.6,0.0,0.0,0.0,15.8,25.03,4.82,95,59,9.7,77.0,0.0
Kab. Ciamis,-7.33,108.35,2023-09-23,28.0,20.1,23.8,0.0,0.0,0.0,13.4,21.8,4.22,95,64,7.899999999999999,79.5,0.0
Kab. Ciamis,-7.33,108.35,2023-09-24,29.3,21.5,24.8,0.1,0.1,1.0,11.2,20.84,4.13,98,65,7.800000000000001,81.5,0.02421307506053269
Kab. Ciamis,-7.33,108.35,2023-09-25,28.9,22.3,24.8,1.9,1.9,12.0,13.6,16.74,3.37,98,71,6.599999999999998,84.5,0.5637982195845697
Kab. Ciamis,-7.33,108.35,2023-09-26,29.3,21.7,24.6,0.2,0.2,2.0,12.9,24.78,4.85,99,62,7.600000000000001,80.5,0.04123711340206186
Kab. Ciamis,-7.33,108.35,2023-09-27,29.3,21.8,25.0,0.6,0.6,6.0,11.9,18.96,3.85,99,62,7.5,80.5,0.15584415584415584
Kab. Ciamis,-7.33,108.35,2023-09-28,30.7,22.2,25.4,0.4,0.4,4.0,10.3,20.15,4.14,100,59,8.5,79.5,0.09661835748792272
Kab. Ciamis,-7.33,108.35,2023-09-29,31.4,22.0,25.4,0.6,0.6,2.0,11.0,22.33,4.6,100,61,9.399999999999999,80.5,0.13043478260869565
Kab. Ciamis,-7.33,108.35,2023-09-30,29.9,21.5,24.8,0.1,0.1,1.0,11.3,25.75,5.12,98,60,8.399999999999999,79.0,0.01953125
Kab. Ciamis,-7.33,108.35,2023-10-01,29.5,20.8,24.6,0.0,0.0,0.0,12.4,24.75,4.88,95,64,8.7,79.5,0.0
Kab. Ciamis,-7.33,108.35,2023-10-02,28.5,22.0,24.6,1.6,1.6,13.0,13.8,19.45,3.85,95,68,6.5,81.5,0.4155844155844156
Kab. Ciamis,-7.33,108.35,2023-10-03,28.5,22.4,24.9,3.6,3.6,15.0,11.1,18.73,3.69,100,73,6.100000000000001,86.5,0.9756097560975611
Kab. Ciamis,-7.33,108.35,2023-10-04,30.5,23.1,25.8,3.0,3.0,16.0,10.0,16.97,3.54,100,67,7.399999999999999,83.5,0.847457627118644
Kab. Ciamis,-7.33,108.35,2023-10-05,30.6,22.8,26.1,0.5,0.5,4.0,8.9,19.22,3.99,100,68,7.800000000000001,84.0,0.12531328320802004
Kab. Ciamis,-7.33,108.35,2023-10-06,30.4,23.6,26.1,1.1,1.1,9.0,10.0,20.5,4.15,100,70,6.799999999999997,85.0,0.26506024096385544
Kab. Ciamis,-7.33,108.35,2023-10-07,31.3,23.7,26.7,2.9,2.9,17.0,10.0,21.88,4.46,100,66,7.600000000000001,83.0,0.6502242152466368
Kab. Ciamis,-7.33,108.35,2023-10-08,31.1,23.7,26.4,2.9,2.9,15.0,9.7,19.47,4.02,99,70,7.400000000000002,84.5,0.7213930348258707
Kab. Ciamis,-7.33,108.35,2023-10-09,31.9,23.6,26.5,4.5,4.5,13.0,8.2,20.74,4.29,100,68,8.299999999999997,84.0,1.048951048951049
Kab. Ciamis,-7.33,108.35,2023-10-10,30.6,23.7,26.4,1.6,1.6,10.0,10.9,21.25,4.32,96,72,6.900000000000002,84.0,0.37037037037037035
Kab. Ciamis,-7.33,108.35,2023-10-11,29.5,21.4,24.8,0.0,0.0,0.0,11.3,26.4,5.14,97,68,8.100000000000001,82.5,0.0
Kab. Ciamis,-7.33,108.35,2023-10-12,30.4,20.6,24.9,0.0,0.0,0.0,10.8,26.32,5.21,99,61,9.799999999999997,80.0,0.0
Kab. Ciamis,-7.33,108.35,2023-10-13,30.2,22.1,25.7,1.8,1.8,8.0,12.3,20.19,4.11,100,69,8.099999999999998,84.5,0.437956204379562
Kab. Ciamis,-7.33,108.35,2023-10-14,30.5,22.4,25.9,0.4,0.4,4.0,12.2,22.92,4.65,99,66,8.100000000000001,82.5,0.08602150537634408
Kab. Ciamis,-7.33,108.35,2023-10-15,31.9,22.0,26.3,0.7,0.7,5.0,8.5,21.1,4.45,100,61,9.899999999999999,80.5,0.15730337078651685
Kab. Ciamis,-7.33,108.35,2023-10-16,32.5,22.3,26.2,0.7,0.7,4.0,11.2,22.55,4.64,100,68,10.2,84.0,0.15086206896551724
Kab. Ciamis,-7.33,108.35,2023-10-17,30.9,23.4,26.1,3.1,3.1,13.0,11.0,20.75,4.24,98,69,7.5,83.5,0.7311320754716981
Kab. Ciamis,-7.33,108.35,2023-10-18,31.6,22.0,25.6,0.5,0.5,3.0,9.5,24.41,4.96,99,63,9.600000000000001,81.0,0.10080645161290323
Kab. Ciamis,-7.33,108.35,2023-10-19,30.5,22.2,26.1,1.1,1.1,7.0,8.4,19.63,4.04,100,70,8.3,85.0,0.2722772277227723
Kab. Ciamis,-7.33,108.35,2023-10-20,30.0,23.9,26.2,9.5,9.5,11.0,10.5,16.57,3.31,97,81,6.100000000000001,89.0,2.8700906344410875
Kab. Ciamis,-7.33,108.35,2023-10-21,30.8,23.4,26.6,1.1,1.1,5.0,9.7,20.48,4.21,97,71,7.400000000000002,84.0,0.2612826603325416
Kab. Ciamis,-7.33,108.35,2023-10-22,33.4,23.2,26.9,0.7,0.7,5.0,7.1,22.26,4.75,97,53,10.2,75.0,0.14736842105263157
Kab. Ciamis,-7.33,108.35,2023-10-23,32.4,21.8,26.0,0.9,0.9,8.0,9.7,20.81,4.41,97,57,10.599999999999998,77.0,0.20408163265306123
Kab. Ciamis,-7.33,108.35,2023-10-24,32.4,20.8,26.0,1.5,1.5,8.0,9.9,23.09,4.87,98,57,11.599999999999998,77.5,0.3080082135523614
Kab. Ciamis,-7.33,108.35,2023-10-25,31.6,23.4,26.3,0.9,0.9,7.0,11.4,23.13,4.74,97,65,8.200000000000003,81.0,0.18987341772151897
Kab. Ciamis,-7.33,108.35,2023-10-26,32.0,23.5,26.6,1.3,1.3,9.0,10.4,22.19,4.6,98,66,8.5,82.0,0.28260869565217395
Kab. Ciamis,-7.33,108.35,2023-10-27,31.2,23.8,26.7,3.3,3.3,10.0,11.0,20.81,4.33,98,64,7.399999999999999,81.0,0.7621247113163971
