nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cirebon,-6.732,108.5523,2023-12-29,32.0,26.9,28.9,4.2,4.2,17.0,8.0,22.07,4.66,92,69,5.100000000000001,80.5,0.9012875536480687
Kota Cirebon,-6.732,108.5523,2023-12-30,31.2,27.0,28.4,2.4,2.4,15.0,8.6,17.88,3.75,89,72,4.199999999999999,80.5,0.64
Kota Cirebon,-6.732,108.5523,2023-12-31,31.4,26.6,28.2,11.0,11.0,13.0,7.1,15.75,3.41,91,70,4.799999999999997,80.5,3.225806451612903
Kota Cirebon,-6.732,108.5523,2024-01-01,31.3,26.4,28.2,7.9,7.9,13.0,9.2,16.29,3.47,93,71,4.900000000000002,82.0,2.276657060518732
Kota Cirebon,-6.732,108.5523,2024-01-02,30.7,26.3,28.1,15.9,15.9,16.0,9.7,12.68,2.77,93,75,4.399999999999999,84.0,5.740072202166065
Kota Cirebon,-6.732,108.5523,2024-01-03,29.7,25.6,27.5,15.0,15.0,19.0,16.1,13.48,2.81,93,76,4.099999999999998,84.5,5.338078291814947
Kota Cirebon,-6.732,108.5523,2024-01-04,29.1,26.1,27.1,33.5,33.5,20.0,10.3,10.22,2.23,94,79,3.0,86.5,15.022421524663677
Kota Cirebon,-6.732,108.5523,2024-01-05,30.8,26.1,28.0,6.9,6.9,15.0,8.1,17.2,3.71,93,69,4.699999999999999,81.0,1.8598382749326148
Kota Cirebon,-6.732,108.5523,2024-01-06,30.7,26.7,28.1,5.0,5.0,11.0,8.0,12.2,2.77,92,68,4.0,80.0,1.8050541516245486
Kota Cirebon,-6.732,108.5523,2024-01-07,30.2,26.1,27.6,13.7,13.7,17.0,8.7,15.69,3.32,93,73,4.099999999999998,83.0,4.126506024096385
Kota Cirebon,-6.732,108.5523,2024-01-08,30.1,25.7,27.5,8.0,8.0,19.0,9.1,14.04,2.99,94,73,4.400000000000002,83.5,2.6755852842809364
Kota Cirebon,-6.732,108.5523,2024-01-09,31.4,26.6,28.0,9.0,9.0,16.0,7.1,17.77,3.72,92,72,4.799999999999997,82.0,2.4193548387096775
Kota Cirebon,-6.732,108.5523,2024-01-10,30.5,26.4,27.9,7.4,7.4,17.0,11.6,16.39,3.43,92,76,4.100000000000001,84.0,2.1574344023323615
Kota Cirebon,-6.732,108.5523,2024-01-11,30.8,25.9,27.4,22.4,22.4,21.0,10.3,11.53,2.52,93,78,4.900000000000002,85.5,8.888888888888888
Kota Cirebon,-6.732,108.5523,2024-01-12,31.8,26.2,28.5,0.3,0.3,2.0,7.3,22.64,4.78,93,67,5.600000000000001,80.0,0.06276150627615062
Kota Cirebon,-6.732,108.5523,2024-01-13,31.6,26.9,28.7,1.3,1.3,8.0,9.0,17.23,3.8,86,65,4.700000000000003,75.5,0.34210526315789475
Kota Cirebon,-6.732,108.5523,2024-01-14,31.4,26.6,28.7,0.0,0.0,0.0,9.9,20.87,4.53,88,65,4.799999999999997,76.5,0.0
Kota Cirebon,-6.732,108.5523,2024-01-15,30.5,27.1,28.4,4.5,4.5,15.0,11.3,17.83,3.76,88,73,3.3999999999999986,80.5,1.196808510638298
Kota Cirebon,-6.732,108.5523,2024-01-16,31.5,26.2,27.9,71.7,71.7,18.0,8.4,17.83,3.79,93,69,5.300000000000001,81.0,18.91820580474934
Kota Cirebon,-6.732,108.5523,2024-01-17,29.7,26.7,27.6,45.3,45.3,22.0,13.2,11.57,2.49,93,79,3.0,86.0,18.19277108433735
Kota Cirebon,-6.732,108.5523,2024-01-18,29.3,26.6,27.7,20.5,20.5,23.0,6.2,11.06,2.41,92,79,2.6999999999999993,85.5,8.506224066390041
Kota Cirebon,-6.732,108.5523,2024-01-19,29.7,26.2,27.1,23.3,23.3,22.0,10.9,12.01,2.58,93,79,3.5,86.0,9.031007751937985
Kota Cirebon,-6.732,108.5523,2024-01-20,31.0,25.9,28.2,3.4,3.4,11.0,9.3,22.05,4.59,92,69,5.100000000000001,80.5,0.7407407407407407
Kota Cirebon,-6.732,108.5523,2024-01-21,30.9,26.7,28.1,9.7,9.7,10.0,9.7,21.64,4.46,93,71,4.199999999999999,82.0,2.1748878923766815
Kota Cirebon,-6.732,108.5523,2024-01-22,31.1,26.5,28.1,3.0,3.0,6.0,4.7,15.78,3.37,89,70,4.600000000000001,79.5,0.8902077151335311
Kota Cirebon,-6.732,108.5523,2024-01-23,30.6,26.7,28.2,6.9,6.9,11.0,9.3,19.67,4.05,91,74,3.900000000000002,82.5,1.703703703703704
Kota Cirebon,-6.732,108.5523,2024-01-24,31.5,26.2,27.9,19.3,19.3,13.0,10.1,19.13,3.95,91,71,5.300000000000001,81.0,4.886075949367089
Kota Cirebon,-6.732,108.5523,2024-01-25,31.1,25.6,27.7,16.1,16.1,18.0,8.8,19.98,4.14,93,71,5.5,82.0,3.8888888888888897
Kota Cirebon,-6.732,108.5523,2024-01-26,30.5,25.5,27.6,15.6,15.6,22.0,15.1,17.39,3.59,93,74,5.0,83.5,4.345403899721449
Kota Cirebon,-6.732,108.5523,2024-01-27,30.3,26.3,27.9,3.8,3.8,18.0,16.2,19.86,4.08,90,75,4.0,82.5,0.9313725490196078
Kota Cirebon,-6.732,108.5523,2024-01-28,30.2,26.2,28.0,2.3,2.3,14.0,14.8,16.1,3.46,93,75,4.0,84.0,0.6647398843930635
Kota Cirebon,-6.732,108.5523,2024-01-29,28.7,26.1,27.5,16.9,16.9,20.0,14.5,13.26,2.78,92,81,2.599999999999998,86.5,6.0791366906474815
Kota Cirebon,-6.732,108.5523,2024-01-30,29.1,26.4,27.5,17.9,17.9,23.0,14.2,15.76,3.13,93,85,2.700000000000003,89.0,5.718849840255591
Kota Cirebon,-6.732,108.5523,2024-01-31,29.1,25.7,27.1,29.6,29.6,24.0,12.7,10.41,2.26,93,82,3.400000000000002,87.5,13.097345132743365
Kota Cirebon,-6.732,108.5523,2024-02-01,30.7,26.0,27.6,16.2,16.2,21.0,13.0,16.35,3.42,92,73,4.699999999999999,82.5,4.7368421052631575
Kota Cirebon,-6.732,108.5523,2024-02-02,30.6,25.9,27.7,20.6,20.6,17.0,9.1,19.11,3.97,94,72,4.700000000000003,83.0,5.188916876574307
Kota Cirebon,-6.732,108.5523,2024-02-03,29.2,26.1,27.1,14.9,14.9,15.0,12.2,13.49,2.8,93,77,3.099999999999998,85.0,5.321428571428572
Kota Cirebon,-6.732,108.5523,2024-02-04,29.6,25.8,27.2,13.7,13.7,18.0,15.3,16.01,3.22,94,76,3.8000000000000007,85.0,4.254658385093167
Kota Cirebon,-6.732,108.5523,2024-02-05,31.4,26.2,27.6,13.0,13.0,20.0,13.3,19.04,3.92,94,72,5.199999999999999,83.0,3.316326530612245
Kota Cirebon,-6.732,108.5523,2024-02-06,29.8,26.0,27.0,21.6,21.6,21.0,13.9,14.38,2.95,93,79,3.8000000000000007,86.0,7.322033898305085
Kota Cirebon,-6.732,108.5523,2024-02-07,30.0,25.3,27.2,22.1,22.1,14.0,7.6,18.66,3.86,94,74,4.699999999999999,84.0,5.72538860103627
Kota Cirebon,-6.732,108.5523,2024-02-08,30.9,26.1,28.0,8.7,8.7,11.0,11.1,21.87,4.51,91,68,4.799999999999997,79.5,1.9290465631929046
Kota Cirebon,-6.732,108.5523,2024-02-09,31.3,26.7,28.3,6.0,6.0,13.0,11.4,21.51,4.47,89,72,4.600000000000001,80.5,1.342281879194631
Kota Cirebon,-6.732,108.5523,2024-02-10,29.3,26.1,27.2,32.1,32.1,24.0,10.8,14.61,3.02,93,81,3.1999999999999993,87.0,10.629139072847682
Kota Cirebon,-6.732,108.5523,2024-02-11,30.7,25.8,27.6,30.5,30.5,22.0,14.5,19.02,3.9,94,73,4.899999999999999,83.5,7.82051282051282
Kota Cirebon,-6.732,108.5523,2024-02-12,31.4,26.0,28.0,18.7,18.7,18.0,15.5,21.98,4.51,94,68,5.399999999999999,81.0,4.146341463414634
Kota Cirebon,-6.732,108.5523,2024-02-13,31.6,26.0,28.3,8.3,8.3,16.0,12.7,21.87,4.55,91,68,5.600000000000001,79.5,1.8241758241758244
Kota Cirebon,-6.732,108.5523,2024-02-14,30.4,27.1,28.1,13.4,13.4,20.0,9.4,19.41,3.92,90,79,3.299999999999997,84.5,3.418367346938776
Kota Cirebon,-6.732,108.5523,2024-02-15,30.1,27.3,28.3,8.4,8.4,15.0,6.5,16.52,3.46,90,80,2.8000000000000007,85.0,2.4277456647398847
Kota Cirebon,-6.732,108.5523,2024-02-16,30.7,26.7,28.4,4.9,4.9,15.0,9.4,17.84,3.77,93,76,4.0,84.5,1.29973474801061
Kota Cirebon,-6.732,108.5523,2024-02-17,31.4,26.3,27.9,8.3,8.3,17.0,13.2,19.42,4.02,94,72,5.099999999999998,83.0,2.064676616915423
Kota Cirebon,-6.732,108.5523,2024-02-18,31.0,26.3,27.9,2.4,2.4,14.0,9.7,18.69,3.92,91,72,4.699999999999999,81.5,0.6122448979591837
Kota Cirebon,-6.732,108.5523,2024-02-19,31.2,26.7,28.5,2.8,2.8,13.0,10.1,22.24,4.58,92,74,4.5,83.0,0.611353711790393
Kota Cirebon,-6.732,108.5523,2024-02-20,32.3,26.9,29.1,1.6,1.6,4.0,10.9,24.37,5.09,88,69,5.399999999999999,78.5,0.31434184675834975
Kota Cirebon,-6.732,108.5523,2024-02-21,30.7,27.6,28.8,9.7,9.7,11.0,10.8,17.76,3.75,87,77,3.099999999999998,82.0,2.5866666666666664
Kota Cirebon,-6.732,108.5523,2024-02-22,31.8,26.7,29.1,1.5,1.5,10.0,8.6,21.6,4.57,90,71,5.100000000000001,80.5,0.3282275711159737
Kota Cirebon,-6.732,108.5523,2024-02-23,30.5,27.2,28.5,6.9,6.9,19.0,6.7,16.35,3.47,91,77,3.3000000000000007,84.0,1.9884726224783862
Kota Cirebon,-6.732,108.5523,2024-02-24,30.7,26.4,27.9,17.2,17.2,20.0,11.7,15.2,3.16,92,83,4.300000000000001,87.5,5.443037974683544
Kota Cirebon,-6.732,108.5523,2024-02-25,29.9,26.3,27.6,17.0,17.0,22.0,14.2,14.1,3.03,92,77,3.599999999999998,84.5,5.6105610561056105
Kota Cirebon,-6.732,108.5523,2024-02-26,31.1,26.1,28.3,5.2,5.2,15.0,10.6,17.37,3.76,93,69,5.0,81.0,1.3829787234042554
Kota Cirebon,-6.732,108.5523,2024-02-27,31.6,27.0,28.4,16.5,16.5,16.0,10.2,22.12,4.58,91,69,4.600000000000001,80.0,3.6026200873362444
Kota Cirebon,-6.732,108.5523,2024-02-28,29.7,26.4,27.9,9.0,9.0,19.0,12.5,16.51,3.36,90,80,3.3000000000000007,85.0,2.678571428571429
Kota Cirebon,-6.732,108.5523,2024-02-29,30.9,26.9,28.5,3.3,3.3,8.0,13.5,21.83,4.49,91,76,4.0,83.5,0.7349665924276169
Kota Cirebon,-6.732,108.5523,2024-03-01,32.2,27.1,28.3,10.9,10.9,8.0,10.8,19.03,4.01,91,66,5.100000000000001,78.5,2.718204488778055
Kota Cirebon,-6.732,108.5523,2024-03-02,29.8,26.6,27.9,9.5,9.5,17.0,12.0,11.92,2.62,91,78,3.1999999999999993,84.5,3.6259541984732824
Kota Cirebon,-6.732,108.5523,2024-03-03,30.5,26.6,27.9,13.2,13.2,15.0,16.2,15.82,3.28,91,77,3.8999999999999986,84.0,4.024390243902439
Kota Cirebon,-6.732,108.5523,2024-03-04,30.9,26.6,28.2,12.3,12.3,22.0,8.7,15.71,3.35,92,74,4.299999999999997,83.0,3.671641791044776
Kota Cirebon,-6.732,108.5523,2024-03-05,31.5,27.1,28.5,26.5,26.5,14.0,11.4,19.48,4.09,90,74,4.399999999999999,82.0,6.479217603911981
Kota Cirebon,-6.732,108.5523,2024-03-06,31.3,26.8,28.3,15.9,15.9,11.0,8.8,18.66,3.89,93,74,4.5,83.5,4.087403598971722
Kota Cirebon,-6.732,108.5523,2024-03-07,31.1,26.8,28.5,13.5,13.5,7.0,10.3,17.91,3.73,92,75,4.300000000000001,83.5,3.6193029490616624
Kota Cirebon,-6.732,108.5523,2024-03-08,31.8,26.8,28.5,25.6,25.6,13.0,11.6,16.46,3.53,93,73,5.0,83.0,7.252124645892352
Kota Cirebon,-6.732,108.5523,2024-03-09,27.3,26.2,26.8,16.9,16.9,21.0,20.2,4.97,1.19,94,91,1.1000000000000014,92.5,14.201680672268907
Kota Cirebon,-6.732,108.5523,2024-03-10,29.1,26.0,27.4,2.6,2.6,17.0,12.0,10.61,2.41,93,75,3.1000000000000014,84.0,1.0788381742738589
Kota Cirebon,-6.732,108.5523,2024-03-11,28.4,26.0,27.0,8.6,8.6,21.0,20.2,10.34,2.21,93,84,2.3999999999999986,88.5,3.8914027149321266
Kota Cirebon,-6.732,108.5523,2024-03-12,29.5,25.3,27.2,4.5,4.5,18.0,23.7,11.98,2.68,95,76,4.199999999999999,85.5,1.6791044776119401
Kota Cirebon,-6.732,108.5523,2024-03-13,28.9,25.9,26.9,12.6,12.6,21.0,23.4,11.4,2.43,95,80,3.0,87.5,5.185185185185185
Kota Cirebon,-6.732,108.5523,2024-03-14,29.3,25.7,26.7,15.8,15.8,18.0,19.7,12.23,2.56,96,80,3.6000000000000014,88.0,6.171875
Kota Cirebon,-6.732,108.5523,2024-03-15,30.3,25.3,27.3,2.6,2.6,10.0,19.7,14.93,3.25,96,71,5.0,83.5,0.8
Kota Cirebon,-6.732,108.5523,2024-03-16,30.3,25.8,27.4,16.2,16.2,10.0,16.3,18.64,3.76,93,75,4.5,84.0,4.308510638297872
Kota Cirebon,-6.732,108.5523,2024-03-17,29.9,25.6,27.5,3.4,3.4,7.0,19.4,18.64,3.78,95,74,4.299999999999997,84.5,0.8994708994708995
Kota Cirebon,-6.732,108.5523,2024-03-18,30.9,25.4,28.0,1.4,1.4,13.0,10.7,19.85,4.09,96,73,5.5,84.5,0.3422982885085574
Kota Cirebon,-6.732,108.5523,2024-03-19,31.0,26.5,28.7,1.6,1.6,13.0,8.7,22.98,4.75,90,70,4.5,80.0,0.3368421052631579
Kota Cirebon,-6.732,108.5523,2024-03-20,30.8,26.5,28.5,3.1,3.1,17.0,9.4,22.1,4.54,87,73,4.300000000000001,80.0,0.6828193832599119
Kota Cirebon,-6.732,108.5523,2024-03-21,31.4,26.6,28.7,1.4,1.4,11.0,14.0,24.56,5.16,89,63,4.799999999999997,76.0,0.2713178294573643
Kota Cirebon,-6.732,108.5523,2024-03-22,30.3,26.4,28.1,3.3,3.3,16.0,12.0,20.78,4.21,90,75,3.900000000000002,82.5,0.7838479809976246
Kota Cirebon,-6.732,108.5523,2024-03-23,31.9,27.0,28.8,4.3,4.3,5.0,11.0,22.14,4.67,87,70,4.899999999999999,78.5,0.9207708779443254
Kota Cirebon,-6.732,108.5523,2024-03-24,31.2,27.3,29.0,2.2,2.2,12.0,9.8,21.46,4.4,88,71,3.8999999999999986,79.5,0.5
Kota Cirebon,-6.732,108.5523,2024-03-25,30.3,27.1,28.5,8.4,8.4,5.0,10.4,18.12,3.77,87,75,3.1999999999999993,81.0,2.2281167108753315
Kota Cirebon,-6.732,108.5523,2024-03-26,31.2,27.0,28.8,0.7,0.7,6.0,9.4,22.59,4.77,88,69,4.199999999999999,78.5,0.14675052410901468
Kota Cirebon,-6.732,108.5523,2024-03-27,30.6,27.0,28.3,11.2,11.2,9.0,9.0,17.83,3.84,88,72,3.6000000000000014,80.0,2.9166666666666665
Kota Cirebon,-6.732,108.5523,2024-03-28,31.5,26.3,28.3,5.6,5.6,4.0,8.7,20.12,4.3,89,67,5.199999999999999,78.0,1.3023255813953487
Kota Cirebon,-6.732,108.5523,2024-03-29,30.7,26.7,28.5,6.7,6.7,8.0,11.4,19.46,4.1,86,73,4.0,79.5,1.6341463414634148
Kota Cirebon,-6.732,108.5523,2024-03-30,32.3,27.7,29.1,5.2,5.2,7.0,9.3,21.36,4.55,88,70,4.599999999999998,79.0,1.142857142857143
Kota Cirebon,-6.732,108.5523,2024-03-31,32.1,27.2,28.9,4.1,4.1,7.0,9.7,19.84,4.21,90,68,4.900000000000002,79.0,0.9738717339667458
Kota Cirebon,-6.732,108.5523,2024-04-01,32.0,27.4,28.7,2.3,2.3,5.0,9.9,18.98,4.12,87,66,4.600000000000001,76.5,0.558252427184466
Kota Cirebon,-6.732,108.5523,2024-04-02,31.8,27.0,28.8,4.1,4.1,9.0,9.1,17.8,3.86,88,70,4.800000000000001,79.0,1.0621761658031088
Kota Cirebon,-6.732,108.5523,2024-04-03,31.5,27.3,28.8,9.1,9.1,14.0,8.3,19.18,4.08,90,71,4.199999999999999,80.5,2.230392156862745
Kota Cirebon,-6.732,108.5523,2024-04-04,32.0,27.0,28.9,4.2,4.2,8.0,9.2,20.94,4.41,90,70,5.0,80.0,0.9523809523809524
Kota Cirebon,-6.732,108.5523,2024-04-05,31.0,27.3,28.6,10.0,10.0,19.0,8.5,18.06,3.79,91,74,3.6999999999999993,82.5,2.638522427440633
Kota Cirebon,-6.732,108.5523,2024-04-06,31.1,26.4,28.5,11.5,11.5,13.0,7.1,15.25,3.24,92,73,4.700000000000003,82.5,3.5493827160493825
Kota Cirebon,-6.732,108.5523,2024-04-07,32.5,26.4,29.3,0.3,0.3,3.0,10.1,24.91,5.32,90,59,6.100000000000001,74.5,0.05639097744360902
Kota Cirebon,-6.732,108.5523,2024-04-08,31.3,27.0,28.9,6.8,6.8,16.0,8.0,20.49,4.28,91,74,4.300000000000001,82.5,1.588785046728972
Kota Cirebon,-6.732,108.5523,2024-04-09,29.9,26.5,27.7,25.1,25.1,24.0,9.7,12.84,2.73,92,76,3.3999999999999986,84.0,9.194139194139195
Kota Cirebon,-6.732,108.5523,2024-04-10,31.6,26.5,28.5,7.8,7.8,13.0,8.1,21.61,4.53,91,68,5.100000000000001,79.5,1.7218543046357615
Kota Cirebon,-6.732,108.5523,2024-04-11,30.4,26.8,28.2,9.6,9.6,18.0,9.2,18.22,3.82,92,73,3.599999999999998,82.5,2.513089005235602
Kota Cirebon,-6.732,108.5523,2024-04-12,30.1,26.6,27.7,17.9,17.9,22.0,8.6,13.78,2.91,91,76,3.5,83.5,6.151202749140893
Kota Cirebon,-6.732,108.5523,2024-04-13,32.1,26.5,28.8,3.3,3.3,11.0,9.9,21.05,4.46,91,68,5.600000000000001,79.5,0.7399103139013452
Kota Cirebon,-6.732,108.5523,2024-04-14,31.4,27.0,28.7,11.1,11.1,19.0,10.5,17.75,3.73,92,70,4.399999999999999,81.0,2.975871313672922
Kota Cirebon,-6.732,108.5523,2024-04-15,31.3,27.0,29.0,5.3,5.3,15.0,8.9,19.83,4.26,91,69,4.300000000000001,80.0,1.244131455399061
Kota Cirebon,-6.732,108.5523,2024-04-16,31.9,27.6,29.4,1.1,1.1,8.0,11.9,21.61,4.57,92,74,4.299999999999997,83.0,0.24070021881838075
Kota Cirebon,-6.732,108.5523,2024-04-17,32.0,27.6,29.1,6.4,6.4,13.0,10.8,18.66,4.13,87,67,4.399999999999999,77.0,1.5496368038740922
Kota Cirebon,-6.732,108.5523,2024-04-18,32.8,27.4,28.9,4.0,4.0,9.0,11.3,19.16,4.33,86,62,5.399999999999999,74.0,0.9237875288683602
Kota Cirebon,-6.732,108.5523,2024-04-19,30.2,26.6,28.4,7.6,7.6,16.0,10.0,17.99,3.79,89,75,3.599999999999998,82.0,2.005277044854881
Kota Cirebon,-6.732,108.5523,2024-04-20,31.0,27.2,29.1,5.0,5.0,12.0,9.6,18.3,3.92,89,72,3.8000000000000007,80.5,1.2755102040816326
Kota Cirebon,-6.732,108.5523,2024-04-21,31.5,27.2,28.6,3.9,3.9,13.0,10.2,18.37,3.83,90,71,4.300000000000001,80.5,1.0182767624020888
Kota Cirebon,-6.732,108.5523,2024-04-22,31.3,27.0,28.8,5.5,5.5,11.0,8.5,19.93,4.14,88,72,4.300000000000001,80.0,1.3285024154589373
Kota Cirebon,-6.732,108.5523,2024-04-23,31.5,27.1,28.5,9.0,9.0,18.0,9.2,15.85,3.38,92,71,4.399999999999999,81.5,2.6627218934911245
Kota Cirebon,-6.732,108.5523,2024-04-24,31.9,27.2,29.1,8.2,8.2,9.0,7.9,19.59,4.18,88,70,4.699999999999999,79.0,1.9617224880382775
Kota Cirebon,-6.732,108.5523,2024-04-25,29.9,27.0,28.3,17.5,17.5,23.0,11.0,14.33,3.06,93,78,2.8999999999999986,85.5,5.718954248366013
Kota Cirebon,-6.732,108.5523,2024-04-26,31.5,27.0,28.9,6.9,6.9,13.0,11.6,18.0,3.79,92,70,4.5,81.0,1.820580474934037
Kota Cirebon,-6.732,108.5523,2024-04-27,31.1,27.1,28.8,8.7,8.7,21.0,11.7,17.97,3.72,93,74,4.0,83.5,2.3387096774193545
Kota Cirebon,-6.732,108.5523,2024-04-28,32.8,27.7,29.5,3.5,3.5,7.0,8.4,20.37,4.36,90,68,5.099999999999998,79.0,0.8027522935779816
Kota Cirebon,-6.732,108.5523,2024-04-29,32.4,28.2,29.9,1.2,1.2,7.0,10.7,20.1,4.47,87,66,4.199999999999999,76.5,0.2684563758389262
Kota Cirebon,-6.732,108.5523,2024-04-30,32.0,28.0,29.7,0.3,0.3,3.0,10.1,20.46,4.5,87,68,4.0,77.5,0.06666666666666667
Kota Cirebon,-6.732,108.5523,2024-05-01,31.1,27.5,29.2,6.5,6.5,11.0,10.7,18.16,3.99,88,71,3.6000000000000014,79.5,1.6290726817042607
Kota Cirebon,-6.732,108.5523,2024-05-02,31.8,27.9,29.4,1.9,1.9,3.0,13.0,17.92,4.13,86,68,3.900000000000002,77.0,0.46004842615012104
Kota Cirebon,-6.732,108.5523,2024-05-03,32.2,27.6,29.5,0.7,0.7,5.0,13.4,20.53,4.71,84,63,4.600000000000001,73.5,0.14861995753715498
Kota Cirebon,-6.732,108.5523,2024-05-04,32.0,27.2,29.0,0.0,0.0,0.0,13.8,20.83,4.87,83,61,4.800000000000001,72.0,0.0
Kota Cirebon,-6.732,108.5523,2024-05-05,31.5,26.2,28.6,0.0,0.0,0.0,12.7,18.25,4.39,81,61,5.300000000000001,71.0,0.0
Kota Cirebon,-6.732,108.5523,2024-05-06,31.8,26.5,28.8,0.0,0.0,0.0,14.1,21.56,5.07,80,57,5.300000000000001,68.5,0.0
Kota Cirebon,-6.732,108.5523,2024-05-07,31.8,26.0,28.7,0.0,0.0,0.0,13.2,22.74,5.18,82,57,5.800000000000001,69.5,0.0
Kota Cirebon,-6.732,108.5523,2024-05-08,31.7,26.2,28.9,0.3,0.3,2.0,12.2,22.18,4.78,84,62,5.5,73.0,0.06276150627615062
Kota Cirebon,-6.732,108.5523,2024-05-09,31.6,27.1,29.0,0.2,0.2,2.0,10.5,20.36,4.36,88,65,4.5,76.5,0.045871559633027525
Kota Cirebon,-6.732,108.5523,2024-05-10,31.4,27.5,29.3,0.4,0.4,4.0,10.0,20.52,4.42,88,68,3.8999999999999986,78.0,0.0904977375565611
Kota Cirebon,-6.732,108.5523,2024-05-11,31.3,27.9,29.2,1.3,1.3,5.0,9.8,19.33,4.2,86,72,3.400000000000002,79.0,0.30952380952380953
Kota Cirebon,-6.732,108.5523,2024-05-12,31.8,27.2,29.1,1.0,1.0,6.0,10.8,19.43,4.21,88,67,4.600000000000001,77.5,0.23752969121140144
Kota Cirebon,-6.732,108.5523,2024-05-13,31.2,27.3,28.8,2.1,2.1,6.0,10.4,19.11,4.06,89,71,3.8999999999999986,80.0,0.5172413793103449
Kota Cirebon,-6.732,108.5523,2024-05-14,31.3,27.2,28.7,2.0,2.0,3.0,12.0,18.43,4.0,87,69,4.100000000000001,78.0,0.5
Kota Cirebon,-6.732,108.5523,2024-05-15,31.7,26.9,29.0,0.0,0.0,0.0,11.7,19.91,4.4,89,64,4.800000000000001,76.5,0.0
Kota Cirebon,-6.732,108.5523,2024-05-16,31.4,26.9,28.8,0.0,0.0,0.0,12.6,19.47,4.45,84,64,4.5,74.0,0.0
Kota Cirebon,-6.732,108.5523,2024-05-17,31.9,26.2,28.7,0.3,0.3,2.0,12.6,21.59,4.75,85,63,5.699999999999999,74.0,0.06315789473684211
Kota Cirebon,-6.732,108.5523,2024-05-18,31.6,26.7,28.7,1.6,1.6,8.0,12.0,19.46,4.31,85,65,4.900000000000002,75.0,0.3712296983758701
Kota Cirebon,-6.732,108.5523,2024-05-19,31.1,26.6,28.6,0.0,0.0,0.0,15.5,20.26,4.7,85,59,4.5,72.0,0.0
Kota Cirebon,-6.732,108.5523,2024-05-20,31.8,26.1,28.5,0.0,0.0,0.0,14.1,20.4,4.74,83,61,5.699999999999999,72.0,0.0
Kota Cirebon,-6.732,108.5523,2024-05-21,31.4,26.2,28.7,0.1,0.1,1.0,13.7,20.04,4.52,83,61,5.199999999999999,72.0,0.022123893805309738
Kota Cirebon,-6.732,108.5523,2024-05-22,30.9,26.5,28.5,1.0,1.0,5.0,12.6,19.79,4.32,86,67,4.399999999999999,76.5,0.23148148148148145
Kota Cirebon,-6.732,108.5523,2024-05-23,30.5,26.9,28.5,1.7,1.7,10.0,9.2,16.86,3.55,88,71,3.6000000000000014,79.5,0.47887323943661975
Kota Cirebon,-6.732,108.5523,2024-05-24,30.0,26.9,28.2,5.8,5.8,19.0,8.9,7.62,1.83,91,77,3.1000000000000014,84.0,3.169398907103825
Kota Cirebon,-6.732,108.5523,2024-05-25,28.9,26.6,27.5,16.2,16.2,19.0,10.3,6.6,1.55,91,81,2.299999999999997,86.0,10.451612903225806
Kota Cirebon,-6.732,108.5523,2024-05-26,31.1,26.3,28.4,0.0,0.0,0.0,11.7,15.09,3.47,92,66,4.800000000000001,79.0,0.0
Kota Cirebon,-6.732,108.5523,2024-05-27,31.9,26.1,28.8,0.1,0.1,1.0,12.6,19.35,4.35,85,65,5.799999999999997,75.0,0.02298850574712644
Kota Cirebon,-6.732,108.5523,2024-05-28,31.6,27.1,29.0,1.4,1.4,7.0,9.8,19.0,4.05,89,67,4.5,78.0,0.345679012345679
Kota Cirebon,-6.732,108.5523,2024-05-29,31.4,27.2,29.2,0.7,0.7,5.0,10.0,19.92,4.27,90,68,4.199999999999999,79.0,0.1639344262295082
Kota Cirebon,-6.732,108.5523,2024-05-30,31.8,27.1,29.1,0.3,0.3,3.0,12.0,18.78,4.19,87,66,4.699999999999999,76.5,0.07159904534606204
Kota Cirebon,-6.732,108.5523,2024-05-31,31.7,27.1,29.1,0.0,0.0,0.0,11.6,18.77,4.26,85,65,4.599999999999998,75.0,0.0
Kota Cirebon,-6.732,108.5523,2024-06-01,31.1,27.1,28.9,2.5,2.5,5.0,9.9,16.31,3.55,90,70,4.0,80.0,0.7042253521126761
Kota Cirebon,-6.732,108.5523,2024-06-02,31.5,27.1,28.5,6.9,6.9,8.0,9.8,15.91,3.41,93,69,4.399999999999999,81.0,2.0234604105571847
Kota Cirebon,-6.732,108.5523,2024-06-03,30.4,26.5,27.8,5.9,5.9,9.0,8.2,15.58,3.23,94,74,3.8999999999999986,84.0,1.8266253869969042
Kota Cirebon,-6.732,108.5523,2024-06-04,31.3,26.3,28.6,0.3,0.3,3.0,9.4,16.17,3.64,88,63,5.0,75.5,0.08241758241758242
Kota Cirebon,-6.732,108.5523,2024-06-05,31.4,26.4,28.6,0.0,0.0,0.0,15.5,19.54,4.51,86,63,5.0,74.5,0.0
Kota Cirebon,-6.732,108.5523,2024-06-06,31.5,25.8,28.6,0.0,0.0,0.0,14.0,20.43,4.66,83,59,5.699999999999999,71.0,0.0
Kota Cirebon,-6.732,108.5523,2024-06-07,31.1,26.4,28.4,0.3,0.3,2.0,9.5,19.07,4.14,87,64,4.700000000000003,75.5,0.07246376811594203
