nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sumedang,-6.85,107.92,2020-05-10,29.2,23.4,25.4,10.4,10.4,14.0,6.4,16.28,3.32,94,69,5.800000000000001,81.5,3.132530120481928
Kab. Sumedang,-6.85,107.92,2020-05-11,29.0,23.2,25.0,11.1,11.1,18.0,8.0,9.11,1.93,96,76,5.800000000000001,86.0,5.751295336787565
Kab. Sumedang,-6.85,107.92,2020-05-12,31.1,22.4,25.4,16.2,16.2,6.0,6.9,17.0,3.45,95,65,8.700000000000003,80.0,4.695652173913043
Kab. Sumedang,-6.85,107.92,2020-05-13,30.9,22.8,25.8,0.9,0.9,4.0,7.4,16.67,3.43,96,64,8.099999999999998,80.0,0.26239067055393583
Kab. Sumedang,-6.85,107.92,2020-05-14,30.1,22.0,25.6,0.5,0.5,2.0,9.6,19.97,4.1,93,60,8.100000000000001,76.5,0.12195121951219513
Kab. Sumedang,-6.85,107.92,2020-05-15,30.5,21.6,25.5,0.1,0.1,1.0,10.0,20.59,4.23,94,59,8.899999999999999,76.5,0.02364066193853428
Kab. Sumedang,-6.85,107.92,2020-05-16,30.0,22.5,25.9,1.9,1.9,3.0,8.5,18.8,3.9,91,58,7.5,74.5,0.48717948717948717
Kab. Sumedang,-6.85,107.92,2020-05-17,31.2,22.6,25.8,17.0,17.0,5.0,5.8,16.29,3.4,93,61,8.599999999999998,77.0,5.0
Kab. Sumedang,-6.85,107.92,2020-05-18,28.8,22.5,24.1,13.7,13.7,15.0,5.4,11.35,2.33,98,74,6.300000000000001,86.0,5.879828326180257
Kab. Sumedang,-6.85,107.92,2020-05-19,28.9,22.1,24.8,4.0,4.0,10.0,6.3,8.67,1.85,98,78,6.799999999999997,88.0,2.162162162162162
Kab. Sumedang,-6.85,107.92,2020-05-20,30.5,22.4,25.2,5.9,5.9,10.0,7.2,16.41,3.34,97,68,8.100000000000001,82.5,1.7664670658682637
Kab. Sumedang,-6.85,107.92,2020-05-21,31.2,22.2,25.7,2.8,2.8,8.0,5.6,16.04,3.36,96,65,9.0,80.5,0.8333333333333333
Kab. Sumedang,-6.85,107.92,2020-05-22,30.2,22.9,25.4,6.7,6.7,9.0,6.2,18.03,3.65,96,66,7.300000000000001,81.0,1.8356164383561644
Kab. Sumedang,-6.85,107.92,2020-05-23,30.6,21.8,25.6,0.7,0.7,4.0,5.8,19.37,3.94,97,61,8.8,79.0,0.17766497461928932
Kab. Sumedang,-6.85,107.92,2020-05-24,30.9,22.2,25.6,9.3,9.3,6.0,4.7,19.23,3.91,94,65,8.7,79.5,2.378516624040921
Kab. Sumedang,-6.85,107.92,2020-05-25,30.3,22.4,25.4,15.1,15.1,9.0,7.1,16.48,3.35,96,68,7.900000000000002,82.0,4.507462686567164
Kab. Sumedang,-6.85,107.92,2020-05-26,29.3,22.6,25.3,7.4,7.4,9.0,5.2,13.22,2.72,96,69,6.699999999999999,82.5,2.7205882352941178
Kab. Sumedang,-6.85,107.92,2020-05-27,28.7,23.1,25.3,22.4,22.4,15.0,5.9,8.73,1.88,94,78,5.599999999999998,86.0,11.914893617021276
Kab. Sumedang,-6.85,107.92,2020-05-28,28.6,22.4,24.8,8.3,8.3,13.0,6.7,11.31,2.36,98,70,6.200000000000003,84.0,3.5169491525423733
Kab. Sumedang,-6.85,107.92,2020-05-29,30.5,21.9,24.8,3.8,3.8,5.0,5.6,17.82,3.58,96,64,8.600000000000001,80.0,1.0614525139664803
Kab. Sumedang,-6.85,107.92,2020-05-30,29.9,21.5,25.1,3.2,3.2,8.0,6.8,17.63,3.56,95,63,8.399999999999999,79.0,0.8988764044943821
Kab. Sumedang,-6.85,107.92,2020-05-31,29.3,22.1,25.0,0.9,0.9,3.0,5.7,12.66,2.62,97,65,7.199999999999999,81.0,0.3435114503816794
Kab. Sumedang,-6.85,107.92,2020-06-01,28.9,21.8,24.9,2.6,2.6,3.0,7.8,16.33,3.28,94,68,7.099999999999998,81.0,0.7926829268292683
Kab. Sumedang,-6.85,107.92,2020-06-02,29.6,22.1,25.3,0.9,0.9,3.0,8.8,16.08,3.28,95,67,7.5,81.0,0.27439024390243905
Kab. Sumedang,-6.85,107.92,2020-06-03,28.7,22.2,24.9,0.3,0.3,1.0,9.8,17.4,3.44,95,68,6.5,81.5,0.0872093023255814
Kab. Sumedang,-6.85,107.92,2020-06-04,29.4,22.2,25.2,0.4,0.4,2.0,7.9,15.72,3.29,90,62,7.199999999999999,76.0,0.12158054711246201
Kab. Sumedang,-6.85,107.92,2020-06-05,30.0,21.5,25.2,0.1,0.1,1.0,6.6,18.63,3.78,93,59,8.5,76.0,0.026455026455026457
Kab. Sumedang,-6.85,107.92,2020-06-06,30.1,22.0,25.2,0.7,0.7,3.0,4.4,17.85,3.59,92,61,8.100000000000001,76.5,0.19498607242339833
Kab. Sumedang,-6.85,107.92,2020-06-07,30.1,22.0,25.5,0.9,0.9,4.0,7.3,17.54,3.56,94,58,8.100000000000001,76.0,0.25280898876404495
Kab. Sumedang,-6.85,107.92,2020-06-08,29.4,22.4,25.5,0.6,0.6,3.0,8.0,16.46,3.38,93,60,7.0,76.5,0.17751479289940827
Kab. Sumedang,-6.85,107.92,2020-06-09,28.9,21.4,24.9,3.2,3.2,4.0,6.8,16.8,3.36,94,63,7.5,78.5,0.9523809523809524
Kab. Sumedang,-6.85,107.92,2020-06-10,30.1,22.3,25.5,0.7,0.7,2.0,7.1,17.53,3.54,96,63,7.800000000000001,79.5,0.19774011299435026
Kab. Sumedang,-6.85,107.92,2020-06-11,30.7,22.3,25.8,0.5,0.5,2.0,6.6,18.46,3.8,95,56,8.399999999999999,75.5,0.13157894736842105
Kab. Sumedang,-6.85,107.92,2020-06-12,30.0,21.7,25.4,0.0,0.0,0.0,7.1,19.16,3.89,93,59,8.3,76.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-13,30.4,21.1,25.3,0.0,0.0,0.0,7.4,20.62,4.18,93,49,9.299999999999997,71.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-14,30.9,21.8,25.8,0.0,0.0,0.0,9.4,19.1,3.96,91,57,9.099999999999998,74.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-15,30.7,23.5,25.9,1.5,1.5,3.0,8.8,17.27,3.52,92,63,7.199999999999999,77.5,0.42613636363636365
Kab. Sumedang,-6.85,107.92,2020-06-16,30.3,22.3,25.7,1.0,1.0,5.0,10.5,17.5,3.61,94,61,8.0,77.5,0.2770083102493075
Kab. Sumedang,-6.85,107.92,2020-06-17,31.0,22.0,25.8,0.4,0.4,2.0,7.3,17.73,3.69,93,55,9.0,74.0,0.10840108401084012
Kab. Sumedang,-6.85,107.92,2020-06-18,30.2,22.3,25.8,1.4,1.4,2.0,8.7,17.77,3.68,91,57,7.899999999999999,74.0,0.3804347826086956
Kab. Sumedang,-6.85,107.92,2020-06-19,29.9,22.6,25.1,4.4,4.4,3.0,7.9,15.09,3.12,93,64,7.299999999999997,78.5,1.4102564102564104
Kab. Sumedang,-6.85,107.92,2020-06-20,31.0,21.9,25.7,0.0,0.0,0.0,8.3,18.28,3.84,92,53,9.100000000000001,72.5,0.0
Kab. Sumedang,-6.85,107.92,2020-06-21,29.9,21.7,25.0,0.0,0.0,0.0,8.0,17.73,3.65,92,56,8.2,74.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-22,29.4,22.2,24.9,5.1,5.1,5.0,7.3,13.0,2.73,92,62,7.199999999999999,77.0,1.868131868131868
Kab. Sumedang,-6.85,107.92,2020-06-23,29.8,21.5,24.9,0.0,0.0,0.0,7.6,16.51,3.4,93,56,8.3,74.5,0.0
Kab. Sumedang,-6.85,107.92,2020-06-24,29.7,20.8,25.0,0.0,0.0,0.0,8.4,16.95,3.48,93,57,8.899999999999999,75.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-25,30.2,21.1,25.2,0.3,0.3,2.0,7.3,17.76,3.65,93,58,9.099999999999998,75.5,0.0821917808219178
Kab. Sumedang,-6.85,107.92,2020-06-26,30.3,21.3,25.3,0.0,0.0,0.0,6.4,19.39,3.93,91,54,9.0,72.5,0.0
Kab. Sumedang,-6.85,107.92,2020-06-27,30.1,21.0,25.0,0.0,0.0,0.0,11.2,19.7,4.02,93,53,9.100000000000001,73.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-28,30.4,21.7,25.3,0.0,0.0,0.0,7.6,19.08,3.93,93,55,8.7,74.0,0.0
Kab. Sumedang,-6.85,107.92,2020-06-29,30.2,21.3,25.2,0.0,0.0,0.0,10.0,19.57,4.12,89,52,8.899999999999999,70.5,0.0
Kab. Sumedang,-6.85,107.92,2020-06-30,30.8,20.8,25.0,0.0,0.0,0.0,8.4,20.16,4.14,91,52,10.0,71.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-01,30.6,20.7,25.1,0.1,0.1,1.0,9.3,19.22,4.01,93,53,9.900000000000002,73.0,0.02493765586034913
Kab. Sumedang,-6.85,107.92,2020-07-02,29.1,21.6,24.4,0.8,0.8,2.0,7.4,16.17,3.26,94,61,7.5,77.5,0.245398773006135
Kab. Sumedang,-6.85,107.92,2020-07-03,30.6,21.5,25.1,0.5,0.5,2.0,8.2,18.08,3.75,95,56,9.100000000000001,75.5,0.13333333333333333
Kab. Sumedang,-6.85,107.92,2020-07-04,29.2,22.2,24.8,0.3,0.3,1.0,10.7,18.37,3.77,87,56,7.0,71.5,0.07957559681697612
Kab. Sumedang,-6.85,107.92,2020-07-05,29.6,20.1,24.4,0.0,0.0,0.0,10.4,19.95,4.16,92,47,9.5,69.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-06,30.8,20.7,24.5,0.9,0.9,3.0,9.9,18.1,3.81,87,54,10.100000000000001,70.5,0.23622047244094488
Kab. Sumedang,-6.85,107.92,2020-07-07,29.4,20.5,24.7,2.3,2.3,5.0,8.7,15.43,3.27,93,58,8.899999999999999,75.5,0.7033639143730887
Kab. Sumedang,-6.85,107.92,2020-07-08,30.1,21.5,25.3,0.0,0.0,0.0,10.8,17.55,3.81,92,52,8.600000000000001,72.0,0.0
Kab. Sumedang,-6.85,107.92,2020-07-09,30.3,20.6,25.0,0.0,0.0,0.0,8.6,19.11,4.02,87,48,9.7,67.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-10,29.5,21.6,25.0,0.1,0.1,1.0,7.8,15.33,3.26,90,56,7.899999999999999,73.0,0.030674846625766874
Kab. Sumedang,-6.85,107.92,2020-07-11,30.9,21.7,25.6,0.0,0.0,0.0,10.6,18.48,3.93,91,54,9.2,72.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-12,31.5,22.2,26.2,0.1,0.1,1.0,7.2,17.72,3.8,89,49,9.3,69.0,0.026315789473684213
Kab. Sumedang,-6.85,107.92,2020-07-13,29.8,22.4,26.0,0.3,0.3,2.0,9.5,18.42,3.87,92,54,7.400000000000002,73.0,0.07751937984496124
Kab. Sumedang,-6.85,107.92,2020-07-14,29.7,22.6,25.8,1.6,1.6,9.0,10.8,17.28,3.64,92,58,7.099999999999998,75.0,0.43956043956043955
Kab. Sumedang,-6.85,107.92,2020-07-15,28.7,22.6,24.8,0.3,0.3,3.0,12.6,14.75,3.11,92,61,6.099999999999998,76.5,0.09646302250803858
Kab. Sumedang,-6.85,107.92,2020-07-16,29.2,22.5,25.4,0.0,0.0,0.0,9.5,15.54,3.32,90,56,6.699999999999999,73.0,0.0
Kab. Sumedang,-6.85,107.92,2020-07-17,30.6,21.0,25.6,0.0,0.0,0.0,9.2,19.08,3.97,93,56,9.600000000000001,74.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-18,31.4,21.8,26.2,0.0,0.0,0.0,9.4,19.3,4.17,88,46,9.599999999999998,67.0,0.0
Kab. Sumedang,-6.85,107.92,2020-07-19,31.0,20.6,25.3,0.2,0.2,1.0,9.6,19.23,4.02,91,50,10.399999999999999,70.5,0.04975124378109454
Kab. Sumedang,-6.85,107.92,2020-07-20,31.5,21.6,25.8,0.4,0.4,1.0,9.8,19.04,4.0,91,51,9.899999999999999,71.0,0.1
Kab. Sumedang,-6.85,107.92,2020-07-21,31.5,21.8,25.6,3.8,3.8,6.0,7.5,17.04,3.61,95,50,9.7,72.5,1.0526315789473684
Kab. Sumedang,-6.85,107.92,2020-07-22,30.7,21.4,25.7,0.6,0.6,4.0,9.5,18.57,3.9,96,54,9.3,75.0,0.15384615384615385
Kab. Sumedang,-6.85,107.92,2020-07-23,31.3,22.4,26.1,0.0,0.0,0.0,9.1,18.89,4.1,90,48,8.900000000000002,69.0,0.0
Kab. Sumedang,-6.85,107.92,2020-07-24,31.5,20.8,25.3,0.0,0.0,0.0,9.8,21.1,4.59,81,38,10.7,59.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-25,30.5,20.5,24.8,0.0,0.0,0.0,13.1,20.86,4.7,86,40,10.0,63.0,0.0
Kab. Sumedang,-6.85,107.92,2020-07-26,30.2,20.0,24.2,0.0,0.0,0.0,11.6,22.11,4.79,82,42,10.2,62.0,0.0
Kab. Sumedang,-6.85,107.92,2020-07-27,30.9,19.3,24.2,0.0,0.0,0.0,9.5,21.38,4.55,84,41,11.599999999999998,62.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-28,30.6,19.5,24.5,0.0,0.0,0.0,12.0,21.24,4.68,86,43,11.100000000000001,64.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-29,30.6,20.1,24.6,0.0,0.0,0.0,11.6,20.83,4.65,82,43,10.5,62.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-30,30.5,18.9,24.1,0.0,0.0,0.0,6.9,21.6,4.54,80,35,11.600000000000001,57.5,0.0
Kab. Sumedang,-6.85,107.92,2020-07-31,29.8,18.4,23.7,0.0,0.0,0.0,8.8,21.39,4.55,81,34,11.400000000000002,57.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-01,31.2,18.1,24.4,0.0,0.0,0.0,9.4,22.06,4.69,85,39,13.099999999999998,62.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-02,31.4,20.2,25.3,0.0,0.0,0.0,10.7,19.2,4.15,88,45,11.2,66.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-03,31.0,20.2,25.2,0.0,0.0,0.0,12.1,21.74,4.64,88,47,10.8,67.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-04,29.6,21.9,24.9,0.0,0.0,0.0,10.5,13.11,3.0,87,53,7.700000000000003,70.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-05,31.1,20.5,25.2,0.2,0.2,1.0,7.6,19.84,4.15,89,47,10.600000000000001,68.0,0.048192771084337345
Kab. Sumedang,-6.85,107.92,2020-08-06,31.3,21.3,25.7,0.0,0.0,0.0,8.4,18.65,4.03,88,49,10.0,68.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-07,31.1,21.6,26.0,0.9,0.9,5.0,6.9,18.9,4.01,89,54,9.5,71.5,0.22443890274314215
Kab. Sumedang,-6.85,107.92,2020-08-08,31.2,21.6,25.7,1.5,1.5,7.0,7.4,16.14,3.48,94,51,9.599999999999998,72.5,0.4310344827586207
Kab. Sumedang,-6.85,107.92,2020-08-09,30.4,21.9,25.4,1.0,1.0,6.0,6.7,17.57,3.62,94,58,8.5,76.0,0.27624309392265195
Kab. Sumedang,-6.85,107.92,2020-08-10,31.0,21.1,25.5,0.0,0.0,0.0,11.2,20.45,4.34,96,51,9.899999999999999,73.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-11,31.0,22.3,25.4,4.8,4.8,3.0,10.5,17.55,3.72,92,55,8.7,73.5,1.2903225806451613
Kab. Sumedang,-6.85,107.92,2020-08-12,30.3,22.3,25.5,0.2,0.2,2.0,10.8,10.56,2.54,92,57,8.0,74.5,0.07874015748031496
Kab. Sumedang,-6.85,107.92,2020-08-13,29.0,23.1,24.7,10.6,10.6,5.0,7.2,13.5,2.77,90,62,5.899999999999999,76.0,3.826714801444043
Kab. Sumedang,-6.85,107.92,2020-08-14,29.6,21.6,24.9,0.4,0.4,2.0,9.3,18.4,3.74,95,61,8.0,78.0,0.10695187165775401
Kab. Sumedang,-6.85,107.92,2020-08-15,30.3,21.2,25.3,0.4,0.4,2.0,8.3,18.78,3.89,94,58,9.100000000000001,76.0,0.10282776349614396
Kab. Sumedang,-6.85,107.92,2020-08-16,30.6,21.7,25.5,0.7,0.7,3.0,8.4,18.62,3.88,93,54,8.900000000000002,73.5,0.18041237113402062
Kab. Sumedang,-6.85,107.92,2020-08-17,31.6,22.0,26.0,0.2,0.2,2.0,9.9,19.58,4.29,93,49,9.600000000000001,71.0,0.046620046620046623
Kab. Sumedang,-6.85,107.92,2020-08-18,30.7,22.0,25.5,0.0,0.0,0.0,8.1,20.13,4.24,89,47,8.7,68.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-19,31.7,20.9,25.9,0.0,0.0,0.0,9.9,20.69,4.54,91,46,10.8,68.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-20,31.2,21.6,25.6,0.0,0.0,0.0,11.3,20.26,4.48,90,42,9.599999999999998,66.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-21,30.6,20.8,25.1,0.0,0.0,0.0,12.2,22.18,4.82,88,42,9.8,65.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-22,31.9,21.1,25.7,0.3,0.3,1.0,10.8,21.78,4.81,84,43,10.799999999999997,63.5,0.062370062370062374
Kab. Sumedang,-6.85,107.92,2020-08-23,32.3,21.1,26.3,0.0,0.0,0.0,9.9,21.48,4.68,91,46,11.199999999999996,68.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-24,31.0,22.0,25.8,0.2,0.2,2.0,12.1,19.47,4.37,90,48,9.0,69.0,0.04576659038901602
Kab. Sumedang,-6.85,107.92,2020-08-25,32.6,20.3,26.1,0.0,0.0,0.0,13.4,24.57,5.63,89,25,12.3,57.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-26,31.3,21.7,25.7,0.0,0.0,0.0,14.9,23.76,5.61,81,37,9.600000000000001,59.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-27,31.5,21.0,25.3,0.0,0.0,0.0,11.2,24.21,5.39,82,36,10.5,59.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-28,31.6,20.2,25.4,0.0,0.0,0.0,15.2,22.38,5.14,87,38,11.400000000000002,62.5,0.0
Kab. Sumedang,-6.85,107.92,2020-08-29,31.3,21.7,26.0,0.3,0.3,3.0,12.1,19.71,4.49,83,46,9.600000000000001,64.5,0.06681514476614699
Kab. Sumedang,-6.85,107.92,2020-08-30,31.3,21.3,25.8,0.0,0.0,0.0,12.4,19.98,4.55,86,44,10.0,65.0,0.0
Kab. Sumedang,-6.85,107.92,2020-08-31,31.7,21.2,25.7,0.0,0.0,0.0,10.9,23.74,5.2,86,43,10.5,64.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-01,32.3,20.7,25.8,0.0,0.0,0.0,12.8,22.98,5.23,88,39,11.599999999999998,63.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-02,30.4,21.7,25.6,0.0,0.0,0.0,9.7,18.79,4.21,80,50,8.7,65.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-03,31.6,22.5,26.3,1.4,1.4,6.0,10.8,18.88,4.26,84,47,9.100000000000001,65.5,0.32863849765258213
Kab. Sumedang,-6.85,107.92,2020-09-04,31.8,22.9,26.7,1.3,1.3,8.0,11.2,19.78,4.44,92,46,8.900000000000002,69.0,0.2927927927927928
Kab. Sumedang,-6.85,107.92,2020-09-05,32.8,23.4,26.9,0.2,0.2,1.0,11.6,22.53,5.05,86,42,9.399999999999999,64.0,0.039603960396039604
Kab. Sumedang,-6.85,107.92,2020-09-06,32.3,21.7,26.3,0.0,0.0,0.0,8.7,23.85,5.23,77,40,10.599999999999998,58.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-07,32.3,21.0,26.0,0.0,0.0,0.0,12.5,22.49,5.08,86,42,11.299999999999997,64.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-08,32.1,22.1,26.4,0.0,0.0,0.0,13.0,23.64,5.38,86,37,10.0,61.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-09,32.4,22.5,26.7,0.0,0.0,0.0,11.8,23.5,5.32,85,40,9.899999999999999,62.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-10,32.2,22.8,26.8,0.2,0.2,1.0,9.7,20.82,4.63,82,42,9.400000000000002,62.0,0.04319654427645789
Kab. Sumedang,-6.85,107.92,2020-09-11,32.1,22.5,26.9,0.0,0.0,0.0,11.9,22.74,5.24,81,41,9.600000000000001,61.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-12,32.7,22.4,26.7,0.0,0.0,0.0,10.4,23.25,5.26,75,39,10.300000000000004,57.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-13,32.1,21.1,26.0,0.0,0.0,0.0,6.6,21.2,4.59,84,40,11.0,62.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-14,32.9,22.0,26.3,0.7,0.7,2.0,7.4,22.36,4.9,88,38,10.899999999999999,63.0,0.14285714285714285
Kab. Sumedang,-6.85,107.92,2020-09-15,33.3,21.4,26.1,0.0,0.0,0.0,7.6,22.5,4.88,91,31,11.899999999999999,61.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-16,33.0,19.7,25.7,0.0,0.0,0.0,10.9,24.38,5.4,79,29,13.3,54.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-17,32.4,20.5,25.7,0.0,0.0,0.0,13.0,24.43,5.36,79,33,11.899999999999999,56.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-18,31.7,21.3,26.1,0.0,0.0,0.0,12.3,24.97,5.52,84,40,10.399999999999999,62.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-19,32.5,22.1,26.7,0.0,0.0,0.0,15.2,25.39,5.82,87,37,10.399999999999999,62.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-20,29.4,23.1,25.4,0.0,0.0,0.0,15.0,22.73,4.73,83,53,6.299999999999997,68.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-21,31.7,21.7,25.5,1.8,1.8,8.0,9.5,21.32,4.54,90,50,10.0,70.0,0.39647577092511016
Kab. Sumedang,-6.85,107.92,2020-09-22,28.3,22.0,24.1,3.5,3.5,8.0,6.3,12.06,2.52,93,65,6.300000000000001,79.0,1.3888888888888888
Kab. Sumedang,-6.85,107.92,2020-09-23,33.7,21.0,26.5,0.9,0.9,3.0,9.0,23.55,5.08,95,46,12.700000000000003,70.5,0.17716535433070865
Kab. Sumedang,-6.85,107.92,2020-09-24,34.0,23.1,27.6,0.0,0.0,0.0,8.7,22.84,5.08,88,38,10.899999999999999,63.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-25,34.1,22.8,27.3,0.0,0.0,0.0,12.6,23.13,5.37,87,30,11.3,58.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-26,33.2,22.4,26.8,0.2,0.2,2.0,9.4,21.69,4.83,81,42,10.800000000000004,61.5,0.041407867494824016
Kab. Sumedang,-6.85,107.92,2020-09-27,30.4,22.6,25.7,3.9,3.9,7.0,8.0,19.3,4.09,85,52,7.799999999999997,68.5,0.9535452322738387
Kab. Sumedang,-6.85,107.92,2020-09-28,32.6,21.7,26.5,0.0,0.0,0.0,14.3,23.08,5.45,88,42,10.900000000000002,65.0,0.0
Kab. Sumedang,-6.85,107.92,2020-09-29,31.3,22.3,26.2,0.0,0.0,0.0,13.6,21.05,5.02,80,45,9.0,62.5,0.0
Kab. Sumedang,-6.85,107.92,2020-09-30,33.1,22.0,26.9,0.0,0.0,0.0,12.3,23.74,5.42,83,38,11.100000000000001,60.5,0.0
Kab. Sumedang,-6.85,107.92,2020-10-01,33.7,23.4,27.7,0.0,0.0,0.0,14.3,24.22,5.8,84,31,10.300000000000004,57.5,0.0
Kab. Sumedang,-6.85,107.92,2020-10-02,32.4,22.3,26.6,6.1,6.1,8.0,11.2,21.54,4.67,79,49,10.099999999999998,64.0,1.3062098501070663
Kab. Sumedang,-6.85,107.92,2020-10-03,29.8,22.4,25.4,1.0,1.0,6.0,9.7,20.17,4.19,88,56,7.400000000000002,72.0,0.2386634844868735
Kab. Sumedang,-6.85,107.92,2020-10-04,30.5,21.9,26.0,0.2,0.2,1.0,15.0,21.36,4.93,86,50,8.600000000000001,68.0,0.040567951318458424
Kab. Sumedang,-6.85,107.92,2020-10-05,31.1,21.3,25.7,0.2,0.2,1.0,10.8,20.66,4.82,79,43,9.8,61.0,0.04149377593360996
Kab. Sumedang,-6.85,107.92,2020-10-06,30.2,21.4,25.0,4.1,4.1,6.0,10.6,20.27,4.31,98,52,8.8,75.0,0.951276102088167
Kab. Sumedang,-6.85,107.92,2020-10-07,31.7,20.9,25.9,0.3,0.3,2.0,6.6,21.11,4.47,91,47,10.8,69.0,0.06711409395973154
Kab. Sumedang,-6.85,107.92,2020-10-08,31.3,22.4,26.2,0.9,0.9,4.0,7.7,21.88,4.68,84,49,8.900000000000002,66.5,0.19230769230769232
Kab. Sumedang,-6.85,107.92,2020-10-09,29.8,22.3,26.0,0.7,0.7,3.0,9.2,21.07,4.46,91,52,7.5,71.5,0.1569506726457399
Kab. Sumedang,-6.85,107.92,2020-10-10,31.1,22.8,25.1,8.2,8.2,4.0,8.0,13.84,2.99,96,55,8.3,75.5,2.7424749163879594
Kab. Sumedang,-6.85,107.92,2020-10-11,31.1,22.6,26.3,0.7,0.7,5.0,9.1,19.43,4.25,97,48,8.5,72.5,0.16470588235294117
Kab. Sumedang,-6.85,107.92,2020-10-12,32.5,21.7,26.4,4.0,4.0,7.0,10.3,18.32,4.19,88,45,10.8,66.5,0.954653937947494
Kab. Sumedang,-6.85,107.92,2020-10-13,30.7,23.6,26.7,1.1,1.1,5.0,10.0,20.24,4.42,81,52,7.099999999999998,66.5,0.24886877828054302
Kab. Sumedang,-6.85,107.92,2020-10-14,32.7,22.6,27.1,0.8,0.8,2.0,10.8,24.0,5.24,88,40,10.100000000000001,64.0,0.15267175572519084
Kab. Sumedang,-6.85,107.92,2020-10-15,32.4,22.4,26.7,0.0,0.0,0.0,8.0,21.19,4.59,86,46,10.0,66.0,0.0
Kab. Sumedang,-6.85,107.92,2020-10-16,31.4,22.8,25.7,1.5,1.5,3.0,6.0,18.44,3.94,87,53,8.599999999999998,70.0,0.3807106598984772
Kab. Sumedang,-6.85,107.92,2020-10-17,31.3,22.1,25.7,5.0,5.0,4.0,7.7,18.43,4.02,92,52,9.2,72.0,1.2437810945273633
Kab. Sumedang,-6.85,107.92,2020-10-18,29.6,22.5,25.9,0.6,0.6,4.0,10.4,16.93,3.64,93,55,7.100000000000001,74.0,0.16483516483516483
Kab. Sumedang,-6.85,107.92,2020-10-19,30.8,22.8,25.3,11.9,11.9,7.0,8.1,15.26,3.3,97,51,8.0,74.0,3.6060606060606064
Kab. Sumedang,-6.85,107.92,2020-10-20,29.8,21.3,25.3,6.7,6.7,11.0,10.5,17.73,3.72,97,61,8.5,79.0,1.8010752688172043
Kab. Sumedang,-6.85,107.92,2020-10-21,28.7,22.4,24.6,5.8,5.8,17.0,3.9,11.37,2.39,96,67,6.300000000000001,81.5,2.426778242677824
Kab. Sumedang,-6.85,107.92,2020-10-22,29.9,22.0,24.8,29.1,29.1,14.0,8.3,18.15,3.73,96,61,7.899999999999999,78.5,7.801608579088472
